round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
5229,3941916.44646735,0.4628545546164144,2593.782315691209,68385.6866417252,0.01896436552052272,3941891.8517493918,ok
5230,3941910.5617961655,0.5712262480524124,2036.2552064371882,41639.26753745883,0.024451141036587232,3941885.667414546,ok
5231,3941898.9801617633,0.579447705391783,1760.029782568362,24282.843136806463,0.03624019174057538,3941867.0882533686,ok
5232,3941856.8881700705,0.9109230154510242,966.7309197997386,3795.110736488323,0.12736531117590924,3941795.324177859,ok
5233,3941804.3227364807,0.7748892756421459,1294.8161612976755,5791.528997848132,0.11178534733908525,3941731.9519993155,ok
5234,3941670.9388534203,0.6980782666531373,1372.541877789443,4455.70965573507,0.15402056954303628,3941565.239012551,ok
5235,3941647.505834217,0.29564432506888155,10480.807492423346,1051351.4802548687,0.004984445111487638,3941621.3853293825,ok
5236,3941589.6992006125,0.41874177209417274,5270.891277688479,244354.2168800354,0.010785349532715859,3941561.2749982234,ok
5237,3941560.029140861,0.5386188690033805,2916.49556245839,38241.796619693516,0.03813230313761556,3941504.4227944175,ok
5238,3941466.402812249,0.7286705686012923,1250.1220274242432,9415.228465434564,0.06638830018908858,3941424.9060740345,ok
5239,3941427.6299607046,0.5627895304826315,3878.5647883892934,732836.4361704311,0.002646269069710448,3941422.4980976875,ok
5240,3941427.6299607046,0.5566680376405303,3962.515800360463,707036.9341204832,0.0028021985904382947,3941422.0780826095,ok
5241,3941427.6299607046,0.5832891980993227,3747.4848218533184,782194.8386222094,0.002395493192242418,3941423.1414235155,ok
5242,3941426.6047450975,0.6360452197404916,1624.062587747237,52037.68505452567,0.015604677514435223,3941413.933258625,ok
5243,3941420.1662961724,0.6901299968190654,2649.328752550382,296427.5002824204,0.0044687634413579065,3941414.2466844358,ok
5244,3941395.803766848,0.7021152205769652,2585.9455136371066,263863.51357979054,0.004900157430927134,3941389.4679967854,ok
5245,3941385.3725463357,0.661971770846138,1062.215802828475,1920.0269377733625,0.27661481772237967,3941238.460230995,ok
5246,3941143.167322366,0.49477158297627194,3290.987339426707,80401.09079590101,0.020466061510166025,3941109.490547707,ok
5247,3941125.6659591156,0.7230979921358509,2983.905695452918,127852.38056888044,0.011669339601562363,3941108.2558546662,ok
5248,3941104.3326302227,0.7020834193123059,1470.4381866119402,8282.472155840927,0.08876807304296003,3941039.0686480454,ok
5249,3941064.797312108,0.7014220415684408,1263.8728218489048,4810.414318821341,0.13136839553547872,3940981.780839724,ok
5250,3940970.0820855196,0.5732936516653436,1339.736359116302,4683.482275673445,0.14302780284608416,3940874.272311601,ok
5251,3940826.5421343623,0.4343628737213057,6089.216917790032,308608.8217605478,0.009865591143915366,3940796.5052721133,ok
5252,3940778.6530292206,0.8292753389496277,1297.51663436615,17095.781440183393,0.03794844473492026,3940754.0336600747,ok
5253,3940760.2070992687,0.7255928089244301,1514.0619509747517,7077.9706478505395,0.10695593598106731,3940679.238142719,ok
5254,3940546.958667446,0.5977052877651099,2709.832771769652,101469.44900967751,0.013352949080817446,3940528.8665379365,ok
5255,3940509.1433123862,0.8312488721933117,1541.2789351233064,18353.418951871165,0.04198887790784534,3940476.785025872,ok
5256,3940488.436816531,0.5125410360554998,2514.3592094092546,131610.43296172714,0.009552279225995863,3940476.427885909,ok
5257,3940467.421397974,0.5027104818105698,2587.1633721743947,120004.24138929542,0.010779466384782188,3940453.4772776724,ok
5258,3940467.421397974,0.5330503791554092,2282.353935864049,99937.18556862454,0.01141894242307239,3940454.3903638828,ok
5259,3940449.992440394,0.7829460069777917,776.3928531146912,909.2505785870517,0.4269410827987498,3940284.2554377015,ok
5260,3940177.380296602,0.3727935328640054,8125.8782203127475,431496.369252939,0.009415928845915082,3940139.123951035,ok
5261,3940243.858203693,0.189519478741821,13252.678038295797,617093.2662141188,0.010737986268754217,3940172.7046662928,ok
5262,3940173.027464764,0.5141999124962292,3821.6158198234275,80298.37858310244,0.023796344878049804,3940127.557220744,ok
5263,3940145.1021153056,0.5166227359305984,3675.013298651072,61826.480379715176,0.02972038256165086,3940090.4907147284,ok
5264,3940075.526604062,0.7482811030169955,1408.1929183857194,10091.532627344044,0.06977101350146142,3940026.4010805013,ok
5265,3939986.2586542717,0.7108275253926063,1263.2900616534657,5702.025506915919,0.11077555336443481,3939916.287826452,ok
5266,3939952.6952413656,0.34600974211418895,4892.125345774555,188573.60922295478,0.012971394475433957,3939920.966397524,ok
5267,3939891.824986829,0.7645673676623908,1158.5281671264281,4775.4094237955105,0.12130144918607065,3939821.559414031,ok
5268,3939825.7155825803,0.49141998173435325,3210.2489485804017,136622.67686397082,0.011748594824330317,3939806.8576254896,ok
5269,3939811.4914554646,0.6689165427845305,1656.8904131909749,17656.72603825389,0.04691952544320125,3939772.621199515,ok
5270,3939780.363847552,0.5169384435149222,3282.0552281568616,162546.16496826347,0.010095763344517143,3939763.796421118,ok
5271,3939753.0975029855,0.4733026960432404,3155.6888144599493,137055.51054776734,0.011512447773342581,3939734.9326516525,ok
5272,3939737.780548615,0.5793557872668371,2084.6836959192447,46487.070174142165,0.022422188450572898,3939714.40896327,ok
5273,3939713.607471312,0.6938166476494949,1113.6458263390566,5057.699548702989,0.1100941065809893,3939652.304550163,ok
5274,3939579.0373824635,0.7295529008595313,1230.0606924258273,8900.300756592273,0.06910219812036948,3939536.5374336294,ok
5275,3939534.0065592406,0.7006012059933174,1075.036181337046,4172.783206351839,0.12881524490663912,3939464.7660347493,ok
5276,3939432.787015521,0.8193059743892691,925.1135587917472,3976.505861959569,0.11632241858884922,3939378.9812922073,ok
5277,3939354.89008303,0.7125466831448234,1194.631727928306,7949.893924417607,0.07513507345419217,3939310.0107117156,ok
5278,3939253.656724781,0.5305731862386471,2445.3691506778973,57940.20490540731,0.02110252418566854,3939227.854993958,ok
5279,3939232.195103714,0.6540532182894337,1719.8515498032552,22436.805349488055,0.038326569291258245,3939199.2370989164,ok
5280,3939242.5256110555,0.666881220906141,1741.5190123205962,29295.983437204224,0.02972282900237045,3939216.644175152,ok
5281,3939218.9629849903,0.7549723195397485,1298.6428351908403,12098.301262796791,0.053670461950896656,3939184.113604553,ok
5282,3939232.266720473,0.6019372592596695,1891.8983124905803,22799.451999737812,0.04148999529708733,3939193.0192944286,ok
5283,3939281.9468699754,0.27192209125410416,5344.901919853751,218005.606234465,0.012258634106191997,3939249.186271491,ok
5284,3939224.103146377,0.7618217483120329,837.9368817673529,6611.048953005848,0.06337397345895979,3939197.5514515243,ok
5285,3939190.8826477574,0.713887286396317,729.697459894357,899.1843312681431,0.40575521309698853,3939042.843373589,ok
5286,3939025.6441875617,0.3670692466608244,6109.306575297901,302154.54443496856,0.010109572547919731,3938994.7629485414,ok
5287,3938997.9956218633,0.43378772443868013,2922.452674539576,55403.83824019171,0.026374099406884916,3938959.457093188,ok
5288,3938964.7318812055,0.6189834090648306,1895.7182018027352,16107.649442558853,0.05884527747400437,3938908.9548494066,ok
5289,3938906.4793421244,0.7245119325229151,1058.328595192508,2874.2308814598155,0.18410639904039044,3938809.056808793,ok
5290,3938809.346635773,0.663288128218825,2907.401172474426,113635.38819983539,0.012792674969181113,3938790.749916671,ok
5291,3938801.6714089634,0.684372792177964,2649.6903601086997,145327.51953067505,0.009116271882523308,3938789.5937600997,ok
5292,3938801.6714089634,0.7087787872083322,2478.2794508811176,123134.72191841947,0.010063284393995115,3938789.2015935024,ok
5293,3938785.0633306755,0.77086168262948,1028.0490216474534,8447.363324198002,0.0608502903327564,3938753.7847899534,ok
5294,3938755.9387372434,0.8463318742644839,567.2790689757768,643.4546955504645,0.44080731160915626,3938630.9083565795,ok
5295,3938625.3385958234,0.4371023899863488,5534.655901353977,194490.87166778595,0.01422857498116375,3938585.96346258,ok
5296,3938614.668644974,0.4560083970878905,4186.574870565608,140707.91501394354,0.014876827896109245,3938583.5271680625,ok
5297,3938581.9732089476,0.643656842541804,2483.5712674973133,33131.2485861483,0.03748079793973806,3938535.4300925243,ok
5298,3938558.695728449,0.45412129843553073,3282.5818401756187,109828.85545236206,0.01494407743145165,3938534.1681498517,ok
5299,3938516.386984908,0.6192233119164046,1808.616000758898,39176.59775802577,0.023082862017904333,3938495.5129681136,ok
5300,3938507.922948512,0.6403827462093434,1550.5935839128679,15934.923511598578,0.04865393871468021,3938470.2017059103,ok
5301,3938485.0162591804,0.29352451059076934,5683.112865575402,186724.62511522122,0.015217898716006397,3938441.7737411903,ok
5302,3938462.5394685334,0.487986949708329,2722.2901722805755,65129.01882443294,0.020899210685324476,3938434.092610605,ok
5303,3938426.400708096,0.5506393930128524,1620.5698046760376,32778.42036637397,0.024720071720394945,3938406.3704071967,ok
5304,3938403.307381641,0.8249733032625828,964.0606461211256,2732.1063233346676,0.17643175850939122,3938318.261924089,ok
5305,3938235.374257072,0.7959240837941738,1093.8302629610853,4832.7550684156995,0.11316839437092255,3938173.480749785,ok
5306,3938129.6994041568,0.7101113840120382,1083.8127765911242,2121.9836796219483,0.2553772649147367,3937991.308832874,ok
5307,3938119.482259699,0.2050058306673522,17277.022628947896,1348432.356191418,0.006406336420814616,3938064.1410500435,ok
5308,3938046.0147651974,0.2987727781956816,10942.176961589368,1022032.558324414,0.0053531450013337535,3938016.7272352446,ok
5309,3938046.0147651974,0.2850271334729933,10626.67670977456,838573.7800132654,0.0063361608501558775,3938012.34859873,ok
5310,3937982.046246861,0.46881796300705114,5412.539361083381,231342.28631745957,0.011698119369443814,3937950.3879810926,ok
5311,3938073.8947705254,0.22510117390651882,10783.276130536393,394882.37549695506,0.01365378249278125,3938000.2785171024,ok
5312,3937994.4823120027,0.41631268077358113,6002.9680476257245,372660.4381466566,0.008054206233267133,3937970.3077406688,ok
5313,3937994.4823120027,0.4163761107982066,5788.352439760147,337294.1623649609,0.008580570145618176,3937969.6486299345,ok
5314,3937965.51198956,0.3116778356258286,4368.340381644641,186931.0456961547,0.011684362983624234,3937939.9913522326,ok
5315,3937942.7305238945,0.33946018761059504,4062.809692776561,189108.42301864468,0.01074201145544955,3937920.9091497636,ok
5316,3937886.4905732656,0.6026884083850506,2271.5265838702376,60494.72856661265,0.01877458282475793,3937865.167091272,ok
5317,3937842.7009045226,0.5974884601700348,2238.0651278971486,64431.51128249618,0.017367783894471165,3937823.265788781,ok
5318,3937831.2141452213,0.582122407088087,1852.0765842595194,55365.123174273554,0.01672602243139343,3937815.725207975,ok
5319,3937820.238278197,0.8190205064457956,977.5230513781075,4737.581032893489,0.10316689515082374,3937769.8142691227,ok
5320,3937760.3071183804,0.8065117696146371,1221.2430913323838,13684.01307035905,0.04462298760798904,3937733.059360715,ok
5321,3937743.4204505077,0.43162292684352677,2642.533145888079,106813.90473826537,0.012369799383157506,3937727.0766480686,ok
5322,3937723.037232143,0.6918661100862864,749.0091111298807,683.3760595957169,0.5480211814655843,3937517.800803138,ok
5323,3937427.5130297663,0.629011848480549,4408.982439326943,459968.62333227316,0.004792699127372838,3937416.9475666215,ok
5324,3937430.423285437,0.45121162823501626,3060.4073240101197,72938.79055605743,0.020979284826899,3937398.320706968,ok
5325,3937418.813778744,0.299880886081587,9455.349536540361,1475805.2840552556,0.0032034542899042583,3937403.6688887267,ok
5326,3937391.451218509,0.6931180298561191,2881.5708954951133,230204.91037889817,0.006258708580004412,3937382.4337622654,ok
5327,3937376.3448331496,0.5941423911083102,1471.1169771861169,46412.377038025414,0.015848326147795,3937364.6874623215,ok
5328,3937366.0183755425,0.8175207866938392,662.8076483808275,1131.1541821188887,0.2929784722800785,3937268.9241894237,ok
5329,3937209.893636763,0.7634499348299275,1039.6711252667558,12564.724947577595,0.04137261776936861,3937188.3866787273,ok
5330,3937154.3929899214,0.7336985377593933,826.347693037864,2489.6290838294635,0.1659579931816196,3937085.823487518,ok
5331,3937065.5895672063,0.7078340963520388,1074.6054538708836,2257.19715097272,0.23803978607003634,3936937.6901410315,ok
5332,3936883.776852051,0.5454030674664324,3342.5564195509464,69102.61747057662,0.024185454487119697,3936843.3562289733,ok
5333,3936818.765920995,0.760891744327197,1466.0552545326148,8846.376112215003,0.08286191068161221,3936758.025851217,ok
5334,3936716.497865545,0.5490864527499002,1622.6348036117497,37403.01822360082,0.02169122815051177,3936698.8993946803,ok
5335,3936716.497865545,0.5320239591632061,1845.2413555030744,57490.45458366895,0.01604824112859984,3936701.6914264383,ok
5336,3936704.859829341,0.7045257350822672,801.766769581777,2308.1854672994905,0.17367901776970737,3936635.2347968305,ok
5337,3936590.8851859663,0.4747938849775507,4939.524731100527,1080677.6040974061,0.0022853831301640013,3936585.2408327204,ok
5338,3936590.8851859663,0.47951270763688014,5278.815833538207,1337309.648732152,0.001973669986806284,3936585.675865778,ok
5339,3936571.428281476,0.7707157069612809,846.6639406718987,4034.687490568772,0.104923112713315,3936527.0109734368,ok
5340,3936526.6047562757,0.7580958813213365,1857.1667951726945,74270.79542706336,0.012502672042852296,3936514.994982591,ok
5341,3936526.6047562757,0.6262058897171185,1994.1758450741145,44172.6827265552,0.02257250094383876,3936504.097988203,ok
5342,3936504.911005287,0.6834982935661321,1258.5225080225864,13089.552178484362,0.04807355098409144,3936474.6601823103,ok
5343,3936495.467100854,0.6804258827546612,1239.1006865076704,6346.149433483772,0.09762618257694065,3936434.982765928,ok
5344,3936418.737460376,0.6116529420410172,1368.4541230639059,11503.47505904188,0.05948003173129337,3936378.039613045,ok
5345,3936369.0937845223,0.8074497314024008,885.1181340516725,6394.993916752726,0.0692039856154485,3936338.466933214,ok
5346,3936346.495695238,0.6941275737431115,914.0257126679203,6778.510408229865,0.06742083862246427,3936315.6835052026,ok
5347,3936411.558235522,0.25408563721683053,5834.794968474426,144628.94949448784,0.020171601152011425,3936352.709657068,ok
5348,3936389.87665633,0.2850075234154121,4535.5202077811355,126596.14612292942,0.01791334233578083,3936349.253493254,ok
5349,3936340.7524119983,0.5805525102563511,1118.9332277726749,8082.300627654734,0.06922120812631534,3936302.025457079,ok
5350,3936329.741514651,0.6675873343038079,954.6707488317005,9368.753423732005,0.050949721145047026,3936305.4214104316,ok
5351,3936278.2808553856,0.6784369709813302,730.7555246443253,1704.935761144442,0.21430588216232968,3936199.9782517087,ok
5352,3936290.415931142,0.20310259255255342,4755.10015660008,115132.69464570378,0.020650520563393754,3936241.3182843598,ok
5353,3936231.684113563,0.6529301811593675,1377.1559816001177,15235.149200643122,0.04519666868579087,3936200.562682248,ok
5354,3936222.50889082,0.24229655232153494,5790.260920126078,395914.1743873645,0.007312520357582421,3936201.338190393,ok
5355,3936222.50889082,0.24395072019239775,5464.61111766129,343630.399185734,0.00795129175214158,3936200.783532166,ok
5356,3936185.0999585427,0.6229552442500969,826.9768641449473,982.3248103363553,0.42092842176193446,3936011.0509254136,ok
5357,3935981.2556598987,0.4335063860280739,7281.528362212448,316832.1573259679,0.011491144749427942,3935939.419111695,ok
5358,3935951.4922616766,0.5563664802367618,5352.390044807711,521952.1811499063,0.005127280082454994,3935937.770660241,ok
5359,3935951.4922616766,0.5542270686044832,5270.047843333723,465870.2519011701,0.0056561326054058855,3935936.588216957,ok
5360,3935940.569004965,0.7007703535129834,2818.840593274437,66132.72964430122,0.021311993383879187,3935910.5314489277,ok
5361,3935902.892643704,0.7774595519469013,1758.7665522741531,21303.189643206275,0.04127941828736983,3935866.5922136134,ok
5362,3935838.8952705543,0.7053657294024335,1758.1154859432077,14915.449240648613,0.05893605541400221,3935787.087074702,ok
5363,3935783.607624964,0.6574560897944307,1760.3698695930539,31244.77070318243,0.02817063191655543,3935758.812259147,ok
5364,3935769.459093484,0.6594934857307357,1701.5887649446377,14541.720289601912,0.058507134336828165,3935719.6815522555,ok
5365,3935749.215428577,0.47554519584135096,3040.289854038775,94608.9004620111,0.01606767354441225,3935724.790236149,ok
5366,3935697.037774682,0.5167231934876374,2289.930136845067,62765.157465752905,0.018242048847679077,3935676.151265975,ok
5367,3935666.703499877,0.7098553024856074,1180.6899578578357,8679.517336721197,0.06801587646254169,3935626.5506687197,ok
5368,3935532.703150931,0.7825497403120826,1228.5901832493348,5850.644016920031,0.10499614911591429,3935468.2045318894,ok
5369,3935370.9903498273,0.7085000590937618,1439.0837846186246,16336.541914320635,0.044044932892349814,3935339.2981754676,ok
5370,3935422.4839605405,0.14127727858378408,13498.486073166854,710094.2057466771,0.009504714982833121,3935358.334329128,ok
5371,3935347.764201345,0.7100240256765141,3413.3469523148024,738810.8661497626,0.002310027578575767,3935343.8217385476,ok
5372,3935346.2401485257,0.662572538636774,1689.5089857200849,29913.53577517883,0.028239874390274828,3935322.3843877567,ok
5373,3935343.9424547297,0.7303006744270735,1880.294128973729,38805.30950650879,0.02422727911316296,3935321.165249391,ok
5374,3935326.3707333608,0.5554487375729668,3793.6526527447695,331176.05951587233,0.005727546638320561,3935315.506572112,ok
5375,3935308.053889134,0.700473300303331,1671.4101542765834,32874.23621613115,0.02542127736881739,3935286.8091985695,ok
5376,3935249.8893303187,0.7647939661565182,1323.6946449487975,8142.179561364192,0.0812862597153911,3935196.090236972,ok
5377,3935220.5585293733,0.46019067294421595,2742.8306931771303,82401.30481581164,0.016643126582206864,3935197.7338901632,ok
5378,3935216.80874763,0.54986530406234,2104.435916716903,48958.31140034016,0.021492121118195692,3935194.1943518263,ok
5379,3935203.637650476,0.5509248297025229,2012.1757324404916,51080.20390721147,0.019696238254017756,3935183.821504158,ok
5380,3935185.5668085795,0.5971398800563548,1313.2133207671,14945.640388282922,0.04393298937517032,3935156.720115145,ok
5381,3935111.642563421,0.8457180866234174,854.7637348732486,2132.524666592197,0.20041121874551926,3935025.990442498,ok
5382,3935065.4240550105,0.47687900075767164,4223.911888833156,278226.91152003163,0.007590768027716552,3935049.3926873514,ok
5383,3935058.324215125,0.49124056351546497,3957.784992633741,259972.5917379171,0.007611927407762379,3935043.2610290954,ok
5384,3935046.1946849534,0.6495989081827727,2543.550895874199,139307.808981976,0.00912924736402713,3935034.584332298,ok
5385,3935017.3971336866,0.5980931119652624,735.3367594977726,298.04505493364786,1.000000019506908,3934580.105426406,ok
5386,3934535.943898457,0.10691274502062649,49527.666074400084,6867315.897573239,0.0036060425072263016,3934446.644463883,ok
5387,3934424.3834813684,0.4994483471564396,3630.789278684967,154520.71431656746,0.011748551948985133,3934403.05522314,ok
5388,3934386.2580510643,0.4820795839372801,2600.981215360801,106306.0244609353,0.012233461031724471,3934370.348549893,ok
5389,3934491.5084460666,0.10895506394038747,43007.821408400414,5620989.193585513,0.0038256452669825016,3934409.24211186,ok
5390,3934378.922664059,0.6410173470523142,3052.388142486716,161938.23421061685,0.009424544355957284,3934364.5389803387,ok
5391,3934362.23885698,0.6754230994224306,1770.1160442919359,16806.674752134095,0.052661102520210556,3934315.6307257395,ok
5392,3934419.1913198577,0.21545003120999304,3067.8886128439435,44523.078224537545,0.03445279094778727,3934366.342657343,ok
5393,3934326.044479325,0.6542097382055465,1772.4710861053954,20885.04374632237,0.04243398069054819,3934288.437977404,ok
5394,3934275.5431346796,0.6744489693782643,1464.1188933337392,8270.851297677495,0.08851077359744532,3934210.747986736,ok
5395,3934177.0528358812,0.7132464219840787,1046.821902726989,2231.504758820705,0.2345551580360977,3934054.2840974666,ok
5396,3933885.472367402,0.5834176968915514,3180.3552932824086,71624.28458292753,0.022201654870284616,3933850.1677921093,ok
5397,3933821.1713216743,0.6826834328609022,1933.3430523354918,25482.291952870935,0.03793503064620672,3933784.5006077043,ok
5398,3933748.5982156056,0.7657051160051265,1216.9524343186345,5568.267066719634,0.10927568844462437,3933682.1065580733,ok
5399,3933678.7836243007,0.4204995087343785,3046.7290139017227,48836.51095699439,0.03119314785391491,3933631.2650900004,ok
5400,3933644.109452056,0.6149206265318975,1953.9893364183956,22896.755970879174,0.0426695672282908,3933602.421512379,ok
5401,3933544.05362717,0.6552330110644826,1374.5049308945022,12408.111546951322,0.05538735389722615,3933505.9885316496,ok
5402,3933456.740224857,0.6689323542589478,1077.1540675899582,6870.62281848664,0.07838838603479166,3933414.5220404225,ok
5403,3933407.5407566405,0.49718792364542186,2044.0391013675085,58692.80260560867,0.01741303030886602,3933389.744299228,ok
5404,3933423.675669905,0.5884493829946283,1491.5278906103376,16034.262437216632,0.04651064857053849,3933388.989705128,ok
5405,3933436.8341727653,0.4814526208178307,2061.4539104685155,38819.704198152365,0.02655164372126554,3933409.4666778757,ok
5406,3933409.31226299,0.5843521681509253,1133.3889813996984,4671.547144379459,0.12130766814194821,3933340.567875774,ok
5407,3933422.1237169434,0.21733861303765767,7371.2945327977295,170183.98385924398,0.021656839749662902,3933342.3042447213,ok
5408,3933372.6724978467,0.4151707754440518,3523.9417478484584,115994.40583492485,0.015190136638414642,3933345.907919519,ok
5409,3933322.25231733,0.627602175473891,2082.403589194815,34323.50417414708,0.030334950339413615,3933290.6675125975,ok
5410,3933258.499321753,0.751027068454133,1373.5388171846898,8902.31017607475,0.07714507751460516,3933205.518442493,ok
5411,3933216.775741255,0.6564394285184912,1083.8057089835227,8167.1409685729695,0.06635159801661254,3933180.8196208896,ok
5412,3933119.1292935163,0.8214090351025066,1581.4621835382495,30843.15833816602,0.02563716345451744,3933098.8571912684,ok
5413,3933088.5924608223,0.8160760319751791,893.1392730717669,3349.239445821697,0.13333464022496092,3933029.0492589995,ok
5414,3933052.9421840706,0.2147645362484797,6473.913635792432,360720.16543883295,0.008973595401738371,3933023.895043254,ok
5415,3933019.3586460375,0.39487985346103044,2792.7288290133347,152601.61447063697,0.009150390835316822,3933006.581365896,ok
5416,3932982.6380310757,0.6701266776284249,1418.141548403912,8303.68479050551,0.08539230378936258,3932922.0888441172,ok
5417,3932926.4833183587,0.5581961359473048,4164.046200487491,878149.2790533234,0.0023709216074153604,3932921.547004803,ok
5418,3932919.222237303,0.8026877387247945,897.0438424414818,3318.143927551185,0.13517253350482403,3932858.5943928794,ok
5419,3932842.3332143845,0.5676751414536192,1457.6981426075379,14758.223943258457,0.04938596094665622,3932806.338302613,ok
5420,3932819.4511244926,0.707003162254446,1108.9431459377302,15205.397122963856,0.03646544503145385,3932799.2320718267,ok
5421,3932780.258559126,0.7524020637007237,719.8671614608413,799.0479720222983,0.4504530307729463,3932618.125386809,ok
5422,3932654.9543404733,0.3393686314767476,8268.271983646977,535333.8365867529,0.007722538179507612,3932623.028317437,ok
5423,3932598.948034524,0.7757743204738156,2396.597651422325,73013.92293448398,0.016411922241000614,3932579.281647375,ok
5424,3932589.8145628497,0.7510117827825732,2245.4129101752305,49034.78157982505,0.022896124320650454,3932564.108936278,ok
5425,3932572.217653939,0.771014130514599,2345.116190014416,76007.6133781824,0.01542685058630962,3932554.128775404,ok
5426,3932529.2696073907,0.70038969721111,1258.593140277735,19653.53603849882,0.03201950880015455,3932509.1198403253,ok
5427,3932502.39239165,0.6093409883845997,904.8369229463526,826.685304769375,0.5472680581873777,3932254.798218752,ok
5428,3932308.943601131,0.2033948400340211,11479.145479528526,285164.6153070783,0.020127226281506313,3932193.4219218385,ok
5429,3932202.5419980376,0.3357516275615456,7102.679904501143,172915.62686511446,0.02053799310469984,3932129.6046025855,ok
5430,3932115.3934881273,0.49885499037658226,3605.593970571128,90608.53710500924,0.019896546648758305,3932079.5240538116,ok
5431,3932082.1226983187,0.7114641655114166,2302.894275182154,47928.20415256233,0.024024416477735244,3932054.459852733,ok
5432,3932038.4254944418,0.7931236178892085,1221.9980548586245,14453.799300926074,0.0422725551052978,3932012.597004385,ok
5433,3932001.3327035476,0.760703156598687,1701.9032054893723,38369.175825580525,0.022178000554741166,3931982.4602984297,ok
5434,3931999.699356973,0.6628176940804235,1612.0117540108877,56802.401314415045,0.014189644422671607,3931988.2624201756,ok
5435,3931999.699356973,0.6096352346754359,1609.068598496204,50032.946372676895,0.016080090371960586,3931986.762372734,ok
5436,3931993.793127671,0.7477158325707094,846.9322430982323,1465.3648373453195,0.28898340587745697,3931871.418445592,ok
5437,3931818.4269936313,0.456084915237475,3137.629806748725,74232.93694344492,0.021133676882130897,3931785.2721663755,ok
5438,3931818.4269936313,0.4533805413411231,2934.5624720540263,62493.12511923787,0.023479082430706056,3931783.9765765416,ok
5439,3931806.919799572,0.6182707929449556,2512.5935004920293,67124.75119148137,0.01871584963737561,3931783.4071384943,ok
5440,3931770.7659068285,0.6081583601970358,2125.602575017113,61510.633167644155,0.01727833437532572,3931752.402470808,ok
5441,3931770.7659068285,0.6313875489446455,2279.4182676696487,63684.48510259705,0.01789618196643545,3931750.36946478,ok
5442,3931747.8953416664,0.7139446335243472,1120.73984172839,2713.455793209339,0.20651522028351074,3931632.170424019,ok
5443,3931703.719226625,0.6819065782365661,1752.975746332819,20449.03214649712,0.042862071265145435,3931666.1511409422,ok
5444,3931671.104585764,0.6278558099892542,1889.8795849272803,21032.2252626652,0.044928189036707644,3931628.65015214,ok
5445,3931656.3946960266,0.6489351976205768,1662.7125625186675,33271.61928243909,0.024986949814556438,3931635.621638349,ok
5446,3931655.5509873256,0.5906084944536845,2143.8505734603723,41595.37650664101,0.025770298931157537,3931627.9271522546,ok
5447,3931632.821696286,0.773818850006433,1172.519229757147,4207.309309753769,0.13934312210406133,3931551.1304511856,ok
5448,3931556.5613048975,0.7142671814175431,1003.4499143608173,1778.4460331780158,0.28211424345772534,3931415.017548179,ok
5449,3931419.3900934025,0.3224562044629289,5367.99612757114,170733.19088285655,0.015720423485947235,3931377.1965072043,ok
5450,3931368.787232966,0.5555964371363943,3130.279270171002,80500.10641156585,0.019442702685180918,3931338.3566883807,ok
5451,3931346.9246288883,0.7460195495282528,1757.069994356497,37863.1131670342,0.023202925583603397,3931326.540046726,ok
5452,3931316.2820285102,0.6787668833119759,1271.4767612392088,5794.212494955319,0.10971954880375971,3931246.5291002314,ok
5453,3931161.9931985764,0.5402554409621487,1566.837019491217,20104.06316573605,0.03896816794133496,3931131.46481452,ok
5454,3931089.9813443883,0.7781356341283613,902.7227981330955,4071.2780423244867,0.1108647934074392,3931039.9412561287,ok
5455,3930984.5715312706,0.6318260573939326,1938.60106780168,28478.94674166596,0.03403568757979067,3930951.580721128,ok
5456,3930936.9069123766,0.706951307809253,1646.040262859986,23679.739369537325,0.034756300252559484,3930908.3017775747,ok
5457,3930941.5729505364,0.6072042146809734,1400.4695547204033,12912.812700621012,0.054227904763655826,3930903.6006857175,ok
5458,3930975.639746801,0.20701834529610214,5133.974227756453,155593.8869895826,0.016497994641975187,3930933.2896071505,ok
5459,3930937.9619381595,0.3383215023838069,3162.7723536006924,113821.04104344892,0.013893618985585306,3930915.9907611497,ok
5460,3930921.136867148,0.5689296433303759,1891.254738560843,50663.064551923875,0.018665025056099026,3930903.4867086066,ok
5461,3930881.508072964,0.7445776973608156,1250.8186828269857,8723.58158685881,0.07169180859792823,3930836.671346164,ok
5462,3930812.0676629837,0.7695434987899167,923.0868649360789,5125.382680306618,0.09005053110306065,3930770.505431763,ok
5463,3930787.44743831,0.6449341489278821,942.2834438852516,2867.8224761621277,0.1642855252927415,3930710.045673033,ok
5464,3930652.2633689055,0.6237034161180333,926.0251284816145,840.2737480785087,0.5510258594887663,3930397.1314727403,ok
5465,3930220.6184742316,0.5824563976993021,3533.208819438203,153290.25201912818,0.011524571109053024,3930200.25911609,ok
5466,3930212.136942646,0.604888765575568,2596.8407916188426,61677.917600525325,0.021051625060025735,3930184.8030833034,ok
5467,3930203.1264870972,0.7000834384058733,2189.120975299387,45661.184867331016,0.02397135533889339,3930176.888388708,ok
5468,3930158.3044141475,0.6490454939938916,1430.5864398397734,11440.488039639655,0.06252296383174372,3930113.582162029,ok
5469,3930155.0167825306,0.7050375975877556,1564.419673597769,15943.140955573757,0.049062467614038256,3930116.639637745,ok
5470,3930119.1400190676,0.6539182018376887,1751.8060774362543,38125.402939364496,0.02297426312086939,3930099.016792188,ok
