round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
3161,285673814.92089796,0.07130009168585132,9862.309134925885,177010.2046064673,0.027858024221970625,285673677.5486746,ok
3162,285673446.44553316,0.09690315090850532,4147.362137603204,20289.821381196653,0.10220302238458151,285673234.5090605,ok
3163,285673119.545069,0.04349546033998516,4167.058399309291,7572.041656045372,0.2751608211229525,285672546.23946357,ok
3164,285672379.94116753,0.034576960018009646,6145.377455004911,70931.71184998116,0.043318970420467465,285672246.8354555,ok
3165,285672379.94116753,0.05534024520677685,2974.1233937408842,14670.208412154352,0.10136609208894422,285672229.20353466,ok
3166,285672120.3176726,0.15814743018474223,4869.851765448814,172130.31280570306,0.014145828489098828,285672085.8736287,ok
3167,285672120.3176726,0.07686651519713937,2101.0548945820337,583.6921866714656,1.0003331845754901,285670602.6439449,ok
3168,285670644.3595917,0.025389885349960287,22834.27696005974,569678.5272313083,0.020041370587580765,285670415.54448843,ok
3169,285670358.0374442,0.07029364534078601,1898.457372187125,5637.499070505787,0.1683776217471552,285670198.20857555,ok
3170,285669948.09722596,0.05506624110174244,5687.237671469304,45564.10692801421,0.06240918625327665,285669770.6292884,ok
3171,285669810.5337531,0.0987759369612388,4591.246160238502,100659.91109592613,0.022805733237053878,285669758.18038553,ok
3172,285669763.60574585,0.07123966588020533,2548.105002868974,5881.025759211499,0.21663780326738552,285669487.5978107,ok
3173,285669339.19280916,0.0532632486588653,4888.661073377707,14801.953049767486,0.16513567692523182,285668935.5466314,ok
3174,285669186.9273735,0.04262021092628083,4476.634436984365,14353.519640027676,0.15594204589724353,285668837.87960714,ok
3175,285668995.01891047,0.029008121793908086,4918.305615152618,17243.69317273577,0.14261172377298548,285668644.31488955,ok
3176,285668660.10859436,0.09246334837526228,3879.683345034864,35589.21968486404,0.05450644014379555,285668554.37473035,ok
3177,285668457.9269387,0.07733020799751755,3260.423894825153,5824.633063656294,0.2798823427323754,285668001.6593997,ok
3178,285668004.5971193,0.06708094811687698,7345.8544877717595,154081.90781506425,0.023837498483561648,285667917.0437217,ok
3179,285667846.4608915,0.04990199033812127,2296.7046652469267,3342.1758342818594,0.34359423009538104,285667451.89365584,ok
3180,285667480.2818232,0.11130522996317475,4038.776842645985,157258.49006580084,0.012841204442939968,285667454.35044366,ok
3181,285667399.51817334,0.06129372507297528,1862.1424282463538,850.1227482121922,1.0419573040949996,285666382.20230365,ok
3182,285666456.3163881,0.03330472696020339,5857.22493805173,26064.852125364996,0.11235868344619869,285666127.26134676,ok
3183,285666260.05009884,0.05616932747845791,2468.5131465959057,1504.5114968269052,0.8203703168111813,285665247.5026428,ok
3184,285664682.9048284,0.04221362587195212,1684.0793097082415,908.5508957754772,0.9267941496391493,285663902.50740254,ok
3185,285663971.22015417,0.04914090271739389,4119.866253925166,3666.248674807981,0.5618639949649546,285662813.8178981,ok
3186,285662992.3226559,0.05192211475844526,3098.0477128093207,4270.324122990436,0.36274151839319985,285662430.4273902,ok
3187,285663177.6741594,0.07905496608505108,7643.566251990669,126235.4680194635,0.03027503431449295,285663061.9695441,ok
3188,285663140.6317377,0.02636478862340022,6052.3863747129335,36130.623175150045,0.08375701611030681,285662887.1668261,ok
3189,285662814.9413189,0.07564210699024203,2124.6280679285364,1577.3747107188701,0.6734696751161497,285662099.50503165,ok
3190,285662460.5818345,0.024970272183329797,14897.055488201957,153917.4469452763,0.04839300476929833,285662100.12519586,ok
3191,285662057.4147735,0.08374728622520976,5478.931593402766,246600.803362616,0.011108908646469878,285662026.98229825,ok
3192,285661809.1664083,0.0789369894535125,2643.3888347222846,2453.912446724092,0.538606998438583,285661097.2925453,ok
3193,285664047.1389971,0.009122825648037071,28713.913124105944,116368.29047867277,0.12337516090505964,285662275.8471711,ok
3194,285662110.8447108,0.11536754195314997,16810.37691902973,6341444.590983413,0.0013254374991253236,285662099.70415884,ok
3195,285662110.8447108,0.0922286637049797,6349.868530006652,22336.157092436308,0.14214326358218773,285661659.5491927,ok
3196,285661590.72704136,0.04438184014174282,3200.1285117436096,3096.079051948902,0.5168034242745209,285660763.8083549,ok
3197,285661218.7044593,0.06918942933049328,1942.9962692904787,499.7947713900262,1.0000000249785437,285659775.50293785,ok
3198,285659783.6201929,0.07083324552376909,4554.024309442801,10504.139378096668,0.21677284285368945,285659290.02579486,ok
3199,285658687.62887156,0.052738431896515406,2885.669436470154,869.4993650538967,1.000003271881665,285656671.4550484,ok
3200,285656278.0589227,0.04363352607039871,12581.50464203608,311795.81396257103,0.020175871641988117,285656151.1375113,ok
3201,285656137.34033996,0.07342535736831958,3549.425926830279,15057.39258656264,0.11786323250938613,285655928.16693336,ok
3202,285655819.5520493,0.0909231390194199,7963.120046596283,416317.13487853704,0.00956376687320301,285655781.4733374,ok
3203,285655711.0463674,0.1343193873911515,1387.7019244636872,692.4633718821963,1.0000000010099228,285655015.80781484,ok
3204,285655239.7766042,0.04364789207851126,8352.52189225534,69284.3003220556,0.06027716130082966,285654988.04344946,ok
3205,285654992.0145537,0.047537174086950164,7742.099666960805,239565.0838623146,0.016158656224315282,285654929.4635902,ok
3206,285654887.56161094,0.053822919697066984,3289.062033876594,1247.2462579188314,1.0000066944672044,285652845.7405158,ok
3207,285652271.1170481,0.06134219864625182,4356.374752972541,29999.319761295308,0.07260789223949458,285652112.96345377,ok
3208,285651987.43785155,0.052362171649162126,2265.9936137769064,392.2053160619955,1.0003513532122916,285650113.1290433,ok
3209,285649981.2016633,0.048657522910071256,6003.060717590553,9528.757366302087,0.31499703932120465,285649035.7284869,ok
3210,285648492.3462033,0.03187812418472387,4781.999676226845,31306.246193168197,0.07637452996952404,285648309.73471457,ok
3211,285648492.3462033,0.07419000672204672,4686.205747358418,41028.73274232547,0.05710882879065995,285648358.53434247,ok
3212,285648419.47725445,0.10578035495491106,2521.7891454738588,2824.712888278652,0.446379728704146,285647856.63947713,ok
3213,285648113.2024638,0.05297911485678944,2126.1008611071993,737.3360122880326,1.0000616668624545,285646724.3974462,ok
3214,285646458.15952295,0.06360004490670151,2091.7073442457586,783.4929937067047,1.0000000979711972,285645149.94512105,ok
3215,285645255.08770984,0.03816841689243796,4870.44623044897,21379.89263280666,0.11390249507089313,285644977.70972097,ok
3216,285644891.4866023,0.18678396023027982,4600.35957158168,131387.91756937242,0.01750678318328892,285644851.21785355,ok
3217,285644891.4866023,0.05230799714475474,1881.3482097674505,814.7809018737371,1.0001913126804824,285643824.8711543,ok
3218,285643664.18244535,0.04283066980421854,5629.69402596148,48991.59163259481,0.057455716770548476,285643502.4533926,ok
3219,285643508.67012435,0.07689266358998173,3227.078078797346,25441.969777057922,0.0634203661720276,285643406.33888763,ok
3220,285643508.67012435,0.10820486220833918,899.1589782553402,662.7496421530176,0.6783549330440376,285643203.6956601,ok
3221,285643154.40101516,0.053045513212173934,3741.495782447634,8645.15617975082,0.21639260787510003,285642749.58500034,ok
3222,285642414.0581591,0.05441879518611892,1702.2297484247697,521.7503030383991,1.0000132556720922,285641233.56998193,ok
3223,285641085.9380129,0.03709073474008161,13512.526346018523,343112.1004383993,0.019691124750123024,285640952.8995919,ok
3224,285640976.77657574,0.0441528526276521,3763.288871955412,16841.228093357822,0.11172845742287799,285640766.54334545,ok
3225,285640416.7520257,0.044954566077557045,2629.4050428007954,275.2040810763856,1.0000104176049345,285638062.52940583,ok
3226,285638204.0729754,0.05274106526379658,7246.01749480953,51662.79611069045,0.07012800351808804,285637949.99860525,ok
3227,285638090.5957568,0.06189163774743868,5007.537406424728,90175.24844253137,0.027765586970442496,285638021.07714915,ok
3228,285638090.5957568,0.0497488390341488,3288.6712233761064,6634.01646857749,0.24786426435275982,285637683.0237201,ok
3229,285637353.8023124,0.09999120738281772,3164.0902208412454,7679.5920581375685,0.2060063996165306,285637027.8908952,ok
3230,285636369.23731846,0.05084490406557153,4388.385807664458,19144.63457019531,0.11461137561999672,285636117.75785136,ok
3231,285636204.09172624,0.05305412225026028,4774.739203019252,56673.2601663494,0.04212515028255182,285636103.52342296,ok
3232,285635908.4753848,0.08558126749043624,1875.6905934493266,1794.2941975853037,0.5226820094423655,285635418.2805205,ok
3233,285635590.75158995,0.05725544071018911,12731.759268485665,527706.6924878948,0.01206329145501383,285635513.9581286,ok
3234,285635412.4276742,0.09534581738539331,2587.291630237737,2392.680775092546,0.5406679522757615,285634712.9948404,ok
3235,285634695.84038585,0.04863365303222557,1262.3066321745691,135.89014305136254,1.0000609824682662,285633569.3634925,ok
3236,285633460.191123,0.054177967568720904,2462.9179380558658,1145.1653381289937,1.000001025516354,285632142.4383461,ok
3237,285632274.0291225,0.029033314408396863,10308.556443117657,205803.98064199786,0.025044599261298296,285632144.9422899,ok
3238,285631896.6281205,0.10071275876008293,4315.2021016066,13466.253125297131,0.160222820017405,285631550.9311956,ok
3239,285631800.61323196,0.035510101781724535,10728.66865067011,186678.88343995897,0.028735624653874532,285631646.4657343,ok
3240,285631845.6224649,0.051939939451435956,3759.390174401674,19558.12676606754,0.09610813498059652,285631664.9684757,ok
3241,285631646.10277873,0.059050843619893024,2946.3673834118254,1511.6722462986888,0.9745390876315849,285630210.42768794,ok
3242,285630638.75199133,0.047419468580661636,5771.71254951676,22975.229313505835,0.12560728928446205,285630276.26740736,ok
3243,285630394.014802,0.03842851504110803,4386.548897086108,7182.325068369917,0.3053710919047603,285629724.25218874,ok
3244,285629621.6710693,0.054389595269761705,6968.51459211472,56981.75096157724,0.06114689768671363,285629408.6195449,ok
3245,285629435.35127974,0.08735384793815065,7789.236965124993,341922.5514997713,0.011390352772812359,285629390.9902013,ok
3246,285629376.7461039,0.06596843175748007,1387.5556406644268,803.3954848306536,0.8635570319124382,285628777.6293885,ok
3247,285628628.7480543,0.06738192078355999,6751.159898080156,224686.1770992328,0.015023531899558072,285628578.0349213,ok
3248,285628628.7480543,0.06788202241899487,5758.805188269485,121714.04802668438,0.023657109765205304,285628560.6297111,ok
3249,285628549.6960583,0.05923827336880688,1863.4708603593028,201.6376753188133,1.0049644858155768,285626880.618723,ok
3250,285626611.1923532,0.05825405044974221,6846.774889351309,98817.19193528563,0.03464364224109501,285626492.59374326,ok
3251,285626316.5648498,0.06547161466589171,3098.12801052725,3471.987837893545,0.4461605505517675,285625625.43360037,ok
3252,285625478.3909302,0.06020368774543337,1592.3503709516199,314.1749617150256,1.001021403549087,285624199.23121524,ok
3253,285624116.8033985,0.053790685426463175,2844.8253405345613,998.0118176476798,1.0000000000000104,285622269.9898756,ok
3254,285622084.30072695,0.0424703282604146,4746.400787394367,27527.21962471486,0.08621286225240289,285621879.70032835,ok
3255,285621627.5474096,0.06047432163037368,5798.751260453491,12530.454299707942,0.2313863137663192,285620956.6715703,ok
3256,285620955.2382053,0.10425245151159555,7092.396612388944,912893.0724764258,0.003884571384219862,285620941.4627449,ok
3257,285620955.2382053,0.0974760434185084,8852.729745141958,709723.9560713322,0.006236741531275152,285620927.63211167,ok
3258,285620742.6269366,0.05551047775650175,2380.1068921896513,2224.0984515449595,0.5350722875006547,285620105.86231697,ok
3259,285619908.2404692,0.05766665280622693,1906.3929330448982,286.87748211624375,1.0000000146049508,285618288.72499883,ok
3260,285618565.1882479,0.06847647300814462,2237.9476324631996,247.13734225562393,1.0000065360071955,285616574.36656106,ok
3261,285616608.6422074,0.06842133107059198,2285.1938709251267,266.89747364241043,1.0000000560396762,285614590.34571195,ok
3262,285614506.2919512,0.05540883533308727,2429.8852057240283,209.2220592345584,1.0000000016713004,285612285.6288013,ok
3263,285612179.0517378,0.060421075391519724,2297.6414962252034,1756.541853593461,0.654024124595945,285611427.6952537,ok
3264,285610977.9903009,0.09483686309568126,8445.971104929438,100860.0990338225,0.04186973434408963,285610801.1750177,ok
3265,285610868.84047085,0.07996589185738373,6284.977896282545,151675.16198101858,0.020718546841140276,285610803.7326664,ok
3266,285610671.7074541,0.07050061434957211,2501.5416589912397,2052.735415794492,0.6093190675582127,285609909.58893853,ok
3267,285610111.35387284,0.059779352204184885,14177.524719292607,425459.3148090889,0.016661434155759772,285609993.2449255,ok
3268,285610017.6419099,0.023756296137449406,5054.128500963489,33618.63863171996,0.07516854796426532,285609827.6861596,ok
3269,285609816.8007552,0.04505054012856706,5271.43833398269,9165.333826561608,0.28757481362576187,285609058.83430696,ok
3270,285609715.87246007,0.022672594794536618,13629.722241741038,148748.89730387623,0.045814532036150636,285609403.6527869,ok
3271,285609259.6542268,0.03422883253686083,7775.382467325306,48467.7750947552,0.08021187739817148,285608947.8152142,ok
3272,285609118.1449724,0.0940307698845461,7678.726983211581,508237.528973919,0.007554269948063621,285609089.1413841,ok
3273,285609074.99484074,0.08065425780020737,4166.130497797116,10155.889145873058,0.20510909670031513,285608647.7392092,ok
3274,285608050.7356077,0.07189917800954368,2239.813433560578,1123.1365538944383,0.9971242703276373,285606934.04943985,ok
3275,285606415.7844876,0.07311593553843347,2089.4901275691273,1865.3536336769487,0.5600788209392674,285605830.64490414,ok
3276,285605862.7081264,0.03892659721311164,3157.214984866629,1856.3012073518723,0.8504048191000722,285604520.25270736,ok
3277,285604974.3198466,0.013738929762312483,17361.733051177634,75225.24236879693,0.11539831913110059,285603972.5624409,ok
3278,285603756.1638585,0.08730018255123316,4477.667601544841,18790.240093656157,0.11914875965466144,285603489.40958804,ok
3279,285603703.47252154,0.050358267483065176,6096.132635065506,55261.453740124634,0.055157186632598325,285603535.3497588,ok
3280,285603522.41774285,0.05254861111263424,10050.400624616927,302250.8974951038,0.01662592354217862,285603438.8691467,ok
3281,285603415.4697943,0.0722436423534271,2113.308391896902,3083.612728236075,0.3426676074699208,285603053.388629,ok
3282,285602938.3743012,0.09877965648795559,4314.667948393849,73926.44821199897,0.029182167226678265,285602875.4186204,ok
3283,285603006.87784755,0.04675043193905624,1557.5525330626733,2095.879004281902,0.37157501217402766,285602717.5040468,ok
3284,285602361.4271393,0.05103690990471945,2657.2212501877048,4965.177113785615,0.2675857466201998,285602005.9098732,ok
3285,285601974.460207,0.1260677174801988,12087.097470740915,4935326.526681267,0.0012245489133693467,285601967.059586,ok
3286,285601974.460207,0.059786856722183514,2294.6930595388276,1398.989214833981,0.820125357367798,285601033.4922243,ok
3287,285600506.4042617,0.027766525499082803,4744.433798682994,19295.484462517426,0.1229415568160345,285600214.76022303,ok
3288,285600243.85198534,0.06862905453635959,1833.149095549767,212.30979428342584,1.0000000000000673,285598623.0126841,ok
3289,285598843.2610414,0.07984935782984397,4630.239615310192,73419.61995838452,0.031532713040020435,285598770.25903285,ok
3290,285598786.74482477,0.04879205435177696,2492.716811383407,337.77052472104265,1.0003720325332033,285596631.1225363,ok
3291,285596754.3976717,0.08614509896939662,5015.092223574867,34843.32256238398,0.0719663317784315,285596573.93877625,ok
3292,285596533.36380047,0.06336552195008499,1804.6457815547865,693.0549477038553,1.0007525184419952,285595421.4584031,ok
3293,285595503.71769166,0.038300741509356646,2807.606215338642,4338.377856433578,0.3235778795956091,285595049.4780587,ok
3294,285595072.7615217,0.06227449788862146,1844.819945934623,399.74121238116334,1.0045348336535742,285593622.9505769,ok
3295,285593975.80769587,0.021582241688246986,35049.30438946474,956202.2478288095,0.01832734887888471,285593654.62728107,ok
3296,285593453.91168797,0.08933482242147009,988.9384839221793,781.1636191967075,0.6329906178548949,285593140.917297,ok
3297,285593163.30820656,0.06124530862006999,1995.536162226241,-11.747602409440105,1.0000000175679986,285591156.02440643,ok
3298,285590983.35124755,0.07251897502118947,2037.4056630333168,473.5037164824664,1.0000000000018048,285589419.449301,ok
3299,285589367.89893556,0.061348711480680614,7583.709832323834,375093.02270568,0.010109105439525142,285589329.5666744,ok
3300,285589367.89893556,0.04067994930002698,1837.4849457658747,594.4909230429172,1.000053364978901,285588124.8703072,ok
3301,285587717.7844848,0.0399732603832944,4046.6350395612135,7341.977407488008,0.27558209559689545,285587160.19440264,ok
3302,285587329.0836874,0.022604668233594104,9645.41749129934,94065.03321842823,0.05126994145051613,285587081.82369244,ok
3303,285587090.68005365,0.07407653477498995,2821.9552518176392,6717.791530120499,0.21003593511088167,285586794.3240486,ok
3304,285587313.01294774,0.05523341172412449,1678.677000882304,1474.4359443331564,0.5692607425009296,285586835.2104898,ok
3305,285586788.6975588,0.07856175929387874,2001.0509463205267,6625.509784489501,0.15101109283734224,285586637.6071137,ok
3306,285586788.6975588,0.06637912735718539,1428.7792904243215,120.95957227973997,1.0054130286474736,285585474.45687693,ok
3307,285585498.58344156,0.06320085154637119,1066.4916148622676,76.06939057135946,1.004838882754226,285584503.7385523,ok
3308,285584480.80803823,0.07592840167190407,888.9337504011107,98.29760045410023,1.0004201564983493,285583689.8810151,ok
3309,285583816.3428824,0.06757315003831663,1753.3812546747977,589.097988270222,1.0000011768743935,285582652.05893904,ok
3310,285582316.30201954,0.1175079766036881,4132.160450710447,94586.96874244542,0.021843180438322687,285582271.1722564,ok
3311,285582172.1759143,0.09062125306404845,1602.7730712399066,585.0438697143838,1.0000000000936513,285581154.44671273,ok
3312,285581467.84614956,0.014099753862560925,27221.709950022592,365389.2811975757,0.037250285313245264,285580960.8379184,ok
3313,285581194.96215975,0.09400826409373911,3756.174607490325,13466.372874613655,0.13946497109742656,285580933.0347682,ok
3314,285581022.5894455,0.054039495257527916,9332.548506464585,401665.6196006528,0.011617310582547825,285580968.3798882,ok
3315,285580926.834001,0.0690069582918712,5581.619767225581,139898.8850930266,0.019948764293275283,285580871.1607924,ok
3316,285580926.834001,0.06369646913409828,2612.393336621707,1283.9824176799073,1.0000870876648758,285579598.41922265,ok
3317,285579369.66653347,0.03898105564372907,5489.884158429661,32978.31773693722,0.08323475142397485,285579141.1919618,ok
3318,285579117.5742619,0.13059776331796277,3909.433285759122,19121.277455331303,0.10222730397829964,285578917.74884945,ok
3319,285578913.43449795,0.0734357570564072,2342.8045359326807,751.9792787159779,1.0000018629444798,285577322.607678,ok
3320,285577432.23343194,0.020283221469545608,73645.16149967989,11120200.465380529,0.003311323466197953,285577310.3019562,ok
3321,285577432.23343194,0.05262076408604823,4461.1666922529475,12799.001878123905,0.17427791380662222,285577043.49201983,ok
3322,285576647.3872223,0.04979098277210926,8158.406014295304,107510.96668584351,0.03794220378528863,285576492.6132705,ok
3323,285576544.55954176,0.04890095774320621,1756.3522898919823,497.23376070946586,1.0000000019392312,285575285.4410111,ok
3324,285575406.51140374,0.09868665199254083,3712.30552947355,4229.751179969997,0.43883261349428626,285574591.97103494,ok
3325,285574755.3243846,0.026706701536725507,62602.56220413621,4039472.906307748,0.007748852839980754,285574512.7753636,ok
3326,285574489.8714419,0.023506561508434998,34835.68614357669,1491930.8438278108,0.011674698692534438,285574286.5233722,ok
3327,285574489.8714419,0.02316894406258382,36864.319028179576,1576295.2965970684,0.011693341694212645,285574274.33790255,ok
3328,285574160.9983877,0.06308919180779807,2464.6412962093614,2114.7269031727756,0.5827327615002204,285573442.8847734,ok
3329,285572929.18524635,0.08167736686119013,4731.220442676618,28409.82144831298,0.08326733857311105,285572732.2071791,ok
3330,285572731.6987463,0.08434271540948265,2200.146310854942,17502.505326638155,0.06285232513274548,285572662.5565907,ok
3331,285572611.32274926,0.10072788744693376,2720.5556939580206,8572.980959451766,0.15867034505416638,285572395.4869939,ok
3332,285572852.1302073,0.06598460696193614,2119.172286384837,9183.601579117818,0.11537806099970237,285572729.87721264,ok
3333,285572553.8801701,0.03905250332585106,3317.948014315286,11473.37499774776,0.14459337444154854,285572314.0035203,ok
3334,285572118.26216054,0.0700735475608883,803.6637389837374,82.64083051757228,1.0000000000858142,285571397.23925203,ok
3335,285571291.73827386,0.07346804206643266,5978.652143790834,139380.28781862717,0.02144726574094443,285571227.62540317,ok
3336,285571214.0549743,0.10324771750537227,9402.809930128156,572456.4415795055,0.008212685933085311,285571175.4438119,ok
3337,285571214.0549743,0.05143232015248756,2552.0523305924025,558.2965215627712,1.0000000001217517,285569220.2991651,ok
3338,285568919.85830283,0.052133617896028946,3850.4792379702,11440.177010754489,0.1682875725764779,285568595.8644007,ok
3339,285568446.9046944,0.059135979920775884,1801.211058817532,363.77295783336217,1.0000000000831548,285567009.4665933,ok
3340,285566714.8972541,0.09221232771415379,2170.118673122003,862.3322273150329,1.0000002015306684,285565407.11071855,ok
3341,285564932.1246284,0.04516164946319749,2616.735283361663,2019.0674040952986,0.6480059254223279,285564084.294644,ok
3342,285563919.65962577,0.03171925546647342,10244.42320255268,96352.75988419219,0.0531610262895718,285563647.3576002,ok
3343,285563660.70683366,0.04521755159793356,3001.2236018408985,9298.13940109378,0.16138839569816793,285563418.5255025,ok
3344,285563866.64009494,0.044171518101408805,10249.218195341211,176632.91857692163,0.029012763526516133,285563717.96102303,ok
3345,285563549.542523,0.027887813166135256,29690.53031139798,1350250.3042795325,0.010994454219819736,285563386.32693493,ok
3346,285563370.9661778,0.07260230089666302,4543.726934526208,36333.57816305762,0.06252793096973408,285563228.9112558,ok
3347,285563178.26970774,0.015931001473323967,100274.59380762617,6355548.93375098,0.007888743746045326,285562782.74942034,ok
3348,285562846.80832154,0.09645675804365852,5129.187032769958,50971.73770903175,0.0503140295319097,285562717.77328765,ok
3349,285562798.30438596,0.06587516985714792,1350.6090414880412,510.6965126560308,1.0000152963578588,285561958.38682145,ok
3350,285561853.31120217,0.027375831995568038,13923.564649395128,273747.9584659797,0.025431357967780958,285561676.2636238,ok
3351,285561785.8213442,0.039744470508758366,8428.508724148007,193260.61314912545,0.021806069500680737,285561693.9250207,ok
3352,285561673.52038205,0.061316310645462384,2111.9569774080533,732.6489207746226,1.0000030856279778,285560294.21033007,ok
3353,285560132.0555772,0.06917873618422903,2827.0583279093266,6803.202717711564,0.20777407679983714,285559838.3608601,ok
3354,285560460.6861765,0.023272683639441266,7082.907066833704,26898.659978304102,0.13165910630021402,285559994.4215692,ok
3355,285560040.65059423,0.1958906105247258,1477.2990545884431,26158.20198323453,0.028237779025012545,285560019.7927721,ok
3356,285559889.78831244,0.0747489294890198,2201.5678230246745,1134.1794425031405,0.9705553374190073,285558821.41661173,ok
3357,285558543.64305425,0.027309392954950044,31033.09727640814,748317.6677555765,0.02073524294133364,285558221.9036486,ok
3358,285558327.715047,0.05364392225513736,6538.688870747996,44008.34057956683,0.0742892004633313,285558084.8380628,ok
3359,285558050.2283184,0.029973116634103077,8943.579391759336,79341.9134674845,0.05636100139823669,285557798.1937731,ok
3360,285557651.4049234,0.06084822520179393,2232.967032807416,416.9963562441212,1.000000000006416,285555835.4342468,ok
3361,285555726.25024927,0.0537861875044603,6216.689131753614,39379.08940665115,0.07893388630138833,285555480.8965327,ok
3362,285555315.9112843,0.1155628236544365,3705.197690689981,48126.544094079494,0.03849432532956166,285555244.5967417,ok
3363,285555284.59071696,0.05938331181398814,6002.663668007924,47473.99688068577,0.06322054242761721,285555094.8448904,ok
3364,285555190.92138815,0.059238658012771374,6315.754064859993,59225.329231556425,0.05331970414353421,285555022.5443191,ok
3365,285555197.85812354,0.08248262337128126,4782.6578397105095,75747.43921721724,0.03156976585040396,285555122.3644295,ok
3366,285555132.2812632,0.050565747414770795,1693.9453467709081,178.09152802657712,1.0000000001771747,285553616.4274442,ok
3367,285553443.4680155,0.05677550143077158,3026.356384676499,12823.408001045973,0.11800125147814243,285553264.9110951,ok
3368,285553172.19700396,0.07487293503223562,5400.37358925921,47521.76352263726,0.056820004024963344,285553018.77237946,ok
3369,285552668.43491447,0.06324656194960637,3803.5544323350696,27852.670367739753,0.06827988810617817,285552538.58177894,ok
3370,285552422.447979,0.04097714809818588,2087.579190651462,8069.01740160378,0.12935770780693442,285552287.4257495,ok
3371,285552278.82789075,0.05023352815476683,3982.281074833574,37249.09258166025,0.05345473941550817,285552172.39199215,ok
3372,285552179.230986,0.08254022307754609,17797.108348912072,4930458.170612861,0.0018048128321003353,285552163.1707612,ok
3373,285552118.7695998,0.05015196591261587,2327.230901573344,6204.148016982147,0.18755443093904192,285551900.5283661,ok
3374,285551458.12170124,0.10559826096786276,13240.988380408777,2731844.97941768,0.002423451638026552,285551442.07725376,ok
3375,285551218.5779109,0.07812475691114924,881.4936465540845,504.30492709367775,0.8739689017457702,285550833.37889385,ok
3376,285550890.1571905,0.040281779627236884,9048.80509908147,159103.85880414792,0.028436787036762817,285550761.4977187,ok
3377,285550708.1545262,0.057259129653028096,6717.348214763,252065.739514647,0.013324595852846297,285550663.4015511,ok
3378,285550615.9165766,0.05693048760376479,768.0124722900291,5.223957566882007,1.0000000721519713,285549853.12800723,ok
3379,285550056.27358615,0.06959293205788869,1661.0981598881212,154.91473141071765,1.000000995469868,285548550.08881253,ok
3380,285548699.29999167,0.10156855580054588,556.4619684411032,165.55943818364113,1.0027443385653996,285548307.78029054,ok
3381,285548418.58826214,0.046051779679470016,8616.686761484236,266622.02253947634,0.016158992943293798,285548348.96977186,ok
3382,285548418.58826214,0.048741927343317074,3781.996451156824,5772.320202617191,0.32759759666849847,285547799.1017881,ok
3383,285547706.02175,0.05032243590561283,8472.315817713912,261874.06327402126,0.01617631718046205,285547637.496316,ok
3384,285547641.79047936,0.14216900773802346,3038.9305110095843,11300.976159835607,0.13445433686561245,285547437.491786,ok
3385,285547188.4492218,0.07297079233636285,3058.299353064555,22513.102649908695,0.06792265376795939,285547084.5853178,ok
3386,285547005.6331178,0.07949847561867765,878.8503312010528,1337.9940992358588,0.32842085465958804,285546861.3167293,ok
3387,285546710.79412407,0.0818019142503309,1363.0625984176481,624.3033463340131,1.0000001026816938,285545972.03486025,ok
3388,285546539.0838777,0.030748905242902032,20535.709440594565,628829.63345173,0.01632851598283569,285546371.4250478,ok
3389,285546318.54373825,0.028826152449621275,10602.39018772955,156582.1252335702,0.03385568490628861,285546139.0681475,ok
3390,285546131.7156423,0.07517626634161818,3847.7646886063826,40696.89009873005,0.04727344865015192,285546040.76708907,ok
3391,285545970.7725085,0.04896255083555708,3410.030121242673,1741.8132037871187,0.9788736570111111,285544301.7781809,ok
3392,285544815.43301314,0.02423414383884187,11948.474787615409,62081.85148253161,0.0962316240759784,285544240.52244616,ok
3393,285544193.41953814,0.12677825871408985,5247.541355596908,36837.93031251263,0.0712247038728787,285544006.54224855,ok
3394,285544142.07506716,0.07673947556413663,2450.775101001614,1246.2491429972538,0.9832604960142446,285542937.19989645,ok
3395,285543484.52910197,0.03836341046433662,21204.760621913472,400654.41352000355,0.026462656976140832,285543203.96194863,ok
3396,285543107.75572795,0.06975716881122611,2308.6567358589828,286.720984533147,1.0000000000025644,285541085.8199766,ok
3397,285540896.52469516,0.06440102878231595,1296.3069690981015,38.778234244636224,1.0000000011587988,285539638.9959589,ok
3398,285539442.46281886,0.035843341527469444,40872.44354639536,5320962.868333266,0.003840699940760742,285539363.97342306,ok
3399,285539298.00143266,0.06438433637297662,2230.5130558268065,1509.7578948803366,0.7386989209960704,285538474.16263884,ok
3400,285538302.5214393,0.05548774499505207,4472.454667797005,19266.17440136379,0.11607012826273425,285538042.9622459,ok
3401,285538194.7352475,0.06973444690944935,4146.685276674184,67589.60673166647,0.03067546533549674,285538131.1344972,ok
3402,285538194.7352475,0.02203271224271509,2441.136251344201,1192.8684167810175,1.0009831974541357,285536946.4140975,ok
3403,285537518.7470079,0.029568349301361985,6813.308772243512,21235.009598057102,0.16042631722819886,285536972.22999066,ok
3404,285536971.43011445,0.07292482538124027,1973.804777415533,1036.3813340856145,0.9522579732473639,285536031.644446,ok
3405,285535824.5355734,0.04444408958487157,2673.450425019173,9585.519966423382,0.13945255105533466,285535638.12583244,ok
3406,285535709.0696934,0.046985470260472235,1346.6240617923509,69.36901824564586,1.0078333961446728,285534422.35705674,ok
3407,285534304.3713797,0.08286380493224745,5821.237626574486,177323.8288307201,0.01641414373059713,285534256.5960641,ok
3408,285534083.3478773,0.06611114241956818,2562.9970493312694,713.7297154570613,1.0000000000003424,285532234.08054346,ok
