round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
1194,289116853.1790408,0.017170102530670722,107411.29904002076,5984278.330254901,0.008974457161941994,289116371.19998986,ok
1195,289116374.25626844,0.02114320663921502,40012.57984696113,43417.14960976895,0.46079233904795786,289107155.5111389,ok
1196,289106107.0173794,0.01944156248708025,63286.230312574204,1398953.0677994026,0.02261913990157134,289105391.27733076,ok
1197,289104476.54703784,0.023002073652535024,30737.98656733151,62714.935076035625,0.2450611367935306,289100710.2040724,ok
1198,289098727.58833444,0.02889003583820578,27092.4311567927,42995.550761310406,0.3150608688233371,289094459.70588505,ok
1199,289095548.39737964,0.012582562199007448,120705.85846435871,2395780.582968975,0.025191342504907895,289094028.0260682,ok
1200,289092651.31291026,0.01406850009402166,58920.824825921845,584745.2417920899,0.05038161973353136,289091167.0496149,ok
1201,289093145.00258017,0.007446205823781124,127908.40784421843,1438103.3714584354,0.04447121478983171,289090300.8814408,ok
1202,289091086.79134816,0.028114510677770238,32223.26370756454,48503.63898199614,0.33217367174785956,289085734.93143743,ok
1203,289088214.59495074,0.01943932001990357,44886.59402900467,196299.83654116807,0.11433171524722854,289085648.6143072,ok
1204,289082956.8803099,0.014093697088322829,53938.118418370796,350022.23672384606,0.07704955965544251,289080878.92617345,ok
1205,289081917.3015572,0.01853877341953728,41668.92041894639,327675.75995354704,0.063582549445912,289080592.59346074,ok
1206,289080915.69840837,0.028992741603785267,36940.88850653637,129995.45428012051,0.14208530871754313,289078291.3196345,ok
1207,289078965.7560889,0.02609779793313298,40867.888491809375,63262.13044814347,0.32300436455668485,289072365.50291234,ok
1208,289078509.41181564,0.011769588934248636,99089.2510310051,694851.1085770212,0.07130250625485006,289074976.7558449,ok
1209,289076249.690768,0.022017061066907602,45236.88688015658,149925.42181328023,0.1508646310046584,289072837.36764455,ok
1210,289073815.5062968,0.011620404907095545,119756.03160181128,1469835.920595947,0.04073789119035002,289071376.20220447,ok
1211,289070334.3372979,0.02120844150629025,39576.10712940998,63530.334294988264,0.31147409791397895,289064170.8711644,ok
1212,289063844.10670257,0.008855659653235627,116092.61091355365,1527530.7646866078,0.03800008929357685,289061638.3419121,ok
1213,289061981.0042267,0.011607232709980913,203136.15373783308,9537057.862291252,0.010649833348553794,289060899.3211345,ok
1214,289060607.8772576,0.022764224873890914,22660.2593609959,12694.538467835135,0.8925200163208561,289050495.5097302,ok
1215,289053506.88187397,0.0111844446087942,208254.28526419055,2815153.6542927716,0.03698808499255942,289049655.41827226,ok
1216,289049002.8941949,0.023137904203914064,52486.2165747932,323007.3747051201,0.08124615826915549,289046870.7424655,ok
1217,289045295.4197532,0.018253189556978168,42255.91893178059,79871.35606437699,0.26452486231560884,289039706.5491845,ok
1218,289039919.6864855,0.020673162191531785,44055.686279568465,58229.716571883924,0.37829212362026715,289031586.7269254,ok
1219,289030955.12436265,0.020165579797512007,61216.57591306281,345966.61061449733,0.08847179761701778,289028247.1541052,ok
1220,289026510.7538692,0.021152665129417256,38994.25560065772,37875.8543818799,0.5147640394788411,289016474.33360445,ok
1221,289013549.1604155,0.014492655677350084,92108.05687248871,2138201.9832988447,0.021538670713040695,289012557.217862,ok
1222,289012617.12693745,0.026571299561077233,54276.38525785719,381415.96643952763,0.07115117094404928,289010686.2127546,ok
1223,289010307.25820786,0.02452150693529886,42798.89799061299,54840.10887315087,0.39021529014110756,289001956.8660093,ok
1224,289004994.18857163,0.014385274766748895,127775.30115409204,2476201.7300969986,0.02580066470373696,289003345.8447204,ok
1225,289004034.8408124,0.026483279627448654,50016.257461681955,355027.27666394395,0.07044002073821717,289002273.2677059,ok
1226,289000806.24183625,0.019250131054709234,40976.38804359867,117101.8282269995,0.17496049662079904,288997221.61723536,ok
1227,288994740.74364257,0.02460716758011749,43221.24018696362,183131.01143511327,0.1180063383264765,288992190.55349636,ok
1228,288990547.154237,0.023621414492866276,31011.56039393088,31700.56983185316,0.4891325386014046,288982962.7726062,ok
1229,288981603.53406864,0.015139255828971637,57460.18004347559,395701.7605968541,0.07260541367923903,288979517.5739976,ok
1230,288980113.00891596,0.020275661887358284,41275.23797843294,195184.49974514722,0.10573390313351239,288977930.91290885,ok
1231,288978772.03268784,0.029793921007711055,42057.597684855566,134933.07699684866,0.15584613728862723,288975494.77561647,ok
1232,288974923.0744067,0.02063813221629395,24235.271966843276,23161.48994200726,0.5231803313932868,288968583.3655972,ok
1233,288968029.91532737,0.024968381185727757,63073.74572676226,463018.68820085656,0.06811144704746884,288965881.8932813,ok
1234,288966833.8070274,0.025836094853677948,36135.65138098772,43700.8660369255,0.41344319527277246,288959363.7874423,ok
1235,288961875.6145858,0.008108987250983671,121096.02667970126,1013938.902681861,0.05971564280619037,288958259.95104855,ok
1236,288958424.1378391,0.017577131094072895,47998.62533963577,233688.6966226026,0.10269778990883656,288955959.4614685,ok
1237,288956214.34832144,0.026834785225162805,78613.34355765171,3014208.4791729143,0.013040462214349366,288955701.77115333,ok
1238,288955666.76261115,0.025664279197641974,38407.33518345193,59617.32572827426,0.32211554874589726,288949480.9626869,ok
1239,288948216.73979545,0.021579780866280755,46605.95136458309,108313.90931871906,0.21514296574525235,288943203.2684965,ok
1240,288941309.3855113,0.03692807634410665,56266.89282255269,985448.9090179575,0.028548863521816206,288940506.2075893,ok
1241,288940030.1606551,0.028856432587077225,29074.166959686663,10310.498024380468,1.0000000000813545,288921266.4917191,ok
1242,288920356.6675137,0.011068513750375519,225507.90387730591,8196290.977933431,0.013756704373016553,288918805.54473,ok
1243,288919237.2604009,0.01553961124694611,164659.39476621104,3064769.4543487164,0.02686325957284807,288917025.61636955,ok
1244,288916524.68023,0.018030058036153075,60686.19461515397,400408.1203995259,0.07578042442620979,288914225.26743764,ok
1245,288914352.0280464,0.02336773039248452,33181.05323644182,93181.78988228066,0.1780447299754621,288911398.17221457,ok
1246,288910444.95671856,0.02513247243741885,26023.288018028252,24376.05415261778,0.5337879513865778,288903499.4979188,ok
1247,288908050.1157358,0.009097313389955465,120140.02398853525,1559589.9997853797,0.038516540887370436,288905736.42666274,ok
1248,288905615.75648034,0.011661489275192234,95715.15492367203,1139325.686639388,0.04200517729306983,288903605.4904542,ok
1249,288903849.23835504,0.020226757695092464,46699.48236925942,468877.1021846349,0.04979927805353785,288902686.43810135,ok
1250,288903867.79998803,0.028108746412619696,32796.90969089449,128306.80720020052,0.12780658488259553,288901771.9694769,ok
1251,288902990.3437951,0.022084597058123347,108166.63297385135,7300154.931737124,0.007408516256525005,288902589.66666573,ok
1252,288902765.48744017,0.01971690541712892,87095.36557057507,3860404.5632331674,0.01128060079506679,288902274.2434151,ok
1253,288902927.80214494,0.025198029657891613,45370.21527377724,232864.25068554754,0.09741773402359587,288900717.8703629,ok
1254,288903254.4775797,0.011150825396085612,111680.9873682211,1977657.9806435513,0.028235667759871932,288901677.78395253,ok
1255,288901090.46140826,0.020868904374813684,45624.88042418039,313739.75036532356,0.07271134813337177,288899431.7381262,ok
1256,288899544.01753753,0.02637563802732981,39741.229701939475,162744.60783012467,0.12209691685583213,288897117.87672824,ok
1257,288897376.3941727,0.008946809345436879,232386.22297390597,8757246.065155866,0.013268225035867474,288895834.7178219,ok
1258,288895546.5986514,0.023655771535499817,30599.23143627657,15321.732885509631,0.9985564839475655,288880269.0681741,ok
1259,288877314.044887,0.013150231018876966,82149.95753126821,314176.3517992137,0.13073860756994413,288871943.95935726,ok
1260,288872923.67944616,0.029540574086828784,43795.49143749399,415003.33611575695,0.05276522816346482,288871768.239897,ok
1261,288870832.3027582,0.027380067721835277,26448.154924637518,35118.542829705766,0.3765554147973615,288865852.7047841,ok
1262,288866520.21141803,0.01455924865556594,100249.07254692406,964427.6483698984,0.0519733505755293,288863915.07132185,ok
1263,288863092.367083,0.0207776151588381,30355.90768750088,82302.82976520045,0.18441594155451543,288860293.31043404,ok
1264,288859642.0843324,0.02583946201743822,29600.364048736126,11643.932248750045,1.0000171439300578,288841685.54431474,ok
1265,288840769.9871737,0.025191199244178866,65471.350516338105,212621.55183076128,0.1539621688220271,288835729.9316131,ok
1266,288836063.5251287,0.020476122348095573,59233.28785719209,177002.0425641661,0.167323741011969,288831107.95747036,ok
1267,288833994.42819554,0.020029048976355553,71255.70389381555,567090.1659209294,0.06282572699713407,288831756.0824956,ok
1268,288830343.52549595,0.02935642160315602,35815.77997209177,75411.67254320509,0.2374684101560808,288826090.9673317,ok
1269,288827580.6463111,0.010676067736651213,153856.701763,3759610.516494346,0.020461787343129346,288826006.5547547,ok
1270,288826309.3242155,0.03067728140930572,31376.738899372664,36383.56286063546,0.43119387482142607,288819544.59540284,ok
1271,288819251.94927526,0.019262567854977413,47834.15200654551,292261.8319382593,0.08183441486237338,288817294.7093553,ok
1272,288815814.61188436,0.028738319947531614,51711.919101233296,239460.53628118665,0.10797586922738399,288813022.7921772,ok
1273,288811218.2313448,0.018235176557068845,70514.35989524437,1539257.6202668012,0.0229053145382584,288810410.65454835,ok
1274,288809925.9206329,0.03070055845237419,31377.26171006452,67727.47315698807,0.23164352844918618,288806291.7508251,ok
1275,288804582.2894706,0.025617155513507687,35675.416105770855,320509.09842991113,0.05565429543269635,288803589.54439676,ok
1276,288804014.7023568,0.024592024169149178,32484.030057368593,115319.70429628686,0.1408433634806612,288801727.1223305,ok
1277,288801275.23051286,0.020731356413364134,36112.07196392807,328815.2449587469,0.05491240524516843,288800283.7301479,ok
1278,288801669.98539007,0.024828245477023118,50182.60807085002,736019.3928253618,0.034090547450260626,288800814.60909927,ok
1279,288800589.1652447,0.02621361043830447,26512.46704062923,14023.489899955639,0.9452877717947049,288788058.20979786,ok
1280,288782778.0314589,0.008773127934995987,132291.14062319844,1353851.5240222558,0.04885732972776996,288779546.3355202,ok
1281,288780791.1679573,0.029727472977182406,61068.11865439735,824964.5278508834,0.03701257241537768,288779661.02387536,ok
1282,288779167.20472926,0.03253457862842403,73000.70361821746,3568282.462281343,0.01022910943708549,288778793.8386361,ok
1283,288778947.6635936,0.03233879543035565,46560.62344768674,270534.2060804332,0.08605311713122828,288776944.32020193,ok
1284,288777739.0341442,0.03101295309601725,42408.317653962076,361638.0346719883,0.058633652420474976,288776495.7568657,ok
1285,288779801.0443722,0.01703068336598738,57274.55810629826,321392.6663874762,0.08910371034609596,288777249.3565544,ok
1286,288779603.9996323,0.02924915201220845,46015.86257159427,264201.1652365959,0.08708489709041671,288777600.35630405,ok
1287,288776176.1983316,0.015781807996106713,66169.7970996132,1669881.181898057,0.019812726143904995,288775520.69629717,ok
1288,288775635.04998976,0.029289924169475408,27240.757323527236,7805.381031969038,1.0000000053155207,288756199.6736364,ok
1289,288755776.7157545,0.02031548481486184,127671.90460210398,5013094.155835557,0.012733842676133048,288754963.8387808,ok
1290,288755344.5116011,0.024900068521196535,54943.285990159384,349222.32227074826,0.078665197620962,288753183.44937587,ok
1291,288754419.10113597,0.02054754827865194,43797.00071767483,90221.76736899492,0.24271859216939842,288749103.92795825,ok
1292,288749163.47234803,0.021660857009420345,43896.43819180118,79343.99911397013,0.2766210342432331,288743092.1332819,ok
1293,288741588.3404678,0.026132671791398897,27882.307570219466,14195.756367243841,0.9820648808314579,288727897.2229372,ok
1294,288726480.55397606,0.010020564253711754,219865.67664921112,4656544.262169773,0.023608245113809146,288723885.23258287,ok
1295,288723251.1824126,0.014328964782204846,66724.4265480957,891021.5862687968,0.03744265435111847,288722002.0125926,ok
1296,288721119.3481421,0.023435111357812614,46206.11691927385,222377.50893357742,0.10389116494032517,288718719.144485,ok
1297,288719085.59331614,0.02773682374685616,32286.628857619362,102485.57383801433,0.1575179200764912,288716542.73200417,ok
1298,288717584.11069137,0.026720199977256373,36933.20814157088,267319.35306666256,0.06908068517650627,288716308.4250293,ok
1299,288716206.3545408,0.027999833850488955,31646.783362187496,67742.44212859558,0.23358165403981423,288712510.30053943,ok
1300,288716565.5100732,0.006142016753789435,241291.053893788,3569301.345335285,0.03380088013710735,288712487.58507776,ok
1301,288711845.66211224,0.02337413885392532,46462.64469402617,354593.2705752481,0.06551540673438463,288710323.6525797,ok
1302,288710486.1238775,0.030079153723729456,30896.2251315947,53315.83991383616,0.28974714814139807,288706010.0773174,ok
1303,288703308.54850316,0.018347947296843907,48956.06785995799,210122.0691125752,0.11649435032388064,288700456.9958433,ok
1304,288700407.4470572,0.025355105079849977,26165.262894413387,44089.12650675699,0.2967314728995976,288696525.4185584,ok
1305,288696010.25463074,0.013160396697840715,52543.04100860316,206676.57821061937,0.12711416422585087,288692670.77225894,ok
1306,288691166.06457525,0.028199072097382177,19879.440298731446,10853.716929804083,0.915789513735286,288682063.373093,ok
1307,288684319.8879715,0.013219117516173504,147859.423575835,1372049.7384966053,0.053882676198695564,288680336.3572498,ok
1308,288680911.30505216,0.010906230939242418,91042.77089622061,734417.0162270628,0.06198302114780558,288678089.7520553,ok
1309,288678951.6074893,0.030373561764503086,32203.780118292783,68974.79781915936,0.23344599140925232,288675192.6858009,ok
1310,288674939.5014409,0.016562843698599974,105886.79625726455,4610587.744412949,0.011483004133863063,288674331.5521813,ok
1311,288674478.1853946,0.0209856354470533,31702.886867256642,55744.890739037684,0.2843568840745379,288669970.71833175,ok
1312,288667655.66801107,0.029224515928855138,21741.83513031571,4164.062823463124,1.0000000000009315,288650077.8957042,ok
1313,288649087.9202214,0.026163133720258358,21779.097836405854,41073.22437837156,0.26512525089063066,288646200.82583237,ok
1314,288645279.73856384,0.024440957660230286,24893.42208484173,11140.095346803964,1.0000082841638662,288631526.39017814,ok
1315,288639415.9812217,0.004540681976897379,478181.9660080154,9020463.422866184,0.026505399090464725,288633078.7792982,ok
1316,288633691.56827676,0.01604154380390926,104263.11430150908,2208192.618248297,0.023608247179138377,288632460.8335897,ok
1317,288632450.1261628,0.021576086712472863,44553.82215910689,236991.10833691346,0.0939989320100733,288630356.12031287,ok
1318,288629964.4819015,0.02874036507193305,40666.20365619173,125084.53304003294,0.16255488455625697,288626659.2368812,ok
1319,288628307.1621659,0.010661474978536015,94940.92942771505,1397336.8874892658,0.03397209730801026,288626694.49091935,ok
1320,288625308.95539063,0.025597478508980497,33209.89565345321,153490.1368190163,0.10818250716856077,288623512.59050333,ok
1321,288624269.0283139,0.023879082287474814,22966.721357723713,17873.00583239517,0.6424974504315353,288616890.9983553,ok
1322,288614457.2504763,0.022322519979529963,32571.674481797094,18607.862845769167,0.8752126655212007,288600203.67945445,ok
1323,288601870.7627229,0.009293681031111379,212204.64443154464,4697749.859815661,0.02258577518640717,288599474.3595266,ok
1324,288598057.53254366,0.02546502623037532,106590.33159816987,1515942.8382934951,0.0351564481541267,288596183.8638104,ok
1325,288595478.3229931,0.024085469296334178,30325.52996706327,24343.39174684056,0.6228698589422961,288586033.8937066,ok
1326,288590691.2472071,0.013271887663688373,39594.219109731406,94507.23989125477,0.209477174210625,288586544.20464,ok
1327,288587178.4842729,0.02046618432138147,49786.71695957774,360938.41808300966,0.06896843680980455,288585461.6282516,ok
1328,288585044.818087,0.02474357996199496,36376.4427797439,173697.2761688584,0.10471218542419984,288583140.2896763,ok
1329,288582456.12029207,0.029042654838298865,25859.095075942518,24176.999861693963,0.5347870956667719,288575541.565116,ok
1330,288574416.9806366,0.018027268537264954,84187.67928124465,724816.3569343118,0.05807517895796767,288571972.3733665,ok
1331,288572353.27417845,0.02256406758362368,44879.58524382158,481694.7777379706,0.04658508594859098,288571307.9145105,ok
1332,288570848.367154,0.02320390894419798,42772.26629705059,196365.3741027285,0.10890989944763452,288568519.2055432,ok
1333,288569064.6743903,0.015775212713198077,62828.09823447742,733562.6898424673,0.042823946136062184,288567719.40084296,ok
1334,288567193.5143502,0.020561394489737792,41473.35254605497,114833.69077189203,0.18058007309213148,288563448.8838331,ok
1335,288563415.74323595,0.014434204591017203,61744.81940402128,493331.4712164845,0.06257944506537098,288561483.76496893,ok
1336,288562138.64434946,0.033236009522784854,32840.16674247038,145397.1942595452,0.11293260131226517,288560284.2816206,ok
1337,288559553.3846842,0.030163702621819607,25436.105315386445,12230.470500129904,1.0000000000042817,288546347.7498689,ok
1338,288544564.360156,0.015491529695932699,175554.94962235837,3499664.0653789714,0.025081685890806765,288542362.7531045,ok
1339,288540504.1668359,0.0216725780738859,66743.95819644985,1076930.4246719787,0.03098805487679454,288539470.03411627,ok
1340,288539454.9023221,0.0251085186700687,18030.720008167922,15019.01959644476,0.6002628830857935,288534043.316334,ok
1341,288535119.4358204,0.015512078892619489,37672.512707030764,206986.6015247101,0.09100229780460793,288533405.2932102,ok
1342,288534469.78244704,0.019655898520704797,59688.92068408721,890173.8368661548,0.03352655302374492,288533469.2005649,ok
1343,288532538.9986954,0.025980717745188384,44527.355338784284,169336.04769756531,0.13147630390639053,288529611.852644,ok
1344,288530383.37723875,0.008560941005553378,70142.25435890716,474075.0367517502,0.07397800867084804,288527788.8850882,ok
1345,288526373.6118153,0.03260987888252278,28482.64486264567,16975.98030483916,0.8389101645731302,288514426.4216707,ok
1346,288513045.7347425,0.006942920320605554,145168.35064086664,1746862.603526526,0.04155116445558,288510029.7777369,ok
1347,288509564.0270277,0.026026732231792027,35521.420691493084,74691.58816576142,0.23778729013407215,288505340.75584376,ok
1348,288505301.0887704,0.021467029538454092,51603.01255005352,461849.6615345339,0.055865595287650775,288503859.672263,ok
1349,288504330.84452534,0.027078855311410972,27077.165629217787,46258.20302787072,0.29267420540421457,288500368.45055777,ok
1350,288500754.4609987,0.01901450038670898,27678.978581168616,114787.11076291955,0.12056657928404774,288499085.8811159,ok
1351,288497937.52986866,0.02320521659811783,20645.487815885182,13830.70415618033,0.7463643059221835,288490233.0022766,ok
1352,288488050.48632437,0.022125039012378972,38602.588718589264,228095.1698854278,0.08461947865441286,288486417.22085834,ok
1353,288485828.95041335,0.023907572272429657,24538.274252135496,7352.649271078653,1.000002150941224,288468643.3042822,ok
1354,288469345.3513355,0.018222969021434086,120445.6025625666,2494148.8370519117,0.024145632524667917,288467891.2337062,ok
1355,288468268.5723565,0.022738147509432167,62167.66985806059,449932.25678766036,0.06908558890833183,288466121.1273149,ok
1356,288466374.1651296,0.012774846458201098,148091.54851286387,6724803.972239511,0.011010845009326425,288465558.85858566,ok
1357,288465671.24235725,0.0208434474693006,51218.58973593627,445824.810426054,0.057442507166648095,288464200.18025327,ok
1358,288463799.37013733,0.027201015268485448,26819.199252287865,7216.943929274294,1.0000000000011104,288444197.11481434,ok
1359,288445497.54747367,0.02205942498338585,73811.87606704996,451098.9050007076,0.08181340638250295,288442478.1469674,ok
1360,288441263.6036916,0.012810202073534876,94560.36895346275,1077612.1618391862,0.0438749544140604,288439189.18775296,ok
1361,288439264.28064835,0.025860805623164746,31541.553120964985,53030.55953804316,0.2973903480910629,288434574.2039173,ok
1362,288436809.3860439,0.01440874132392654,73787.4616033399,601916.8105930588,0.06129373719487775,288434548.031404,ok
1363,288434373.1119185,0.01932258571918262,60762.526299903875,1203223.4241951122,0.025249893360641037,288433605.98826385,ok
1364,288433339.11510277,0.021046782162681736,50214.72372624332,661933.5228750351,0.037930337406195426,288432386.78439593,ok
1365,288433207.16654253,0.030660540609389362,22827.81742571664,61440.38876800293,0.18577207829782616,288431086.7809995,ok
1366,288431316.05265224,0.02817895119932419,26103.64711266591,15087.115475589844,0.8650973459737957,288420024.95473355,ok
1367,288422966.9997403,0.00612560278283281,251334.5771686529,3063777.8353797253,0.04101710219753947,288417812.4917215,ok
1368,288417707.5980751,0.028871820686079963,50047.83071436206,725635.1845715063,0.03448553197149317,288416844.63504195,ok
1369,288417088.90817434,0.028457663842690467,56573.43009895497,649850.8225102342,0.04352801299875558,288415857.64367396,ok
1370,288418568.1764951,0.009871255892383678,176572.50248388428,6085461.0168797,0.014507734253338561,288417287.34302384,ok
1371,288417108.3419852,0.0268861626940116,30415.94409243525,41197.267364486666,0.36915001938520253,288411494.31880957,ok
1372,288411838.49723923,0.020372364132871214,57132.39011516175,778476.7209476639,0.036694989444008494,288410790.26101315,ok
1373,288410804.1176108,0.033854116801869776,40208.5960347258,377841.48191480694,0.053208287018882375,288409734.40235156,ok
1374,288409055.83829033,0.03316025640868434,21619.43016051514,15048.95158131927,0.7183035324318543,288401291.1817636,ok
1375,288401549.29121876,0.013831597200678279,147572.13535038492,3216243.213532543,0.02294169401267075,288399856.5138318,ok
1376,288400934.41017354,0.02491368765797129,29990.105513254788,94978.437505235,0.15787849485101185,288398567.01381415,ok
1377,288400460.1314268,0.011977201244301608,120758.394697971,2268960.116611423,0.02661095578848639,288398853.38327557,ok
1378,288397601.3150605,0.01092846875207556,101798.60439806938,1655144.1069990168,0.03075218766982259,288396036.05016696,ok
1379,288395582.33963484,0.027934822505633648,25821.3340719967,17185.233773126478,0.751265138806985,288385883.0055719,ok
1380,288386925.9842258,0.017472861722546158,167501.60064947253,7050111.752505371,0.011879357840671683,288385931.0784993,ok
1381,288386324.3105676,0.017419159081156953,45923.80993277456,127651.0299896349,0.17988029527260185,288382193.91632223,ok
1382,288381166.7666795,0.032455346340063786,27750.01067089232,30223.280555905687,0.4590833648842583,288374796.98254234,ok
1383,288376881.17077005,0.0132171986577611,164395.39993355458,6019045.424560648,0.01365626842279184,288375758.6569156,ok
1384,288375880.0466038,0.026511153843738568,37237.993259590236,135561.37834891805,0.13734735406623078,288373322.77668136,ok
1385,288372653.30910206,0.03093441083060539,34815.57417206881,144912.99455139178,0.1201257840259517,288370562.1850302,ok
1386,288370092.36531115,0.024927069291873327,36496.868921840374,310841.62073664094,0.05870653491535191,288369021.0629563,ok
1387,288368971.5591175,0.031077940494578016,23908.95559163099,45594.20124426066,0.26219294273348653,288365837.17940533,ok
1388,288366722.08867025,0.014663053596289857,138106.11518047118,5887485.9057913,0.01172878520563602,288365912.18019,ok
1389,288365626.1199846,0.033784642265973996,20405.25664287386,11878.972607863094,0.858881374529264,288356863.27254814,ok
1390,288354447.36706257,0.015708724732450663,76700.73782899776,836664.8015897964,0.04583719649927554,288352689.4936668,ok
1391,288351255.7249946,0.018260438525143204,42027.97899438586,106172.21442567736,0.19792362447053544,288347096.56002873,ok
1392,288348303.7478754,0.020218998505554062,50788.045133525295,779728.6994022846,0.03256776695051613,288347476.7212665,ok
1393,288347608.1708751,0.025892184206164258,31578.05872903348,121140.16256614772,0.1303368678896667,288345550.2782407,ok
1394,288342936.01612604,0.01757469617189786,68331.37519719635,1426765.8414370702,0.023946247244176898,288342117.87612355,ok
1395,288342826.60099775,0.024140025552122968,30208.002287274394,43681.58556184353,0.34577502051186415,288337604.0146925,ok
1396,288337122.54541236,0.028982760381214417,32926.96263408882,113129.95930127085,0.14552715672071728,288334726.66178656,ok
1397,288335263.95821816,0.03071405732895756,19159.313415670953,6217.302802124808,1.0000000907601174,288322321.9469943,ok
1398,288323309.2768661,0.014465669853228669,63115.63375156876,215010.76679205595,0.14677319348525925,288318677.4353038,ok
1399,288319114.5636497,0.015383641218049412,78821.43776882587,1315740.4976117772,0.029953261266904833,288317934.0840903,ok
1400,288318412.38000846,0.024383187269907493,44557.39060479023,345421.8553318196,0.06449706339801146,288316975.4695851,ok
1401,288318655.27662313,0.016725555609760658,54677.48042176242,563924.5786483637,0.048479426586455515,288317329.9101741,ok
1402,288317273.21191436,0.019519882078137714,47616.990313669055,360842.59438825946,0.06598027928825126,288315702.32075447,ok
1403,288317240.4505604,0.019964553472162506,92137.85417806699,4528549.67326482,0.01017299807066497,288316771.79145396,ok
1404,288316717.51307374,0.02441316557829878,27841.684446685045,34712.470827013465,0.4010328821798889,288311134.79759455,ok
1405,288312759.050302,0.016714781436471232,56791.26747430432,267727.3228219878,0.10606177000482109,288309747.35912746,ok
1406,288309297.12751555,0.0256686084397686,19933.17830940247,213238.2836365416,0.046739211105680224,288308831.29700106,ok
1407,288308617.457561,0.031680306114002514,17516.255041096905,17632.28951616015,0.4967096027161732,288304267.2115198,ok
1408,288302952.58636343,0.012147575341448261,105454.42249589981,3760543.2773880516,0.014021168580879217,288302213.2892457,ok
1409,288302198.78114295,0.031116032706001294,64480.82051109504,1279305.3205748885,0.025201497826226087,288301386.274514,ok
1410,288301826.64991266,0.025320200935691706,30770.111357763,91595.91411997014,0.1679666153965178,288299242.47418255,ok
1411,288299167.08777857,0.030983299298584704,54809.871714169356,599118.0501286702,0.045742130204888716,288297913.5276343,ok
1412,288298384.60074997,0.030521559739783863,26015.423520791042,29626.196873816934,0.4390611395650141,288292673.4200013,ok
1413,288292946.4922485,0.020971230001112614,36095.128330859254,147677.9490861659,0.12220893015584462,288290740.91873986,ok
1414,288290878.0127108,0.028439090975542855,28342.594385875975,23518.665610894386,0.6025553246683144,288282339.0221297,ok
1415,288278372.4752211,0.013727806418349172,76331.14958911481,611604.8544241567,0.06240234118234946,288275990.85400134,ok
1416,288276139.2151872,0.022025204507375242,68205.07278894543,1119841.8092274317,0.030452994443920373,288275100.69083583,ok
1417,288274327.18398416,0.022579945208916177,33376.4738957349,194985.8762383249,0.08558690131725213,288272898.8894953,ok
1418,288270851.5510542,0.026760883312186713,18898.340048768037,3871.9780747590285,1.0000000000014284,288255825.1890802,ok
1419,288254595.9099409,0.025979950509719876,31887.341753730416,37907.209716707264,0.42059732161816643,288247890.0446733,ok
1420,288256733.7188777,0.009592427523771218,112625.62893716738,547010.7357377027,0.10294645203377921,288250936.5144241,ok
1421,288249731.45408946,0.027190748286770434,38792.622065746145,58306.28829077038,0.3326624211807943,288243279.0302993,ok
1422,288249634.3829553,0.012834903432041678,94228.98956454454,685501.2134150597,0.06872999472539987,288246396.2039774,ok
1423,288248659.2393898,0.023196206829647154,78868.5628262907,1417004.600418182,0.02782932490233809,288247561.80996,ok
1424,288248183.9193733,0.014589958600563996,105546.88152225551,2143420.625558123,0.024621131350448834,288246884.5775565,ok
1425,288246790.0018866,0.016490967382006498,56169.278037984,565969.7157308061,0.04962215863922652,288245396.38147384,ok
1426,288245496.06361747,0.03240084266335711,20712.595260312097,32337.46853025515,0.32025690633348824,288242179.3877773,ok
1427,288242132.90794855,0.013665055096074874,125560.33768860201,5418969.430596374,0.011585259826312004,288241405.5833805,ok
1428,288242378.78778905,0.028362648166236057,17981.03440989439,16236.817740117633,0.5537117770764642,288237400.6325307,ok
1429,288235023.40260935,0.027748845179489917,35527.96381954217,386986.6631893061,0.04590334396377196,288234207.97643757,ok
1430,288233346.42753845,0.028870337373608758,17343.82195134688,5651.760658704442,1.000000002507905,288221654.36623067,ok
1431,288220403.2324512,0.02274822395311172,49750.02631286532,517521.8906497227,0.048065625060233354,288219207.59939545,ok
1432,288219379.72156376,0.038832305018842196,34678.428081060745,497729.5012033572,0.03483662109360501,288218775.6819342,ok
1433,288218578.86846066,0.03584488074656721,30374.043751280387,68286.61887015878,0.22240113988535629,288215201.257484,ok
1434,288215481.2989391,0.02255112749976567,23426.658805829335,45380.43796854747,0.25811406692533484,288212457.92384964,ok
1435,288215825.5794255,0.008996722371280456,144286.597686413,2839165.810375124,0.025410033672416822,288213992.4157727,ok
1436,288213413.6825694,0.03415848226385838,21978.889616818804,38819.31221378922,0.2830922080197439,288210302.6563736,ok
1437,288209741.50849855,0.023474284988219806,60741.648093938624,1172318.3628536281,0.025906635099565794,288208954.7026423,ok
1438,288209372.7948223,0.05562394864735713,47750.553216404034,524546.6300480539,0.04551602324852377,288208286.0871771,ok
1439,288207182.7509409,0.02231977667443947,28123.428433812987,121087.99823230717,0.11612805911556248,288205549.79136103,ok
1440,288206431.999502,0.012837375695529942,133433.722343185,3490483.7702316353,0.01911392963364647,288205156.77811223,ok
1441,288204986.4815156,0.018681619735790068,68528.00117184831,1354906.0060380043,0.025288839545496173,288204119.9847026,ok
1442,288203253.5584625,0.03152107613133415,24816.981862621098,9772.66468548777,1.000000002396767,288188209.24127275,ok
