round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
260,858869.0,0.02321231730721628,879617.0,43776925.61521305,0.010046582619021579,854450.427568202,ok
261,859093.0,0.015374890567427281,933943.0000000001,55188247.788983814,0.008461430081735857,855141.7533025866,ok
262,853771.0,0.024710169399837018,575245.5000002648,3256538.474640898,0.08832161887227477,828367.6930954927,ok
263,830072.0,0.007975828781375562,3105798.000000001,351229081.91184276,0.004421328073253833,823206.1240563722,ok
264,823571.0,0.016741790165709588,1587820.0000000028,92635005.5907037,0.008570302284082482,816766.9513136441,ok
265,816601.0,0.02047142161157292,970014.5,20380503.64708709,0.023797608655727224,805058.9872693095,ok
266,801968.0,0.022910691640309955,719875.5,18063292.858962733,0.019926474802262,794795.7094942421,ok
267,793895.0,0.02013084156225656,702635.0,37025992.44972652,0.00948840197807027,790561.5583380694,ok
268,791557.0,0.012256091824280472,1195175.5000005676,219471971.03379604,0.002722843136576481,789929.8622964096,ok
269,789892.0,0.02560133968529183,535515.5000000001,4733434.36352006,0.056567331336328,774745.6586378803,ok
270,776412.0,0.0108591645165883,1791530.5000000002,199049672.8477819,0.004500209606900552,772380.8686164224,ok
271,773139.0,0.019573203626942173,805020.0000000001,32480901.654872596,0.012392205249622984,768151.0134649742,ok
272,767582.0,0.024829255114116357,586476.0,5658796.823754341,0.05181984954276033,752386.45095978,ok
273,753734.0,0.01673344358689735,1487830.0000005355,99648250.25325479,0.00746540955922073,748180.3698477503,ok
274,748803.0,0.021719232041080786,1118451.5000004992,81984463.92490143,0.0068211185781797135,744988.4548472768,ok
275,745396.0,0.02176169299352973,744500.5000000002,20212719.781646147,0.01841663338834867,738540.4036170288,ok
276,736617.0,0.02210095447948973,773233.5000003624,69805236.75570248,0.005538506392482051,734475.7206586833,ok
277,736362.0,0.026178657537913375,575048.0000002631,9195262.714817896,0.03126870965163345,727371.4955261197,ok
278,729513.0,0.0070165121083184635,2257347.5,498244838.6569348,0.0022652994319869823,726956.2159952264,ok
279,727584.0,0.024572838257839902,571483.5,6283075.2004594095,0.0454780089181659,714589.0341452076,ok
280,727764.0,0.008478911577695756,3019340.000000063,383974953.61496145,0.003931688735911361,721828.4474660566,ok
281,723066.0,0.02444009091068319,754056.5,32746124.00815002,0.011513675630928514,718725.0190258033,ok
282,718611.0,0.023397270410961974,597419.5000000002,13633715.143165044,0.021909637018472657,712066.3778036213,ok
283,714777.0,0.010566716721588683,1443122.0000000435,367952921.40068406,0.001961014461451373,713362.0084441807,ok
284,713534.0,0.024838423698250702,615872.0,26765969.78177034,0.011504757814145327,709991.2708977434,ok
285,708279.0,0.02353712371882307,620457.0000002842,20774406.561906356,0.014933206350596908,703646.2937936618,ok
286,702582.0,0.02346363916223821,676139.0,35014603.545756556,0.009655100037280612,699317.9051579466,ok
287,700108.0,0.022675735823882357,603358.5000002559,30279242.35394487,0.009963236413701886,697102.2983111404,ok
288,694603.0,0.027488735958828635,486027.00000022055,5537571.709637086,0.0438844881371363,683938.4769420811,ok
289,688279.0,0.014499811781942143,1047888.0000000001,61016662.90869799,0.008586900283025988,683779.9451181102,ok
290,684733.0,0.023989879324143426,778822.0000003545,74640542.25660048,0.005217151272313292,682701.3839058962,ok
291,683530.0,0.027381937335326057,569775.5000002523,6950552.624160572,0.04098778405185191,671853.0824239769,ok
292,675775.0,0.009226225955125733,2496264.5000012117,538951683.2703876,0.0023158518448757274,672884.5106261872,ok
293,671351.0,0.02084732538855026,1161896.0000000007,174324352.2833565,0.003332569387985995,669414.9504791882,ok
294,668348.0,0.026301855160891535,609000.5000002827,13934506.10457545,0.021852245620686727,661693.9857454364,ok
295,660428.0,0.02283926866163715,642905.0000002629,25962023.765481357,0.012381642621694574,656447.8900251482,ok
296,660776.0,0.009902082144221221,1370372.5000000005,232322435.01456836,0.002949290067302514,658755.1869986227,ok
297,658484.0,0.024585003760520457,652679.0,56011249.781363234,0.00582632062797827,656582.6414394259,ok
298,655474.0,0.029442498682813227,459867.50000000006,4132808.3230302692,0.0556361998979443,642681.359921716,ok
299,639331.0,0.011069135385674691,1976291.50000097,421460962.6087642,0.0023445724222809355,637014.2207253547,ok
300,637073.0,0.020804554224661688,1063030.5,59396015.64702944,0.008948668428512385,632316.6462630521,ok
301,632447.0,0.02669237890753719,609313.0000000003,14078839.202679632,0.021639319521599108,625854.440652168,ok
302,627587.0,0.021534378524710057,786174.5,51648437.62670319,0.007610825575036692,624595.2815044792,ok
303,624242.0,0.02910405566572503,500382.00000000006,6516946.972149909,0.03839082948951221,614636.9599791894,ok
304,613394.0,0.0124681196569057,1603703.5000008242,420701368.95794475,0.0019059879742881676,611865.6802073374,ok
305,611349.0,0.024444921460398672,683419.5000000002,29310505.18978175,0.011658268862562191,607365.255861541,ok
306,607198.0,0.027143207828824328,500028.00000000006,14848408.730462987,0.01683776386671465,602988.3233046272,ok
307,603976.0,0.018000506112379914,1030910.5000000003,286312119.59621143,0.0018003263387066932,603048.0123370003,ok
308,604553.0,0.02710912234650689,520292.5000002173,17282613.635932304,0.015052483118597191,600637.152963507,ok
309,600659.0,0.011320545528742378,1039735.5000000045,155515715.37942284,0.0033428631230717977,598921.1532696508,ok
310,599245.0,0.022795755811814054,661331.5000000128,101129511.76751415,0.0032697255649782164,598163.8137437622,ok
311,599006.0,0.028048644319580023,468248.0000000001,9572254.354670836,0.024458606230595818,593279.6532748679,ok
312,591477.0,0.012493770934588207,1044049.5,181056343.81538588,0.0028832171190437965,589971.8893042355,ok
313,590213.0,0.02994046937342692,462819.00000021636,5958656.898576324,0.03883584907454528,581226.0155835799,ok
314,581538.0,0.01810220135346794,1174080.0000000002,111876665.15705669,0.005247206816326632,578457.6797105436,ok
315,578410.0,0.023572903426993357,759445.0000000001,57642884.557536684,0.006587499964908542,575908.5780445749,ok
316,574857.0,0.029756739687131935,484430.0,8034487.909867793,0.030146912002010296,567554.9657094331,ok
317,566364.0,0.020832427070847197,1126756.0000000002,217717901.50315493,0.002587651250128535,564906.174214005,ok
318,563963.0,0.031659973295474854,532226.5,13086218.266387608,0.02033538220002954,558551.485352758,ok
319,556541.0,0.025158603295636732,589863.5000000001,25949799.251372427,0.011365473279505304,553188.9610760973,ok
320,552875.0,0.027575640655555615,516107.50000024366,53053313.16864981,0.004864045892474263,551619.8147172744,ok
321,552190.0,0.034169080483713615,396702.0000000001,5497153.674735242,0.03608249136487042,545033.0017552866,ok
322,545822.0,0.022715106126257788,943015.5000005186,185764896.6883242,0.00253819617379786,544625.2208330333,ok
323,544239.0,0.03189636126352735,406795.00000000006,4967611.309781501,0.04094472923022361,535910.9444363957,ok
324,532931.0,0.020930085335158846,1130099.5000005953,136044671.9297661,0.004153413301566181,530584.1148523021,ok
325,531164.0,0.027096669426284137,649600.5000000001,43063159.0436881,0.007542415772853223,528714.2214713733,ok
326,529277.0,0.018850348075346995,660844.0000000001,44226262.91824609,0.00747117161155573,526808.3605337664,ok
327,526773.0,0.033129558454626624,398753.00000018295,4690770.112166555,0.04250400152481662,518298.7009399835,ok
328,517977.0,0.018402368862297878,1041574.5,142790339.3480864,0.00364721627791957,516077.57626446703,ok
329,516165.0,0.027384874849817074,592111.0000000001,14460133.135651981,0.020473912461432636,510103.58560927433,ok
330,512678.0,0.01572351113528632,1091638.5000000005,162821538.01495257,0.003352254601291602,510848.27490771393,ok
331,510715.0,0.022341762871716513,704091.0000003275,73639259.228232,0.0047806768249672405,509031.98423681525,ok
332,510288.0,0.027090151759923617,518176.00000023126,20656314.205797866,0.01254279913729208,507038.31125711586,ok
333,506790.0,0.028061238583798793,539980.5000000001,56381990.854297735,0.004788590220194752,505497.127329302,ok
334,505469.0,0.03447540001272736,390768.5000001719,4939108.923784116,0.03955860318431519,497739.87198578153,ok
335,498177.0,0.012084616442425731,1952831.5,536988170.9489573,0.0018183189180396525,496401.5647699031,ok
336,495989.0,0.023096009478044816,890563.5,74733684.40762624,0.005958246987680444,493335.90135439346,ok
337,493431.0,0.0316915633814843,502751.50000000006,13113701.97438472,0.01916893875512939,488612.3936437253,ok
338,488435.0,0.01986755737107514,734756.5000002043,64842719.084390715,0.005665682364768991,486353.5515277747,ok
339,485992.0,0.032154240775428,444716.00000020466,37207808.95537754,0.0059761110971831505,484663.16388865194,ok
340,483933.0,0.0374939018988495,320529.5000001461,2929133.024602463,0.054714056566899656,475164.265402816,ok
341,473297.0,0.017391162236376777,1179853.0000000005,184652525.99055064,0.0031947924721603266,471412.3072586721,ok
342,471388.0,0.019984667074027237,800861.0000003463,165522253.67752805,0.002419194344588224,470419.28079899895,ok
343,471108.0,0.03186761700463813,541958.5,19380494.473086108,0.013982060693875054,467319.1516797192,ok
344,466131.0,0.03350923461177573,407952.50000000006,6840027.143384068,0.02982097084180339,460048.2301963296,ok
345,459177.0,0.028060734979890697,649249.5000003176,88677622.62912044,0.0036607290585342865,457988.636744555,ok
346,458206.0,0.03214222014683629,518587.5000002221,22108660.73967014,0.011728152738571524,455164.9632958417,ok
347,455615.0,0.034827621202096586,425808.50000018347,12445146.709008696,0.01710741182713228,451972.75931550167,ok
348,454762.0,0.028017909614972174,471870.0,18339244.44975497,0.012865033815673488,451726.6882466991,ok
349,451421.0,0.03745316538524388,345163.0000000001,4315653.53583655,0.03998965592740676,444519.52519556426,ok
350,443379.0,0.029855617543281216,623836.0,118285183.93000107,0.002636999746177739,442556.4723131717,ok
351,442962.0,0.036404163611244544,387603.5000000001,7612183.949706271,0.02545941496953423,438027.92082492803,ok
352,439129.0,0.020423814360148593,899692.5000005076,298423056.884977,0.0015074111722327165,438450.89673696266,ok
353,438375.0,0.03304876018370051,454636.00000018417,8227890.354054898,0.027627738122210685,432094.7178255328,ok
354,435069.0,0.02910930716343859,663065.0,38474158.064653076,0.008617017673080287,432212.17858829955,ok
355,434638.0,0.021667557307612755,632628.5000002228,36474033.03022215,0.008672313526119128,431894.8236512198,ok
356,432155.0,0.03646049628172421,415445.0000001727,7878676.738617784,0.026365150759634883,426678.36497132946,ok
357,423717.0,0.03628064063605096,487356.50000000076,25568084.52540053,0.009530563377085171,421394.60899475776,ok
358,421973.0,0.03126332425104142,492820.0000002313,56415161.072432175,0.004367797508966545,420896.73101581505,ok
359,420344.0,0.03598891948777469,409458.0000001903,18046839.82065527,0.01134431302292467,418021.4901391286,ok
360,418072.0,0.030699492999244942,506601.0000002363,54787887.73373018,0.00462329376943973,416900.9173765535,ok
361,416847.0,0.0415434175238479,293496.5000001361,3370622.7425510935,0.04353742949262841,410457.9584124554,ok
362,409089.0,0.019312592137530987,1250444.0,496162812.60706466,0.0012601145916494624,408301.14863477973,ok
363,408505.0,0.0323846421452246,602553.0000002941,43024699.43254749,0.007002408011530146,406395.33902271325,ok
364,407205.0,0.03155441821239493,437897.00000000006,13113730.187212389,0.016696126645453144,403549.40811516804,ok
365,406271.0,0.009800289244951237,1144006.500000616,189474449.72392264,0.003018893844704425,404544.18290942314,ok
366,404009.0,0.04011442866216237,327449.5,5453697.675896896,0.030020870193006144,399093.8405328676,ok
367,399684.0,0.012466159748104463,1464401.000000001,253348826.1487565,0.0028900883857661177,397567.8758388979,ok
368,395963.0,0.03286935881689181,623479.5000000001,66595355.46825844,0.004681103476481713,394503.71397251746,ok
369,394586.0,0.03509861435841756,391580.50000000204,17723343.225581076,0.011047026935494099,392423.0998345429,ok
370,390887.0,0.03188946465345409,383599.00000000006,27922805.312021133,0.00686891943186768,389569.54468742746,ok
371,389327.0,0.039594032566120214,280587.5,2991040.281938702,0.04690466753228273,382746.5682993928,ok
372,381266.0,0.022615131814544834,1169135.0,236946988.6351037,0.002467081364347824,379823.8244145466,ok
373,380084.0,0.03579319597151199,514453.0000002172,24883408.4404272,0.010337269535077106,377424.98033793434,ok
374,376341.0,0.03962324161337352,324018.0000000002,6932970.988255382,0.023367903929563127,372555.1892522754,ok
375,375580.0,0.008104367082172742,1877130.5000000005,449293871.46891195,0.002088978527420093,373619.3573461673,ok
376,373177.0,0.03646922186941027,412178.50000018335,26744636.336153235,0.007705816127381829,371588.9141336692,ok
377,370360.0,0.04449586904523073,251154.0,3329697.8860967816,0.037714232430620574,365623.95983406,ok
378,365863.0,0.026601780628314652,813896.5,120638260.5815767,0.0033732934148600216,364490.24414808623,ok
379,364372.0,0.03427003716837784,504010.5000001695,28763818.003102712,0.00876118914300255,362164.1343397196,ok
380,361641.0,0.035889023824440335,425197.0000000002,49416482.77643624,0.004302177898046916,360726.36343214207,ok
381,359945.0,0.04318785116132053,357414.0,14381420.043338567,0.01242624159933195,357724.34364250815,ok
382,357297.0,0.03700723703141236,316083.0,17212197.93334867,0.009181947628768216,355845.871223828,ok
383,355770.0,0.01751862862074067,648528.0000002715,129357129.10005985,0.002506734667474819,354957.1561897856,ok
384,355480.0,0.04119956326251916,304129.00000000006,17359215.580325425,0.008759871625325443,354147.93450123066,ok
385,352822.0,0.04824079810739195,242375.5,4329081.169312164,0.02799387335563754,349429.48547424533,ok
386,347263.0,0.04050915834430868,396656.5000001664,16626417.986430358,0.01192850138628469,344897.2411949346,ok
387,344275.0,0.04444959952108066,286600.00000000006,9488507.99956807,0.015102479758305863,342110.81465063477,ok
388,340724.0,0.04306247974953371,330011.0,13913323.821005864,0.011859531347274495,338767.1121002773,ok
389,338570.0,0.04418507655807902,340858.50000015885,12587883.891782152,0.013539150143523497,336262.5327954008,ok
390,336651.0,0.03227561024298965,451590.0000001814,36061314.96617709,0.006261418925290719,335237.2029137634,ok
391,336278.0,0.026501940465819065,500727.00000000006,114818192.42161128,0.002180521176301641,335732.077086477,ok
392,335366.0,0.04630788520443583,269857.50000011217,5745960.171597351,0.02348236778023933,332197.55346837075,ok
393,331320.0,0.045969894428575644,255559.50000000387,5627267.536148605,0.02270724631078346,328418.4737432196,ok
394,330174.0,0.011567474049087983,1118833.0000000002,212771618.54888716,0.002629187594733019,328703.189077911,ok
395,328214.0,0.02268953992199869,774391.5,375242511.8155144,0.0010318547014480128,327814.4702449818,ok
396,327901.0,0.03727550040543768,510649.0000003128,211624256.43675917,0.0012064992184695823,327592.9511902937,ok
397,327579.0,0.0477178308360863,307090.5,9881267.81829412,0.015539023212762968,325193.0567960405,ok
398,327832.0,0.008183180770622535,1220349.5000000002,163724701.93515024,0.003726833781268293,325557.980129223,ok
399,325248.0,0.04005673144219901,303412.0,18451704.82772028,0.00822178771102439,324000.70547351136,ok
400,324003.0,0.044562891392593014,243829.0,4613161.644551009,0.02642753698951855,320781.10004169133,ok
401,321746.0,0.0180294340740041,1096769.500000008,463053355.40469354,0.001184279832117259,321096.5590003343,ok
402,321321.0,0.04009140274999965,415828.0000000002,40875476.84129169,0.005086521701196865,320263.44092701736,ok
403,320476.0,0.046321953284295996,249509.50000011025,5008847.977052808,0.024906874908481546,317368.74904750974,ok
404,317931.0,0.03955648187883304,443921.5000002137,61231295.732597,0.003624955953397278,317126.4020578666,ok
405,316501.0,0.05082175548899305,244035.00000009369,6388033.913563453,0.019100947435637755,314170.3501462712,ok
406,313445.0,0.03947922815265052,339576.0000001496,36142516.52019059,0.004697735972679842,312647.3808046703,ok
407,312721.0,0.045689687766835525,271289.0000000001,30486566.13239824,0.0044493203797016,312117.4741617555,ok
408,313607.0,0.017366095185770734,490161.000000005,67376174.24665363,0.0036374950453969255,312715.5208955266,ok
409,312933.0,0.049262917865790325,209037.00000009593,2762770.959165371,0.037831040482495464,308978.95639532845,ok
410,308688.0,0.029412197632506437,664036.0000000001,154817819.3016428,0.0021445722559436473,307975.9634087261,ok
411,308143.0,0.04131871429182104,488303.00000020163,49682966.373152055,0.004914189264915484,306943.19331968646,ok
412,307843.0,0.03989038917064846,288545.5000000001,10867933.704576893,0.01327508557944565,305927.76689696807,ok
413,308028.0,0.020456363703643485,654098.0000000049,170102335.3755363,0.0019226602578851944,307399.1958853189,ok
414,307139.0,0.0450464135656246,287049.5000001224,10114656.510789607,0.014189779934391154,305102.41538236063,ok
415,306104.0,0.011053532911841867,1292610.5,313128828.01131964,0.0020640234695242943,304770.01079552324,ok
416,305370.0,0.04400410297899083,291245.0000000003,6989957.017320018,0.020833103785784433,302336.23134395457,ok
417,304040.0,0.031087842786397212,496435.00000000006,40082200.1887924,0.00619271144874441,302502.8606459713,ok
418,302534.0,0.03566323092363637,337753.0,13816355.03834152,0.01222294154510027,300469.83241215884,ok
419,300224.0,0.033377847914736,445910.50000000006,82096207.05365822,0.0027157801560098397,299618.5025563718,ok
420,299422.0,0.044591464699207065,292046.5,12903021.245650366,0.011316981288333902,297769.4576120883,ok
421,297008.0,0.04637095106088708,318753.00000000023,12858874.304844152,0.012394280885066302,295032.6428925212,ok
422,294988.0,0.048480673896789256,262421.0,13653529.902778212,0.009610005686024195,293727.06634893396,ok
423,293204.0,0.04518910434804799,288585.5,20913195.06144895,0.00689960331628078,292208.4372635847,ok
424,292545.0,0.032752107940808066,367511.5000000003,95894011.40297964,0.001916238014361452,292192.8802464925,ok
425,292042.0,0.053681184999458044,209707.5000000921,4480218.172173792,0.023403715169784078,289588.0327005152,ok
426,289800.0,0.02696486575397035,518526.0000000028,99152553.68457974,0.0026147889324641986,289122.0819770025,ok
427,289445.0,0.044832746925917336,285985.50000011723,11910417.458312916,0.012005687500084756,287728.27372872154,ok
428,287275.0,0.044794612641399924,280594.5,13601087.003215862,0.010315149808748954,285827.8128484945,ok
429,285646.0,0.05133065832511129,201146.0,4377589.894608699,0.022974513926912736,283335.3842108286,ok
430,283274.0,0.0316262930873429,566333.0000003595,261847732.936681,0.0010814166570181992,282967.77903019026,ok
431,282913.0,0.046181899027339816,279854.50000011665,10565328.480036788,0.013244003749097927,281059.80297639826,ok
432,280570.0,0.045659281015566065,227696.50000009852,4652466.400521926,0.02447051524913269,277784.07466228673,ok
433,277797.0,0.04223725904942037,438933.500000203,50300795.66826999,0.004363087046325637,276839.44746597536,ok
434,277282.0,0.04578262350696066,326585.50000013574,13615527.163889028,0.011993127260849022,275323.60926847515,ok
435,275371.0,0.03935070610024755,413480.5,125928002.05585307,0.0016417337417003101,275031.58755580743,ok
436,274776.0,0.05136637122283496,228487.50000000003,4672632.545292132,0.024449547207623948,271982.79204119905,ok
437,272527.0,0.04664395727835088,302982.50000012026,14868042.626750572,0.010189051363593563,270983.44787261443,ok
438,270848.0,0.052225606044146,233555.00000010003,6397284.847091958,0.01825422859717339,268716.3168199927,ok
439,269765.0,0.034741715523865575,582800.5000000001,220035030.77320153,0.0013243357158904273,269379.0882413056,ok
440,269300.0,0.03537761110731674,366502.50000000006,85447302.16540796,0.0021446113025928456,268906.99729803577,ok
441,269169.0,0.04978936327594491,218611.00000009502,5417331.025049877,0.02017700219805954,266963.542686239,ok
442,266354.0,0.04276589365989985,501801.5000002755,163354600.98804355,0.0015359270475552873,265968.6347518229,ok
443,265158.0,0.0447100526903539,408308.5000002462,119595879.89572753,0.0017070341401235543,264809.50172539847,ok
444,264611.0,0.04853388651453634,251431.0000000038,11353632.692621266,0.011072711563207827,263218.9885294755,ok
445,262811.0,0.03654091872543577,396346.5,90153343.3223847,0.0021981797091133993,262375.379582961,ok
446,262085.0,0.05744484970971078,278366.5,21570421.657065358,0.006452504833368,261186.9194066511,ok
447,260839.0,0.04742380133642159,216889.00000008856,10565700.9346223,0.010263824489361332,259725.944685163,ok
448,259470.0,0.028803402717855517,535751.5000003763,344941776.9457159,0.0007765825072627958,259261.97237842996,ok
449,259372.0,0.06136794781076575,278664.0,63411767.95861281,0.002197257772263002,259065.85168007505,ok
450,258523.0,0.05753444186595762,164612.0000000668,2148867.843813721,0.03830202971158996,255370.5131425566,ok
451,257519.0,0.023923115261618926,977284.0,761749068.5785011,0.0006414737085427018,257205.54900411027,ok
452,256895.0,0.042604553324735873,443740.0000000001,56216630.4811123,0.0039466968777956924,256019.34636372345,ok
453,256222.0,0.04599549467091938,299161.00000000116,12901331.628846677,0.011594190762878051,254487.73514859332,ok
454,253786.0,0.06431099870920902,287402.50000000006,30811536.83053159,0.004663878039916672,253115.79489581642,ok
455,253172.0,0.05156826898064931,181933.5000000711,3747308.3148069056,0.024275224336517652,250963.76173658523,ok
456,250748.0,0.054282459997745974,384317.00000000006,154978041.22215116,0.0012399079152417022,250509.74115486903,ok
457,250403.0,0.053585534226177144,240928.5000001093,38534440.37257842,0.003126145049346,250026.41128123915,ok
458,249880.0,0.059187197600893235,148447.50000000003,1942654.481661965,0.03820738618248814,247044.10451983757,ok
459,247596.0,0.02900723816272217,652003.0000001913,93259729.5175645,0.003495629911072138,246456.41940554528,ok
460,246151.0,0.04614588085483166,265679.00000010344,19189639.79300927,0.00692245927661679,245231.42397092353,ok
461,245029.0,0.050830008152157144,382017.5000000023,91540766.03833917,0.002086597679551892,244630.44158547587,ok
462,244666.0,0.05265923747573652,195334.50000008172,5788764.734633182,0.01687186377012604,243018.1714631965,ok
463,242559.0,0.057098349746035636,206471.00000008306,11274406.56031033,0.009156623849583791,241613.7113585759,ok
464,241219.0,0.06090348096246436,174280.50000000055,3555185.728332492,0.024510744770814587,239083.12757298502,ok
465,239885.0,0.03541638552104281,463108.0,67264226.49669746,0.003442453917334036,239087.88602562563,ok
466,239372.0,0.0474490994017293,286484.500000121,10577455.027954275,0.0135422225498948,237432.1815719515,ok
467,238919.0,0.03628415935472373,329142.0000001156,16409878.709815713,0.010028776136024589,237268.5542825177,ok
468,238030.0,0.04256823158214779,374337.50000000006,36615807.18237835,0.005111692583144158,237073.25088882865,ok
469,237228.0,0.048929949635189776,220830.50000000006,4992902.700335855,0.02211444056231514,234786.2285167018,ok
470,235807.0,0.05240415409191456,207223.5000000014,5337011.341555983,0.019413814843007835,233795.50066993997,ok
471,232388.0,0.054893762987631343,224824.00000000003,13415623.156838907,0.008379185870519591,231446.07895792314,ok
472,231066.0,0.05886405136845269,148181.0000000004,2648994.744833046,0.027969289159412727,228993.74138153452,ok
473,228583.0,0.05387236563666908,192495.00000000006,5345344.3038073545,0.018005856036522352,226849.9813711248,ok
474,227541.0,0.016938741223528685,891803.5000005868,434180336.42255056,0.001026996647693265,227083.06039754915,ok
475,226945.0,0.040243819890424797,295817.5000000002,81238728.54353131,0.0018206679579031572,226675.7072781815,ok
476,226299.0,0.0554317388063795,197960.50000008135,13378613.107975002,0.007398393929265991,225566.70511928247,ok
477,225662.0,0.05552138213685307,188467.50000008236,8682021.285879977,0.010853895296628497,224639.1967440909,ok
478,224411.0,0.0643212026173046,147499.5,2974183.610514642,0.024796636542300965,222582.25425416444,ok
479,222168.0,0.05424934118681471,219379.50000009735,10529169.68786919,0.010417701799071949,221025.28489408476,ok
480,220936.0,0.05852394555601556,221491.0000001082,20507979.660172146,0.005400117507193027,220337.96128660688,ok
481,220116.0,0.06358073843648858,205726.00000000003,21519924.346693024,0.004779895985824272,219624.32555921018,ok
482,219866.0,0.05339460759795954,233742.00000008455,16193729.546921557,0.007217052727810905,219022.5358306477,ok
483,218917.0,0.06167287703342237,181887.0,7063134.510884804,0.012875798961473756,217746.0297771472,ok
484,217696.0,0.0576423692739892,209656.50000000003,14755311.030403677,0.007104441904613116,216951.25378791272,ok
485,216016.0,0.05785706741724178,156781.00000006903,5157696.9324912755,0.015198741032302234,214824.56309110677,ok
486,214387.0,0.06665159153490006,149466.5,3463440.776233544,0.021577747340975652,212774.42481353003,ok
487,211783.0,0.05716157633696058,251123.50000012698,48047399.76144027,0.0026132891815892024,211454.87083710343,ok
488,211190.0,0.058005899838807606,215710.5,31673429.680652726,0.003405228012483974,210822.72828140654,ok
489,210516.0,0.07033104547758391,144027.0000000619,2862333.354495468,0.02515901926200503,208704.21096637484,ok
490,207858.0,0.05800617829217749,288090.0000001203,25659869.64968692,0.00561362945200377,207049.38474558576,ok
491,206641.0,0.060301074670821325,203564.50000000006,15495234.942242501,0.0065686161183994216,205972.43147208306,ok
492,205659.0,0.07093031331668435,138130.5,2956389.6945718518,0.023361348514645705,204045.54262449886,ok
493,204176.0,0.04595206004127811,225769.50000000006,15797939.682886098,0.007145536206995906,203369.37793165733,ok
494,203758.0,0.05784958000937112,225819.0000000001,23166945.20334073,0.004873732769209391,203207.70926989496,ok
495,203050.0,0.060455791017076065,179609.0,8300573.105003221,0.01081907223320156,202078.39862763343,ok
496,201551.0,0.06894141434995389,274760.00000010367,46717469.44186937,0.002940655854037514,201147.0126987722,ok
497,200748.0,0.0646092928146876,161189.50000000003,4263303.863798977,0.018904294081488023,199224.413144576,ok
498,199754.0,0.02688654699993743,796521.0000000069,209055308.8491842,0.0019050484878492843,198995.2944367049,ok
499,198632.0,0.0368698490807921,560865.5000000001,333505314.6392175,0.0008408644111215116,198396.19408081207,ok
500,198389.0,0.052656734974876766,308827.00000000006,39401802.026019715,0.003918945125860746,197783.86196680792,ok
501,198449.0,0.049085796091847524,243075.50000010928,22277552.753466636,0.005455614956680644,197785.9368332984,ok
502,197336.0,0.057725140974945736,167023.00000000003,9470239.344299264,0.008818309333466938,196599.56976009818,ok
503,197136.0,0.06911797473420367,216295.5,72913267.86341359,0.0014832382797955264,196975.59111732623,ok
504,196382.0,0.0697754449975767,110736.0000000459,1534560.7152987747,0.03608068383872511,194384.28469721664,ok
505,194644.0,0.030344686443606567,521482.50000021193,112735949.05426872,0.0023128492037139867,194040.94480756187,ok
506,194106.0,0.05163412519381881,373346.0,99604781.01178648,0.0018741369450720497,193756.14923405254,ok
507,193577.0,0.06313010600913178,150287.00000005987,4832036.269595892,0.01555110429796386,192408.4355941855,ok
508,194498.0,0.02400976449706521,435570.500000002,43663712.47013557,0.004987785913736913,193411.73379783033,ok
509,193682.0,0.0253155466355506,269656.50000000006,24141615.870854728,0.005584889210451449,192928.99916131093,ok
510,192636.0,0.06923622823749807,115376.00000004996,1899503.1940214653,0.030370046326636015,190884.01276750825,ok
511,189856.0,0.051086691422762884,243968.5,21838925.57838742,0.005585634218229122,189174.64059911497,ok
512,189061.0,0.05478464791153609,210634.00000000012,18275629.14832609,0.005762701745873755,188454.08954022982,ok
513,188901.0,0.03791712824626412,384439.50000021775,372099735.86208934,0.0005165812589325539,188801.70287955322,ok
514,188598.0,0.07027221472700886,125125.50000005108,3551174.8935660603,0.01761747924986047,187495.80205006036,ok
515,187613.0,0.06120483789583614,143926.5000000606,11631422.542950187,0.0061869689398952555,187167.7656074359,ok
516,186733.0,0.07066830565399279,118761.00000004876,1856502.2525444154,0.03198514837169784,184833.7058971136,ok
517,184177.0,0.05665514923986377,333518.5,163167829.4210565,0.0010220105923556524,184006.57028012673,ok
518,184027.0,0.0646049466228686,218799.0,27991723.624807686,0.0039082802283402305,183599.4360971597,ok
519,183593.0,0.08026196509236101,204364.00000000012,32264941.709078275,0.0031669668249005222,183269.39299589803,ok
520,183232.0,0.06315168075064694,151933.5,4835561.54048455,0.015710016171645642,182038.56112899265,ok
521,181540.0,0.04712259119603784,203217.50000006735,16029102.530504769,0.006339016785666162,180895.90042817921,ok
522,181409.0,0.06647765686720597,141336.5,4701236.876008924,0.01503184201600861,180346.7260304522,ok
523,180195.0,0.05789963895731601,220186.00000009843,23345698.534509778,0.004715772365402087,179675.82647297558,ok
524,179756.0,0.05605147299896528,197393.0,26860077.295924917,0.003674468204712641,179393.34284883356,ok
525,179624.0,0.054004279023565645,162766.5,6888479.652099943,0.011814399419063456,178662.5057784785,ok
526,178859.0,0.04155613272373956,350836.5000001775,102649826.41635868,0.001708899626274803,178559.22781813305,ok
527,178448.0,0.05990033424209298,165103.00000006479,8158811.897405666,0.010118078592580626,177612.73743506425,ok
528,177328.0,0.06560193651554393,126901.50000000304,4642665.7418284435,0.013666878799465845,176460.82629001475,ok
529,177378.0,0.028647105092703618,327617.0000001579,101572329.64721009,0.0016127276057271993,177113.82150999713,ok
530,177053.0,0.07691203124433449,130232.0,6161684.403718151,0.010567889514222278,176364.86130639192,ok
