round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
250,304842645.43989533,0.004773920560249714,665011.34324625,4679962.1691591125,0.07104879475614843,304819021.31267697,ok
251,304821024.3511009,0.007309521243477437,307063.34984099685,98623.28180292647,1.0000002752390782,304612584.252837,ok
252,304618232.750543,0.0036587848026135984,830104.3574876039,5931506.212980803,0.06997416235280697,304589189.82200265,ok
253,304588394.1221125,0.007639917217267901,478782.4785058563,565272.0308381654,0.42349740689976695,304487012.55305433,ok
254,304481557.94573754,0.0039159451346689,939125.4037639755,8013795.288800092,0.05859429707896812,304454044.24928623,ok
255,304443135.28039324,0.007216885593308597,459319.666058021,881988.7774797145,0.2603886113894376,304383334.47537893,ok
256,304376588.8872714,0.0064170587852881026,493849.91934306826,2321055.5841030623,0.10638476793176611,304350319.8327402,ok
257,304342307.19448435,0.007762202827516069,408455.869070848,319169.59064501076,0.6398727840039496,304211627.2974418,ok
258,304226804.00566995,0.0018957034478719749,1882197.7626937819,18180199.18903381,0.05176504787222333,304178087.9770245,ok
259,304179369.1753359,0.004877938855944346,875692.5706000028,4849743.042175499,0.0902823678475947,304139839.3759457,ok
260,304145703.46353453,0.006156743872027427,554975.5805670684,3073406.3855186477,0.09028672276826392,304120650.0003416,ok
261,304126562.3218154,0.006411161205969222,455858.95519409573,805585.2138657306,0.28293652077263376,304062072.74844253,ok
262,304030793.14026177,0.007020549086929564,417012.71682462306,1093385.8878361892,0.1906978686408196,303991031.4221145,ok
263,304005089.45260507,0.00551624327351628,583104.6938075365,4503268.32436971,0.06474238839511628,303986213.6573243,ok
264,303982354.17006874,0.008755214302744443,343959.6964547315,257257.36325628916,0.6685128310828296,303867383.43484104,ok
265,303834629.325948,0.002318734161527112,1474930.122586744,14658514.024625741,0.05030967395838753,303797527.69915867,ok
266,303797958.99563473,0.007055615746017185,539860.0284069864,1473663.773823512,0.1831693355012338,303748516.0943013,ok
267,303772492.6508843,0.0033006346961514544,958324.6875859858,12633502.885165105,0.037927908684427455,303754319.0252639,ok
268,303756883.6328963,0.006452178076806133,448930.8196833568,1305621.8909643951,0.1719222168340617,303718293.0420338,ok
269,303713552.3391117,0.008348503090676616,447556.7576605915,424650.2673475558,0.5269710065839754,303595627.6215678,ok
270,303611607.9847894,0.0029584144793625986,1148082.0729096853,10786427.610987261,0.053218828064086156,303581058.1935686,ok
271,303580681.7819599,0.005576812839229427,603155.9469653345,1696276.3170016862,0.17778823559579737,303527064.7661599,ok
272,303531344.66877234,0.003444880846905309,2295172.862744137,116800251.04536578,0.009825205178080828,303520069.39662457,ok
273,303519239.22783554,0.005584946349978963,451356.8864721755,1182772.7352308,0.1908045700698791,303476178.7494998,ok
274,303465909.9711933,0.005060196406028987,1370906.9477117006,100956184.6218648,0.00678961349840272,303461256.00703466,ok
275,303459054.68940574,0.00741675039867207,333431.71434663195,112737.29883927507,1.000000002017642,303238360.2736805,ok
276,303239649.4185381,0.0037701686628430066,1185196.611832987,13025969.792798012,0.04549360357369613,303212689.9861303,ok
277,303201474.7088503,0.008042744625770279,608678.7706002033,4375242.046636792,0.0695594396963808,303180305.0317313,ok
278,303183775.8733953,0.007896576720214751,370621.693693867,241075.92877457614,0.768682496792174,303041330.6689583,ok
279,303049755.92475617,0.00403152453319574,1313212.7703070976,16218387.471491423,0.04048530634181279,303023173.0141072,ok
280,303023777.84970766,0.006722352988845159,732312.5752355511,4800323.657328493,0.07627741664018363,302995848.39400166,ok
281,302996941.30351317,0.0074251177991934815,429077.6250641424,390355.8626783036,0.5495980284760701,302879031.19511396,ok
282,302877786.7726474,0.005987874515858178,752364.8509747309,3610394.51162723,0.10419427136726325,302838590.71892256,ok
283,302829395.6227086,0.00855359055465669,399111.2792372194,441179.0707827169,0.45232345057658446,302739131.9272143,ok
284,302745173.24373,0.002159656181728503,1207089.127909944,9033467.071382592,0.06681206221108173,302704849.1867759,ok
285,302703480.39667916,0.007018926713879067,557643.7068046385,7106208.449482618,0.03923637413459486,302692540.4381222,ok
286,302692751.88416266,0.008017517971166904,316502.45207676175,109823.21104756405,1.0000001418718836,302486072.6293923,ok
287,302485006.25413984,0.0032770671163936545,919820.4134301583,6080842.523027631,0.07563264547197834,302450222.0285264,ok
288,302459980.1933537,0.007913470649958319,413260.1366521622,732326.8739959864,0.2821555177930198,302401678.3794336,ok
289,302401921.7651105,0.005627787062761086,469446.89950392075,2007430.713005602,0.11692729827796819,302374476.1862885,ok
290,302374757.70295167,0.007963305340513436,265660.5441387184,116838.87255153495,1.0000069115321235,302225935.8103199,ok
291,302232362.08730364,0.0015680361786206385,2196731.369928874,19779104.007079963,0.05553161986363362,302171368.06161493,ok
292,302166282.05100894,0.01365831982560128,651363.4910236727,17604293.301874124,0.01850013175349475,302160256.89580727,ok
293,302159183.8965335,0.008430474654384429,405964.48195575294,460825.14160421275,0.4404756222094564,302069775.1676413,ok
294,302077867.3448885,0.004046293611104963,819383.3018731076,8946870.185750647,0.04579161678114596,302059106.90181035,ok
295,302059687.65647876,0.007585369050124452,405227.8000016011,548508.9197596039,0.3693903466321032,301984844.037725,ok
296,301973328.93107736,0.006195156929389329,445979.40492084646,1605486.5025491274,0.1388922934614331,301942357.37988436,ok
297,301938781.0897263,0.008473037371010694,300810.85979095794,90277.61344778503,1.0000000049519677,301728247.8427877,ok
298,301707325.1897427,0.005101941069989386,586546.9590689181,2303642.47806949,0.12730859164405997,301669988.9560966,ok
299,301667086.039546,0.007251207353222558,403223.46726713376,1575736.3473325372,0.12794763157863462,301641290.2957291,ok
300,301639549.7887746,0.00518228130218714,490526.73415031296,3914457.8912548665,0.06265576840744398,301624182.62404835,ok
301,301619794.6995339,0.009014007281130871,277673.5317547233,39043.666951354666,1.0000000091816479,301381164.832898,ok
302,301393607.53527576,0.007660025011357713,536689.9931712099,1459428.0976004668,0.18386996730212818,301344266.94952786,ok
303,301339872.3938067,0.007195930240895283,329865.76957648154,469577.0725521454,0.3512370906267477,301281941.847205,ok
304,301291215.460398,0.003888494232276971,758491.7085507384,4564137.573283393,0.08309255542499866,301259702.95323193,ok
305,301259508.4190223,0.009185174002209157,281530.8433057527,104166.52096684564,1.0000000001239038,301082144.0966743,ok
306,301081543.7052449,0.005491641031999068,905200.9972719837,6622917.106340193,0.06833854197008027,301050613.64707315,ok
307,301054738.3604337,0.007786594622095679,457148.5787047189,1150313.8285839218,0.19870602584491462,301009319.27178615,ok
308,301019308.6202039,0.0057074234793848535,559432.8767769821,4171775.176585153,0.06704973939114707,301000553.7059065,ok
309,301002799.3426815,0.008106217621048227,317488.6093203091,278748.5165348364,0.5694893254806456,300912396.1556967,ok
310,300897969.9821738,0.0033725527245642302,1245203.1502844566,22280788.907452263,0.027943425958942888,300880572.3611569,ok
311,300882083.14186954,0.008238487542362186,452729.3743099159,1480018.4116355479,0.15294721023423313,300847461.29447365,ok
312,300848786.8810542,0.008855264124778129,322376.1825017971,668888.1676385761,0.24097913380640656,300809943.9144447,ok
313,300803761.97386336,0.004805863062538199,618265.947223043,6886216.420156976,0.04489155651667343,300789884.5135073,ok
314,300790241.217075,0.00882712846373858,250039.80083839307,64752.68420410786,1.0000001117130504,300604954.0869754,ok
315,300596488.2813009,0.004378327888955226,1036736.253609139,14396160.923566904,0.036007386243924716,300577823.19994247,ok
316,300575334.75796574,0.006944035252813711,471249.0809494634,3557981.2444118788,0.06622422218914185,300559730.70604414,ok
317,300566347.3834965,0.008648784175461782,406327.2815557264,1378622.025694668,0.14736718041008517,300536407.7305932,ok
318,300536416.01349765,0.007740320594834842,314287.75307005935,494848.883316514,0.31755932332683007,300486513.51040024,ok
319,300486551.05360997,0.005385914376597436,552427.8861055259,3623311.876116257,0.07623245044774621,300465494.58788323,ok
320,300463475.6146568,0.01000766373371503,336642.48758428684,814218.9943048394,0.20672723796606102,300428679.0288366,ok
321,300437061.1332012,0.0038816215963030525,693821.9916489684,5627112.294072422,0.06164991521315807,300415674.0997221,ok
322,300415867.97558564,0.009359787649920603,391560.3388649345,2919776.3129917323,0.06705313984545008,300402740.30050576,ok
323,300402828.8533375,0.008637607458620902,310645.857821014,1594494.6559388572,0.09741200971228783,300387698.5346779,ok
324,300383394.6693747,0.00848018196245573,284469.86541457195,53379.80930422379,1.0000001042805444,300152304.59473264,ok
325,300148503.8865252,0.006168224256789746,620420.4687755348,3720497.4927530875,0.08337869733604324,300122638.96128166,ok
326,300121098.9204563,0.008578602897683463,372809.1617274226,2095979.632775232,0.08893434742822279,300104521.15069956,ok
327,300108655.2262704,0.0030921530249111563,819810.3252690083,10144356.550706696,0.04040721169308156,300092092.1015897,ok
328,300094893.9420627,0.009246161409972984,255529.95809422023,95296.18433419886,1.0000022462760183,299934660.02243537,ok
329,299948175.5990372,0.005269716141387014,697707.5950281885,2954257.1542668403,0.11808511557981469,299906981.1580373,ok
330,299913129.53760487,0.00734692087321005,461336.7429417877,2227257.54807633,0.10356609709107095,299889240.11464924,ok
331,299893019.64490145,0.0060325971086747365,437270.3751499641,2172269.5567523325,0.10064827677364968,299871014.3900299,ok
332,299871157.6666694,0.007900226844152298,429012.47946017777,5403424.872485195,0.03969819971447685,299862642.15512466,ok
333,299867705.01588297,0.006896460970148369,325383.0033887736,1226598.1320441533,0.13263635207340302,299846126.20858485,ok
334,299840749.1122631,0.008731982740610492,254347.97092607582,54468.06738660665,1.0000000000712004,299640869.2087133,ok
335,299650695.5220852,0.004977908909091521,687021.50240403,3874576.197374794,0.08865763213916389,299620240.6722693,ok
336,299619533.6821823,0.009085657483517322,303439.2031655846,296847.4954876631,0.5111028521010302,299541989.36109376,ok
337,299533175.2732207,0.00718387466099156,607141.1405714068,4546019.473670208,0.06677722610823246,299512903.6726089,ok
338,299513124.02062607,0.009130355789143578,304626.8421169871,1565575.119988475,0.09728911702404597,299498305.5823804,ok
339,299512470.1603273,0.0032689884194814713,628319.057606766,5726733.338761994,0.054858417568871484,299495235.86571294,ok
340,299495048.1919918,0.00911156989785626,305409.6741118765,1453750.5432711588,0.105041981076292,299479007.77338755,ok
341,299477437.00061035,0.009102170865185295,265810.1144085661,213026.17924167725,0.6238907240292887,299394518.768244,ok
342,299386061.6681284,0.0029071173885153903,735183.2557646106,4698704.041999335,0.07823255616795395,299357304.0354532,ok
343,299353339.3115319,0.008929150263722459,271095.0923936191,251381.43756256672,0.5392106414502977,299280250.63220006,ok
344,299281789.82080674,0.004138726916892097,701220.3363482626,6898893.316288871,0.050821219012955464,299263971.3846618,ok
345,299268021.8210875,0.00697731375281824,435481.8517512294,1702830.0211071454,0.12787002999515124,299240179.2823646,ok
346,299241109.928074,0.00816921988352026,321714.4808847536,1196221.8915220243,0.13447107228384572,299219479.2824671,ok
347,299231257.61737615,0.005725372491331752,428187.6609342452,3002985.0457981373,0.07129367186383057,299215994.08207875,ok
348,299213856.1911165,0.010676320967474087,211555.48554659833,33900.950837981174,1.000000000358368,299036201.6563564,ok
349,299022857.39181,0.008382683445822457,364201.0585269253,459355.8286214965,0.39642585968689475,298950668.0329473,ok
350,298968822.0382852,0.0025710218992846174,1126901.7944102553,12921003.81044301,0.04360736251387338,298944251.43075204,ok
351,298945111.37678194,0.009238124808682668,401764.3172220476,5235118.786415099,0.03837203448607586,298937403.1196641,ok
352,298931840.944423,0.009798566969017616,237227.5042706112,111039.91285302286,1.000000000161466,298805653.35300297,ok
353,298809905.4672844,0.002528355406556085,1484696.8541493376,16923994.410491403,0.043863665342176984,298777343.3443119,ok
354,298779144.66638035,0.005901756994510995,743468.6702094185,7689064.896422038,0.04834584440530459,298761172.85605526,ok
355,298761866.8886186,0.008658255256750937,360037.5514226811,1102783.5581298072,0.16324035154879482,298732480.5603861,ok
356,298730124.56288695,0.010228089707428714,169579.9554941358,68070.48967289717,1.0000000000005231,298628615.0970657,ok
357,298616001.761063,0.00741867281257836,417131.6858833111,1806918.172784856,0.11542627999596128,298591927.78167796,ok
358,298594678.07284606,0.009150995336907514,251449.04861595342,137750.52470977622,0.9126972443325582,298479929.6459651,ok
359,298493633.9523643,0.0022762834144217877,1599099.1462933095,16349282.548347795,0.04890426052533141,298454532.5717363,ok
360,298452779.65682936,0.00453108429006224,676247.4101194855,7363381.477126611,0.045919623492288175,298437253.14359915,ok
361,298430093.01179254,0.00940653542701766,303504.7457792534,403354.56947865,0.3762257437315561,298372999.86243916,ok
362,298388240.6007328,0.0047117222789943075,645964.7136347408,4261830.720182438,0.07578488636065403,298363763.4195249,ok
363,298359016.2434928,0.010171364001845455,246777.177779531,255220.54322189227,0.48345868765936195,298299362.95823604,ok
364,298302967.3111083,0.003303670686634409,935675.696270336,8529182.185158912,0.05485143100228565,298277305.7356611,ok
365,298276939.19337636,0.006588177446663825,519135.5032470104,6185947.364362724,0.04196087298105322,298266047.50392056,ok
366,298267342.8881868,0.010684516384481096,244714.37296663667,133742.08302392927,0.9148742394076969,298155401.4502668,ok
367,298166817.5755906,0.004650654809861512,956635.1141385266,5556098.541319089,0.08608874617902378,298125639.8168271,ok
368,298134282.66735464,0.006471847718104865,514860.70506845345,3525451.288543792,0.07302053878059958,298115484.9643141,ok
369,298125469.41846794,0.008164374185954325,435275.0195868755,1695992.6382432855,0.12832456042902837,298097541.1806908,ok
370,298091598.36037016,0.009007391165689577,242870.65510790073,139185.57339720358,0.8724706490047062,297985649.60132706,ok
371,298007250.9128006,0.0027286955383622425,1185250.8593186138,7347103.44256874,0.08066109784512705,297959449.09503335,ok
372,297963963.9723488,0.008377412489922574,351165.8015911453,1291347.545193347,0.13596874168315665,297940090.1862666,ok
373,297937475.7246046,0.011478790616169505,240153.82982457732,228860.85414190163,0.5246721435280357,297874474.7122693,ok
374,297862557.7974698,0.004940328336650688,601870.6941589799,2981656.8997100433,0.10092889866327509,297832184.7243202,ok
375,297830734.50386053,0.009107588001471392,275584.0942472299,368121.5868216605,0.3743112386135873,297779157.3920306,ok
376,297771039.3276397,0.008178107655591915,370984.74821586336,1378699.230304842,0.13454158095592592,297746082.8903719,ok
377,297739076.8110854,0.009630787849352757,210572.73431223113,97163.27882750935,1.000000000652258,297625667.3555901,ok
378,297649750.09822774,0.0015495290430541195,5455433.385598412,181100848.53438106,0.015061865887841839,297608665.5952208,ok
379,297608554.46205544,0.00937130799180188,411759.42571179825,4592278.937024574,0.044831708979178986,297599324.522684,ok
380,297601605.84860057,0.009794986678807032,358310.79793697,951228.0271265244,0.1883411693720577,297567863.51125956,ok
381,297569558.0307248,0.00444859120658169,467350.76572042744,4616215.960992535,0.050620548266110815,297557729.25472814,ok
382,297557074.61719114,0.011309343321356212,207833.9996847562,147704.80528686312,0.7035451530541403,297483964.3156321,ok
383,297498447.59857845,0.003765335517110719,1025531.5442328796,12009134.40613675,0.04269797928603522,297476553.53626204,ok
384,297475406.7718941,0.008401852567689447,222365.66921042438,1920081.9576004813,0.05790525459869272,297468968.7015493,ok
385,297471651.28736603,0.02880305742355629,295608.99061843276,17433272.88252081,0.008478298728256022,297470398.1567014,ok
386,297470227.0367758,0.011021414326203747,249805.82200666913,594949.2196612876,0.20993877607645814,297444005.07251143,ok
387,297438653.85786986,0.01216825533812274,243011.2282364848,230592.19553984716,0.5269285624944137,297374629.0792875,ok
388,297389446.58632296,0.005159697940257409,477440.4973758161,1807378.689036899,0.132080924786778,297357916.195111,ok
389,297365460.33789986,0.009095890410853565,255867.92709900925,281743.51970249956,0.4540795248266703,297307368.1445221,ok
390,297325124.1566282,0.002633950471269564,764829.6114354817,4886780.359155857,0.07825496085602653,297295198.300976,ok
391,297294031.43174845,0.009686160393286628,255177.92940037223,3638105.97041465,0.03507016170989771,297289556.866124,ok
392,297288750.3254208,0.010649875625844442,260301.54233083315,729556.1551808527,0.17839719429569195,297265531.79300946,ok
393,297264041.2293885,0.009017429224683663,209061.15659913918,596228.8519393646,0.17531955717936334,297245714.9746893,ok
394,297245167.6991592,0.008471093303747462,243661.79157330265,639990.7790069748,0.19036351738643345,297221975.5413109,ok
395,297229789.72301453,0.0050667013088260835,436045.1995848466,4995237.699840897,0.04364609111581768,297220273.8887587,ok
396,297223159.65543085,0.009172759541714344,191448.16172296388,148157.27621620192,0.6460977368522514,297161312.54342395,ok
397,297143587.3643108,0.005948377602490795,504180.40582756506,4425065.697175853,0.056968691577770354,297129226.11529124,ok
398,297129798.8223675,0.009358084594663786,233910.85747356087,4186276.8199101286,0.027937815335224592,297126531.343197,ok
399,297126230.87380433,0.009817933562385998,241381.52383881976,213097.38128663794,0.5663643597622082,297057875.92770064,ok
400,297059045.7964602,0.004984733483467109,646446.7443692227,6197473.777244588,0.05215405240945081,297042188.3877674,ok
401,297050228.40588766,0.005919612153932,454202.5496395045,2911862.8599065044,0.0779917481508879,297032516.38045716,ok
402,297032460.92750525,0.008774100087580856,359903.59521516843,2693470.5780882584,0.06681038176971972,297020438.27920693,ok
403,297020416.2194737,0.013767974457406589,98967.22832983264,139059.71190977533,0.35584435984609447,297002807.7544683,ok
404,297003093.3767192,0.007108478020646284,332712.53946102585,2522907.27537282,0.0659383209816658,296992124.1236084,ok
405,296991134.4253577,0.011732922791772614,217891.69265988644,171362.38419738488,0.6357629000099184,296921870.69815093,ok
406,296903396.6678053,0.005028822757452413,968475.8856956633,10208547.860555073,0.0474345567520807,296880427.0556238,ok
407,296878187.54432964,0.008922764677879192,421189.06003237644,8183848.273184203,0.02573294652910877,296872768.3265494,ok
408,296872045.4858902,0.01046769760898871,327492.792078825,1781581.285079,0.0919107073086208,296856995.438811,ok
409,296856392.81068385,0.00757037361393163,345398.6412961443,6218572.352574764,0.02777153836226847,296851596.68487537,ok
410,296849979.72463936,0.010942685756822152,174105.37593602226,122857.67805032656,0.7085653037684098,296788297.21034545,ok
411,296788079.41642475,0.006761557847555204,480919.2813507222,1994975.9311634705,0.12053260238339064,296759096.19016594,ok
412,296748534.28830457,0.009830871793914847,286705.0834514944,897715.702414566,0.15968590205136776,296725642.9083677,ok
413,296738656.1128805,0.0036345827784524487,573699.2026642545,5499718.309313787,0.05215714427525255,296723694.8568386,ok
414,296720575.3203731,0.012009114972116548,214454.9483246433,138851.3957475998,0.772246282329324,296637769.30208766,ok
415,296636103.2525396,0.003922143519792006,1031018.6057981851,14593828.653784845,0.03532378754943087,296617893.5114442,ok
416,296618587.7789812,0.00754859161437858,616517.7109889388,6238902.496438906,0.04940914779008328,296603356.9716325,ok
417,296605781.44056857,0.009692587269642363,346274.8262321145,2267570.722670219,0.07635369930697296,296592561.7585887,ok
418,296593794.85912544,0.011018611778353987,219078.17296285304,205056.99005193321,0.5341885026873963,296535280.3385322,ok
419,296530093.40870094,0.005843126757058438,535419.7185396495,5190310.437744448,0.05157877596742814,296516285.26184535,ok
420,296514186.0148146,0.012656427543049194,106970.80902181964,177997.96663850045,0.30048323315700776,296498114.5475404,ok
421,296492740.1617324,0.01744957240981959,62697.169644364505,58088.83574116412,0.5396662615492458,296475822.38815653,ok
422,296509387.82956356,0.007494815587378151,163549.62218095965,263978.91444230644,0.3097778141229231,296484055.80733365,ok
423,296476563.4258931,0.009292137421725818,168267.7750051468,142077.8727927859,0.5921674209275278,296426742.0787181,ok
424,296423371.67686856,0.0033256543123412947,729895.1677027463,8946438.629534554,0.04079249844140046,296408484.5531231,ok
425,296406495.08591044,0.010171540701009065,221457.28364032542,576631.9200069446,0.19202655624549742,296385232.24614394,ok
426,296382818.57317734,0.016228795527978995,82052.74297250141,71613.6975259733,0.572884418813468,296359315.2041924,ok
427,296364846.8529548,0.006511192267392135,292812.7342852028,4375003.596696923,0.03346428497867671,296359947.46856207,ok
428,296361715.85845906,0.014917244043810328,132251.29965395993,849313.4804442842,0.07785776553598206,296356567.4631189,ok
429,296358092.6892488,0.01580908971812975,542320.8445718143,131262992.98825622,0.0020657796695993914,296357532.53156126,ok
430,296357329.2119253,0.013866278160851833,73923.82258751857,77608.96258616446,0.47625828334868864,296339725.7955033,ok
431,296338184.84571946,0.012024975089272097,90913.33390666664,206266.6469072021,0.2203781737615774,296328167.18847096,ok
432,296329641.63148504,0.01698767435657344,51158.53574499648,27327.157349091638,0.9360383718560651,296305698.45523244,ok
433,296315100.29147005,0.005218797061898476,273166.8462490064,1583252.1874003825,0.08626763582671315,296303317.56246394,ok
434,296304593.1414709,0.029047390014542485,330055.537797063,72739234.60903317,0.0022687586662898077,296304218.7332901,ok
435,296306869.47943646,0.013834174244804133,173236.3762964066,3659153.069527672,0.023671649286697943,296304819.0840647,ok
436,296305297.68667394,0.01423819507871781,69223.55533340311,85243.83058440492,0.4060326410652136,296291244.17517596,ok
437,296287132.8584274,0.014272141685427587,98994.21897825159,551243.2318036774,0.08979177726531062,296282688.4249969,ok
438,296285100.407657,0.01561661667284573,74299.57860029544,212667.09087767225,0.17468518117604084,296278610.8899825,ok
439,296275505.0258313,0.01794392204108562,73484.2658580369,785745.6420691707,0.04676084850087399,296273786.9325198,ok
440,296274703.20109427,0.013155242231785822,60639.58665744496,224302.68486871346,0.13517356400111283,296270604.7665702,ok
441,296269414.1426012,0.018105321536807776,43232.70376563999,14920.188742206938,1.0000000052216096,296241101.6275078,ok
442,296239443.0821492,0.004833339998385751,186445.6474444619,1386817.6188415182,0.06722068025073469,296233176.58052367,ok
443,296233679.23603207,0.017422280912656227,54156.85138798237,76229.60098474401,0.35522192618337917,296224060.385499,ok
444,296224414.1449546,0.008095130342942264,135699.73169434583,3198787.6635836093,0.021211119018497322,296222974.9733748,ok
445,296226908.82391465,0.015154392619643117,62402.81162405664,121895.2731099209,0.2559689561045733,296218922.2326399,ok
446,296220632.87772644,0.009787892599643647,101204.83797507314,810337.7762866579,0.06244608170610068,296217472.95493585,ok
447,296217769.57310545,0.012330829973292367,122639.63792310674,3480866.1828036834,0.017616252892595535,296216689.34766734,ok
448,296216967.1224698,0.02376002006306002,69201.91938375797,1502124.5537691049,0.023034680849240402,296216170.10040617,ok
449,296215320.8305179,0.02051491187059643,44535.95858210088,42595.33518500489,0.522779764364657,296203679.5815512,ok
450,296201694.09615684,0.006757905606581221,179966.4704488302,2124231.6537942556,0.04236036830714251,296197882.37317127,ok
451,296200207.2492264,0.011186074592371783,101405.28250466526,1408933.3300603225,0.0359865439837113,296198382.6363969,ok
452,296198827.12427723,0.01895836967369807,38799.07906839443,26985.902764395138,0.7188768040694463,296184881.2452965,ok
453,296181972.26704925,0.014615666813339454,72860.69764516855,311474.0182486367,0.11696111613875752,296177711.3327896,ok
454,296178035.3186292,0.019715339709209037,57099.53053978036,119495.78282242673,0.23891860110507612,296171214.248649,ok
455,296169704.3290558,0.016868951092392392,54397.8072859251,235916.07178015474,0.115290592276005,296166568.5513455,ok
456,296166015.560885,0.020642028524281566,38552.17510582297,42313.433084322605,0.4555548001623484,296157234.246672,ok
457,296160096.91563994,0.0045542469133601745,333098.4515417212,4933434.797398581,0.03375928386824584,296154474.33304906,ok
458,296153965.81551576,0.017697286229748123,45159.7117767349,79574.88497553334,0.2837560606629845,296147558.64455855,ok
459,296147480.64676625,0.028568626855999375,53525.80289770563,786797.4888392255,0.03401498076504608,296146570.3071882,ok
460,296147016.50561404,0.014657290544399192,62939.80151513018,819347.5706175214,0.03840848729660238,296145807.79433054,ok
461,296146121.8948089,0.02043661595566688,36103.25938683086,77102.16999917889,0.23412609130985124,296141895.53730696,ok
462,296143045.84739304,0.017618518386087516,51378.09759376353,261583.73064802712,0.09820583540590128,296140523.03289515,ok
463,296140909.92984325,0.019746968299962964,30515.71678829292,24699.257871780123,0.617745621077108,296131484.45463324,ok
464,296128838.1664191,0.010612474226150009,138584.46262283885,3286385.693395458,0.02108463149978828,296127377.1652561,ok
465,296126108.87572736,0.02891479294841789,57876.919148184155,1441196.0982165409,0.02007947399379099,296125527.8066809,ok
466,296125245.8370659,0.01938733959142192,35930.36103556563,87889.88813750773,0.204405545375999,296121573.65454435,ok
467,296125567.34569454,0.017887677917581404,36655.15946063603,31097.055881916738,0.5893670384718218,296114765.6743066,ok
468,296111219.00483626,0.021318133754203928,380861.38892623474,127946482.01919836,0.001488362098416612,296110935.5750082,ok
469,296110984.2301541,0.01631810657329202,470967.7427934698,137279258.22524065,0.0017153638098070523,296110580.28964335,ok
470,296110677.4853331,0.02065772787161341,42063.41777749753,92256.75612166624,0.2279693084050408,296105882.90120316,ok
471,296107528.5640233,0.023167573727457876,42524.96143896741,60828.673837836046,0.3495470043645474,296100096.3275824,ok
472,296098395.60048515,0.017707258816074035,90243.24399006878,1826064.0955417317,0.024709769008216725,296097280.6556284,ok
473,296097379.7103623,0.017907837209738545,48783.92447556087,108483.80027945415,0.22484428250989333,296091895.317114,ok
474,296093891.8424022,0.021012004044073766,60121.78837124967,448601.01467042597,0.06701031251057177,296091877.4524885,ok
475,296092416.7380465,0.028345364750629348,30664.11912583424,41467.32735832464,0.36973831060851287,296086747.8882456,ok
476,296088073.1539204,0.0581260135103487,145273.49496556225,51748988.65309168,0.0014036360781795015,296087971.19836104,ok
477,296088073.1539204,0.01225619191052488,648337.5292351437,143685443.02095947,0.00225610025484826,296087341.7966879,ok
478,296087434.7205716,0.02122120021264206,40811.0779812818,141391.42903435152,0.144319490438726,296084489.8035823,ok
479,296084594.478391,0.025234034042426332,29809.4236223472,19680.897252999406,0.7573187146689714,296073306.8611997,ok
480,296073638.76695144,0.014309830422630123,529336.9646322598,124542935.94669679,0.0021251183802942107,296073076.31509495,ok
481,296073045.9002537,0.025814501282547107,61952.940215852635,434552.9543400515,0.07128353356835367,296070837.7880069,ok
482,296069815.77655023,0.01888802258647252,30737.622473618794,26351.064198516786,0.5832330383709686,296060852.17807645,ok
483,296061097.16162914,0.012572764513461152,101115.22367002157,2363749.676290347,0.021388733478054058,296060015.7983443,ok
484,296059909.13541186,0.019521060766444578,35444.283607230886,79823.87049767736,0.22201556618494345,296055974.54406536,ok
485,296058196.1112604,0.00954147612880987,790245.7890162625,144151872.6918906,0.0027410181160300614,296057113.0722485,ok
486,296057336.8975129,0.03619900014430138,210740.0342388975,115314667.27713239,0.0009137607522746091,296057240.6145268,ok
487,296056997.31943977,0.03868693070657585,29972.31354074533,56565.71765649387,0.2649335567768974,296053026.9836242,ok
488,296052236.6914058,0.011428261159758495,52644.75578750981,367286.9850416773,0.07166705863745217,296050350.24400574,ok
489,296050419.6798712,0.023774665669527347,26886.826012542475,31477.54764495823,0.4270794268315395,296044678.2747498,ok
490,296042193.4264317,0.014966625517277007,40481.58250414576,164704.776760388,0.12289134322751986,296039706.00840676,ok
491,296038668.68595827,0.033548219928557034,30532.09247081875,37712.97119292041,0.4047956380131396,296032489.05703247,ok
492,296031915.7436808,0.012628505799731684,56269.46682320391,250111.40096819837,0.11248880819782894,296028750.9010503,ok
493,296029137.99088216,0.024842574958268814,19803.13688711649,8366.76302283955,1.0000000856631943,296017701.6167549,ok
494,296018085.152304,0.031083087971413733,286162.76283619733,60653337.080204174,0.0023590026255092414,296017747.6229496,ok
495,296017415.3882253,0.033825631981552265,245484.80126977855,44811413.54408386,0.0027390879003211916,296017079.1860009,ok
496,296017415.3882253,0.01982529994027455,92833.54692042695,2262485.036105203,0.020515836666092826,296016463.10928243,ok
497,296016687.48948115,0.020782922234493628,76828.87311908886,1444818.9176502598,0.026587717042090408,296015666.1373116,ok
498,296015453.0027917,0.02062636064374061,29705.974153794414,29056.916173231493,0.5111687347806176,296007860.6201799,ok
499,296008962.13698786,0.01715054911685447,68516.22448678451,1753069.355890798,0.0195417894496162,296008292.6721715,ok
500,296007062.77292186,0.01373606804444621,99320.4954222859,3403749.002531013,0.014589867723564753,296006338.2364766,ok
501,296006431.6834183,0.008043837320831292,106689.14124675648,1541847.559423693,0.03459782408276289,296004586.0773481,ok
502,296004253.90182674,0.025792592214415693,23950.9065080007,46561.00909967384,0.25719917771464784,296001173.8250971,ok
