round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
1395,8757656.249007218,0.1531340679958261,26371.27985230019,1183786.2352390084,0.0111385312091316,8757509.380345387,ok
1396,8757495.210835176,0.2680069267244618,7458.3878957227635,7092.450546385903,0.5257976666135044,8755534.40935904,ok
1397,8756085.781195486,0.1033262990671511,37077.25291326243,490318.6737673359,0.037809342063582295,8755384.847926397,ok
1398,8755675.748950394,0.17177395959052874,20146.045906204636,149956.6771494076,0.06717288716037752,8754999.114916202,ok
1399,8754947.9797682,0.1893752771397571,13498.13461966595,156597.9293238462,0.04309806227307023,8754657.108044997,ok
1400,8754709.689982481,0.1820700900127464,20519.009216053248,699508.036783436,0.014666743008705293,8754559.216465,ok
1401,8754553.315032711,0.2542982011430084,11520.611466544833,99209.47700926357,0.058062051196324266,8754218.85986632,ok
1402,8754316.882401336,0.2575379298906535,8213.514868308872,8544.426700524102,0.48063580835710534,8752343.027722243,ok
1403,8751716.314794123,0.11325261358550735,42318.62175093965,1170947.5320042253,0.018070246784886237,8751333.960824806,ok
1404,8751264.331613617,0.2021760415457021,18799.178885788606,486735.98010795994,0.019311474448240783,8751082.811682265,ok
1405,8751217.499030666,0.2203340760090069,11840.030795744911,117178.70922108671,0.05052125456257482,8750918.412425736,ok
1406,8751052.000309885,0.1225966928299246,27876.14150956522,1354003.8478648623,0.010293966872222443,8750908.522271272,ok
1407,8750932.647504285,0.2795006716001681,9002.601375878465,31345.140000126277,0.14360442122514364,8750286.240824232,ok
1408,8750312.188176233,0.1011000919934774,34909.821634449116,1508678.4376276266,0.011569669441734803,8750110.240627943,ok
1409,8750271.72824039,0.1321142371039157,15101.226621543889,227123.06107006848,0.033244591170962366,8750020.711187782,ok
1410,8750063.607756525,0.277992028032664,8059.927802599278,31851.161802118007,0.12652486356185785,8749553.717123754,ok
1411,8750000.467618993,0.12179540218686878,41272.11895193033,1038815.1159797598,0.019864997301759744,8749590.532353183,ok
1412,8749841.432435252,0.15754090772090337,21621.91587540921,481099.742004386,0.02247134428437512,8749598.495677391,ok
1413,8749741.324582523,0.23177979369840448,10675.207956788212,81823.90922105905,0.06523281555729392,8749393.137646683,ok
1414,8749396.900464829,0.18271724332182954,14431.183032790868,589478.5650844225,0.012240634255059045,8749308.577048143,ok
1415,8749343.514007032,0.2592096313289568,9456.942017824593,119770.45740592088,0.03947944352326188,8749156.836602885,ok
1416,8749338.494006816,0.10145334363007749,22290.07763915268,652921.8823821357,0.01706948276708772,8749148.253958747,ok
1417,8749134.228584398,0.26849707370942627,7828.196279611329,36044.11069461404,0.10859189100178121,8748709.189265829,ok
1418,8748614.34074825,0.19821479483496265,18864.008483428348,482842.63934166916,0.019534323345125903,8748430.092927601,ok
1419,8748417.954330996,0.2512606857936208,13058.492294671278,169450.23089120715,0.03853194010415742,8748166.369809521,ok
1420,8748154.961709639,0.23091037475740614,8908.088751046409,29476.00390336349,0.1511074699991798,8747481.92233279,ok
1421,8747737.932041261,0.06828671653829933,69994.31254907459,3941396.7639069096,0.008879379156907402,8747427.179021286,ok
1422,8747468.654801738,0.2113768124506176,15748.82109591561,277452.8428479455,0.028381077184612864,8747245.170548191,ok
1423,8747249.348902412,0.2716739975559208,7316.108906635039,5004.310982839166,0.7309806416631094,8744575.381910888,ok
1424,8743966.09156729,0.11188906210053541,50059.77202275314,1825251.6711759013,0.013713114967456131,8743622.853862794,ok
1425,8743480.08790867,0.17066185801160524,22395.924368713735,207177.37975564683,0.05405011974552524,8742874.836711701,ok
1426,8742862.055790327,0.24151935881341252,10589.914965392985,29103.765815760613,0.1819337578585485,8741898.724277798,ok
1427,8741980.612780903,0.18576855169297815,18792.638646630636,225342.29616676725,0.04169798339305755,8741588.805213803,ok
1428,8741381.567151349,0.16768280058729426,16240.451820508115,559759.4842760155,0.01450663389965895,8741263.770006888,ok
1429,8741068.24258941,0.2612222271059528,8792.254664498043,15792.974109042334,0.27835968715556875,8739844.53796051,ok
1430,8739620.070568247,0.171878867615473,18751.711329385627,192728.86836668875,0.04864790492545296,8739163.954833275,ok
1431,8739387.659315031,0.2544092727562978,12169.07052174114,139464.70676844544,0.04362777796516491,8739122.204561649,ok
1432,8739010.358095478,0.1294953046295467,17426.60974537074,418717.2502732129,0.020809519710496622,8738829.038405987,ok
1433,8738769.26624512,0.27943229995975116,7719.250189480912,8906.93394161023,0.433328137386264,8737096.782091806,ok
1434,8736828.136763945,0.13260420523487831,30484.069769273778,381979.79145419865,0.039902725813348396,8736219.938025106,ok
1435,8736082.699715681,0.23152174430279204,13697.34533593677,77227.80682795042,0.08868143417857234,8735475.349601265,ok
1436,8735233.343119748,0.1790663848376916,12861.43869454194,279075.343038268,0.023042950614197266,8735085.160371415,ok
1437,8735062.4493675,0.1993205485489933,16752.438245686622,797490.950196337,0.010503215266306334,8734974.472134935,ok
1438,8734839.269823622,0.2682338520756426,8264.836135096892,13242.4599803859,0.312058188106227,8733549.714928964,ok
1439,8732897.987684652,0.08394619267319488,53455.345494393245,3081020.0574567677,0.008674942794516896,8732666.126652539,ok
1440,8732739.522494288,0.17470625393665434,23544.82883675192,1104825.112323985,0.010655455136797934,8732614.082060602,ok
1441,8732550.482805654,0.26446978779178515,12288.073818441026,132624.84453664222,0.04632644004738501,8732265.851448132,ok
1442,8731897.970313352,0.2655116010870234,8457.393330539311,9290.564798693566,0.4551603435201585,8729973.235286545,ok
1443,8730181.803757444,0.08989917401357013,50897.978204570805,953248.2179703094,0.02669712738249048,8729502.388853624,ok
1444,8729428.880751835,0.20287414472641685,19559.62475055651,164032.84821214288,0.059621060548982675,8728845.79796605,ok
1445,8728741.759966513,0.19145160962507632,17306.252037276026,217977.15275658568,0.0396973990586111,8728398.253369845,ok
1446,8728306.042993285,0.2753350165628221,10005.173756321445,33737.543114632106,0.14827952530992336,8727564.26178567,ok
1447,8727684.237408431,0.24108814568829093,9483.290741917508,39879.03320906016,0.11890071020782657,8727120.45240627,ok
1448,8727100.173439719,0.1496129131201225,22806.099831981624,1409530.74162979,0.008089961842766107,8727007.923201006,ok
1449,8727058.130530274,0.27020382126183284,9842.400858682027,105504.34367635351,0.04664452910524093,8726828.583453614,ok
1450,8726776.537738524,0.2512870239454641,7871.336789469924,44479.755130043035,0.08848224058852085,8726428.300980745,ok
1451,8726134.39940322,0.15909536284813192,18367.562539854105,976001.5553575013,0.009409596961721141,8726047.983722884,ok
1452,8725992.791889366,0.2805580912714521,6287.4920368901185,4787.869038006861,0.6566065181586018,8723928.58776222,ok
1453,8723782.328944385,0.11510869083185185,31142.32049627475,582503.2014181346,0.026731458660190312,8723366.089117922,ok
1454,8723314.832094233,0.20891309564789365,17709.462392462876,134839.27696194692,0.06566878283343464,8722733.35267426,ok
1455,8723057.898628943,0.17197502911667137,17809.15831517425,542089.8487873581,0.01642638979037599,8722911.628540782,ok
1456,8722977.249628361,0.23955309183145782,12879.372142189368,241773.91630762143,0.026635156386767292,8722805.727582775,ok
1457,8722753.499975495,0.23438366220926493,12361.961078707218,147220.34338911378,0.04198455455994176,8722493.994260807,ok
1458,8722654.781103615,0.13387318629241246,23285.33406581887,806085.3384383017,0.014443467059537113,8722486.620625839,ok
1459,8722560.002673546,0.21708332008018286,13299.853267476487,262217.5041648071,0.02536034600328847,8722391.358233219,ok
1460,8722339.145500287,0.2682021707737827,10226.395382028626,90658.24859080453,0.056400799381127076,8722050.75706312,ok
1461,8722216.350126065,0.1148344689488882,26332.05438983626,842747.5104400488,0.015622742318210304,8722010.660675844,ok
1462,8722069.25061658,0.19675454779259668,13459.232004534606,252110.1356761967,0.02669315925842282,8721889.615904883,ok
1463,8721970.046454107,0.2661416195696226,8324.948086132244,35878.32704433828,0.11601639167629402,8721487.131235186,ok
1464,8721574.590443905,0.09971600857742997,31953.552361529783,808425.4385307005,0.01976283206748468,8721258.844099266,ok
1465,8721384.47152622,0.2237819697894039,10250.280934539172,94923.09173864273,0.05399255727342862,8721107.752086008,ok
1466,8721154.383392267,0.18564623935268226,14866.976232292083,317937.2056134456,0.023380365634790866,8720980.58572217,ok
1467,8720919.50780041,0.2701383208516927,6286.261985621135,4911.72825093828,0.6399236342544276,8718908.143992553,ok
1468,8718716.046791509,0.07465730506505006,72360.05404752592,1799948.0419346974,0.020100595228779154,8717988.806712937,ok
1469,8718069.903299596,0.16191123219732373,32636.57518091268,861105.0554940447,0.01895040272536084,8717760.665177967,ok
1470,8717763.685643129,0.18174786273626056,26903.62856750877,890700.407226941,0.015102512780514546,8717560.529445987,ok
1471,8717669.875124358,0.19518069504450627,17198.340821933838,319601.9816219932,0.02690587325937648,8717438.506935146,ok
1472,8717217.038286414,0.17501594779779286,22144.163635721285,1224738.1375215924,0.009040366653614915,8717116.94260716,ok
1473,8717148.492458269,0.2515760024662079,11694.842565455358,83824.74707268577,0.06975769670569107,8716740.589817917,ok
1474,8716744.869159266,0.2688019219708786,10469.722069573558,168598.1248044929,0.03104934316948748,8716582.330162553,ok
1475,8716461.999013213,0.22155269781506567,9834.13597120055,157632.6294919965,0.031193211719214076,8716308.6198705,ok
1476,8716352.325567247,0.14513496573931053,17303.662826349973,704435.4496713596,0.012281936431806955,8716246.06432381,ok
1477,8716262.284873653,0.25097779531320386,7094.985218276583,3799.0868439907717,0.9337750767002231,8712949.724690462,ok
1478,8713804.998113522,0.09708693267358497,51927.60579440034,380527.40250199684,0.06823109906536606,8712033.45930593,ok
1479,8712045.906439358,0.19368404278775295,19432.520845566094,128996.62621004035,0.07532181816106125,8711314.060038589,ok
1480,8711357.410206508,0.07390777794221458,54272.721876272895,2874232.8499051016,0.009441253494487201,8711101.208943974,ok
1481,8711064.291709367,0.24145328347682862,12105.68059267473,91652.62967257523,0.0660410979800673,8710664.5554903,ok
1482,8710886.479899738,0.0827830403322451,45439.686394193435,2448351.446568849,0.009279649467373892,8710675.647718914,ok
1483,8710642.230839875,0.2928140108041646,7564.54726356637,16130.149683421943,0.2344847199818912,8709755.345466431,ok
1484,8710110.309697418,0.0633711081944357,29661.839059715014,499886.03759277926,0.029668601270154252,8709670.297059417,ok
1485,8709616.675028339,0.24676135487715167,13265.509438626392,341977.84902772476,0.019395275858277786,8709488.030920858,ok
1486,8709365.715412717,0.28753193526391624,8964.159936448295,34865.00758378912,0.12855525579487156,8708789.52047591,ok
1487,8709316.62085135,0.11071668273677855,27115.727920262892,434241.7959450024,0.031221923100761533,8708893.318265377,ok
1488,8708744.07810888,0.2537344920014426,9538.948235988828,43395.78578700098,0.10990638909972426,8708219.882430667,ok
1489,8708102.63992228,0.2686461266698959,7787.521191650319,15079.511368881413,0.2582153029083194,8707097.211350575,ok
1490,8707414.828413062,0.11266265490379797,33943.345338954954,812526.9121395015,0.020887520666593794,8707060.332249433,ok
1491,8707029.931186464,0.20902813895423886,13224.571576712386,164232.92786586378,0.040261632513528205,8706763.709765978,ok
1492,8706636.565285046,0.2921742890758501,7385.042828925969,19619.285594304623,0.18820876003430545,8705941.600408228,ok
1493,8706155.49795249,0.12442823302574109,30034.816540984,1621124.6882767999,0.009263573850358786,8706016.383081933,ok
1494,8706033.312785719,0.25190880957876965,13144.517025164412,323852.5310526162,0.020293985324803324,8705899.935467914,ok
1495,8705810.785266306,0.2815761784214418,7745.203635547856,14461.72044477535,0.26778292614368715,8704773.768619753,ok
1496,8704221.459096992,0.1735660925342093,21501.626335043446,389563.025189109,0.027597108740756035,8703924.767736956,ok
1497,8703872.143429697,0.2321885829157463,12277.524227843369,105277.4703658868,0.05831031171804101,8703514.190297272,ok
1498,8703582.605500465,0.2275681159488178,10572.209280133156,188987.04278038864,0.027970725200506297,8703434.749320198,ok
1499,8703428.559565464,0.2452609697047492,11259.430002214227,132627.89559327706,0.0424474427187736,8703189.592560433,ok
1500,8703259.38378774,0.2046517880004665,14005.145376594855,318230.3192038581,0.022004731371342356,8703105.294056825,ok
1501,8703034.386018313,0.2937904882153827,8008.527910339056,27164.99334130113,0.147405298608394,8702444.136294296,ok
1502,8702228.151072145,0.18749262087421503,19247.805875314247,465949.4877920667,0.020654391065565155,8702029.375217294,ok
1503,8701894.655696899,0.26134512032100393,11093.080207434501,99284.7253536255,0.05586498914069577,8701584.798294235,ok
1504,8701643.581464734,0.2608553238602614,10811.347345451299,148584.62478248443,0.03638111063401821,8701446.917052796,ok
1505,8701436.025646856,0.353454110651399,6050.3745111919725,13455.65675044605,0.22482642889175233,8700755.883599453,ok
1506,8700587.007372092,0.138193542493442,23037.301472044288,389651.3974571025,0.029561425446421645,8700246.499637116,ok
1507,8700068.245370518,0.2699640274466013,12250.022665023313,165881.4753373184,0.03692402252907688,8699842.085314086,ok
1508,8699853.830017637,0.2378379569479519,10587.248818432488,135859.90060972658,0.038963847209212955,8699647.570044974,ok
1509,8699601.265253643,0.2789233161914132,5915.223402207519,2713.7797529543213,1.0,8696399.82160439,ok
1510,8696367.653256219,0.11647012129063779,42996.54411877661,342469.82156379166,0.06277420872070573,8695018.116238829,ok
1511,8694847.975817155,0.19978136092467846,18285.239993629122,191474.2341550097,0.04774856542532543,8694411.42882808,ok
1512,8694313.287516708,0.21884539623778998,15515.104014115197,370446.15167634847,0.020941105669347645,8694150.835800393,ok
1513,8694103.750689566,0.28796065469803883,8551.161808192395,16377.271723859165,0.26106795907082214,8692987.53350909,ok
1514,8693103.403995147,0.2015545425192413,16184.097998542027,195890.59302060195,0.04130902293210153,8692769.129357468,ok
1515,8692654.425231367,0.25013224089428765,10138.694214590949,69810.48305491531,0.07261584343010136,8692286.31031553,ok
1516,8692180.824401194,0.28240238646178506,6190.212161612107,8678.947632373056,0.3566222786344626,8691077.040618042,ok
1517,8690972.438681103,0.17470352952071336,20083.180199299528,247710.72858475582,0.04053756636630282,8690565.377056016,ok
1518,8690594.408059558,0.21077029928438157,13504.928776102872,123954.5678879067,0.05447531707066862,8690226.56542101,ok
1519,8690325.791165888,0.27374870368895887,8349.152442097406,75370.40954364528,0.05538746898583988,8690094.571954917,ok
1520,8689998.251042206,0.2667282799772025,6189.996202821815,3005.408967361944,1.0,8686813.663806748,ok
1521,8686713.16345606,0.10945607669954584,45190.31044106485,586494.8115261304,0.03852575466394511,8685842.66804944,ok
1522,8685578.688454742,0.15359925645698605,28109.678513990817,510399.05895745923,0.02753696154084573,8685191.66088666,ok
1523,8685097.84992976,0.1733310925169862,18025.55497637399,329194.2750748524,0.02737829352025537,8684851.095462255,ok
1524,8684874.070679408,0.2413594864343151,11532.380649477716,42584.36989682113,0.1354062614689362,8684093.292404616,ok
1525,8683950.954661787,0.2633117559345251,10517.141445228226,69156.78954283659,0.07603838693750942,8683551.101426441,ok
1526,8683905.081783742,0.12497947860567421,18159.21315614981,301839.5733213997,0.030080901845189505,8683631.959029473,ok
1527,8683768.259206548,0.2530694617628,9173.95476012165,77987.0912967923,0.05881713632073226,8683498.466332685,ok
1528,8683626.746771261,0.2077280460823355,11895.086548639067,219730.58163173206,0.027067435175171028,8683465.76202923,ok
1529,8683311.109189222,0.2569304639329944,8705.185041757575,94998.30452339887,0.04581758108963627,8683111.683928445,ok
1530,8683144.159410443,0.25761978601457647,9677.266293945366,137943.70106594468,0.03507686911096832,8682974.435308872,ok
1531,8682905.611886017,0.3221617329659048,5419.4745104538815,6162.943555929434,0.43968230937631636,8681714.188351836,ok
1532,8681288.612715054,0.18426665194580022,19327.866599973728,240489.5647661599,0.04018441843571713,8680900.273175592,ok
1533,8680895.893515943,0.31354849437551285,9132.1170874249,102420.81197325395,0.04458135466554224,8680692.332440583,ok
1534,8680438.654016402,0.2660237117513281,6813.511315448988,6801.512080666991,0.5008821005270361,8678732.27108658,ok
1535,8678586.8707836,0.09776832834063909,63040.45229510198,2454066.279431178,0.012844081030630106,8678182.022444857,ok
1536,8678083.773840554,0.21118634400193495,18147.842305080892,171086.98477608518,0.05303688743136242,8677602.521305826,ok
1537,8677910.893020738,0.14587943070115056,24537.536817477696,676912.5689053065,0.01812459831936601,8677688.526521457,ok
1538,8677922.65524852,0.20688748911771446,14923.206142767547,237295.13513865817,0.031444399679849105,8677688.029619293,ok
1539,8677783.356024086,0.2739270802197517,9796.932579716307,30894.943793480958,0.1585523612731661,8677006.692627212,ok
1540,8677046.03761888,0.22935139624069298,12031.838262602265,106197.18044629338,0.05664857678913176,8676705.244362012,ok
1541,8676751.313997326,0.2121117039312736,14314.273811355175,413229.85829952505,0.01731998973919696,8676627.35245956,ok
1542,8676630.982658543,0.27735238970941056,9913.494133381733,133157.31215816867,0.03722474557614289,8676446.4690101,ok
1543,8676177.260294188,0.18660481430291626,11069.78043437217,234304.55678651165,0.02362263155739323,8676046.511621878,ok
1544,8676079.372542903,0.15846289370796976,21344.02866305809,1496634.7169001463,0.007130674045590156,8676003.273887295,ok
1545,8675970.829986606,0.2889453608640699,6643.723498417488,11585.294414902623,0.2867308874719405,8675018.349619195,ok
1546,8674791.368586054,0.10685700001251004,28464.9757752574,710707.78997726,0.020025794128532184,8674506.35171368,ok
1547,8674806.562457152,0.10832256417345919,35784.67130181652,1601845.684325479,0.011169824800222588,8674606.708202666,ok
1548,8674602.180838866,0.11503903491979592,30226.71761587137,1293693.3975846607,0.011682334343015499,8674425.621528227,ok
1549,8674340.914099513,0.14017760202206797,25017.08869905413,1007858.3067363679,0.01241101478841014,8674185.67037061,ok
1550,8674331.497434063,0.13008002730371857,23307.33351807845,621740.7472841167,0.018743611078966087,8674113.065636689,ok
1551,8674194.822736394,0.22727667914908428,14607.38629143568,208300.28829136735,0.03506328870510991,8673938.73123501,ok
1552,8673995.48070167,0.21890819484245602,11255.05166752317,161094.6031717622,0.03493305003992845,8673798.894060118,ok
1553,8673994.118629847,0.09507415038504752,31537.67887214826,1316734.3130593868,0.01197571847234373,8673805.275448125,ok
1554,8673818.114005327,0.29224768775577514,8932.213571727454,44455.831634282345,0.1004616632212469,8673369.441489495,ok
1555,8673002.328521518,0.1463569107281571,20183.055745628466,584279.5488311973,0.017271745850084085,8672828.03021686,ok
1556,8672751.62930462,0.2934306040053282,7393.184992555229,18492.76243265767,0.19989401311669594,8672012.702595683,ok
1557,8672150.979333855,0.09324489741171123,54216.3147725811,2524533.7411243324,0.010737886741104754,8671859.89501008,ok
1558,8671874.186498672,0.1525418086139338,27085.64270097694,1275754.5490518624,0.010615538357714232,8671730.422159154,ok
1559,8671703.516097095,0.2767122662408071,9437.992467129894,138713.96286560863,0.034019619482264306,8671542.97764089,ok
1560,8671626.155946173,0.1681856223892743,15573.903422561218,360420.99277932366,0.021605155824118035,8671457.917641057,ok
1561,8671441.649270918,0.23830664985431355,10163.23475265166,144889.4416188203,0.035072378770667836,8671263.424861528,ok
1562,8671086.96461227,0.286394628380026,7290.589849583875,14101.481970647113,0.2585043850270338,8670144.639889495,ok
1563,8669752.730848726,0.1583227602651922,19463.76506065127,268724.61485909065,0.036215076670325405,8669400.289976744,ok
1564,8669321.027894495,0.2951544792515525,8303.594755690094,42936.32432208064,0.09669661861832742,8668919.563126868,ok
1565,8669346.674494602,0.09796569300687587,15468.792626549452,193606.1254392707,0.039949130203015236,8669037.692089241,ok
1566,8669054.2534431,0.2792957740274478,6668.741454168345,9880.75519237136,0.33746112135826845,8667929.032958513,ok
1567,8668206.622724703,0.07549702884912533,54203.2264577654,1424782.2255949683,0.019021582907216197,8667691.10714175,ok
1568,8667524.096613396,0.24746617129890508,11697.638237308687,86566.20702916288,0.06756469203605008,8667128.92295087,ok
1569,8667187.43952184,0.23920583080140873,11047.368115122823,103532.23646257147,0.05335231079991506,8666892.73821324,ok
1570,8666852.419917598,0.31239844237564574,8932.43432344221,81120.75482064388,0.05505640537487365,8666606.52605505,ok
1571,8666576.923291698,0.2266576234520387,8834.266972991714,143549.29090577128,0.030770848526136953,8666441.004346266,ok
1572,8666386.879044631,0.30621172806347763,5651.194726477486,6459.00440159899,0.4374663938205769,8665150.775155745,ok
1573,8664749.692598581,0.10106331353703175,42411.997059644375,977354.3236300274,0.021697349688964605,8664289.578632975,ok
1574,8664269.917118942,0.24315629099733535,13814.367195071729,106815.03334660757,0.0646649013825846,8663823.264772777,ok
1575,8664031.02108547,0.21852172444414283,15481.830979837317,437745.26653978275,0.017683607526148216,8663894.133774055,ok
1576,8663988.377979312,0.2466273577607361,13034.210039053844,236448.36398625493,0.0275624872579189,8663808.750355253,ok
1577,8663734.493502589,0.2941874826247011,7459.2542011508285,21523.730549497413,0.17327977099501937,8663088.224572703,ok
1578,8663056.909418387,0.10720196641908725,34428.55474903362,958518.2816359458,0.017959258268018044,8662747.753765121,ok
1579,8662754.974807315,0.19785029675068647,13834.354216380616,560253.9639435458,0.012346502752968152,8662669.571861107,ok
1580,8662652.295129044,0.30694584392385477,7570.201164209131,36742.62342910706,0.10301661201214214,8662262.36689095,ok
1581,8662292.006030176,0.12948683446747744,24533.559567741053,813882.476447807,0.015071930086772392,8662107.121982884,ok
1582,8662003.821873114,0.24596404661574983,7313.396207111764,79166.42244997874,0.0461900132706687,8661834.918939184,ok
1583,8661829.006856931,0.3157409707789371,5721.740171734242,10955.51195335374,0.2611352256332796,8661081.932901552,ok
1584,8661920.0958624,0.06977480473451521,63576.74095396865,992892.4720657225,0.03201592455510143,8660902.36179148,ok
1585,8660785.899824398,0.207706415476402,14410.772462199628,265890.362954369,0.02709908757519118,8660590.640431907,ok
1586,8660556.351958226,0.20822959792504356,11908.617630525267,186338.98142763082,0.03195417711121884,8660366.08691977,ok
1587,8660458.850809239,0.30099146048493575,6905.559108432886,14397.759062385121,0.23981367789637525,8659630.827045375,ok
1588,8659421.68855446,0.14002091003705602,22103.208579337996,504633.5344623907,0.02190025738468368,8659179.655576004,ok
1589,8659179.872309605,0.2539658468761936,12410.13089893616,203182.8468636525,0.030539317394406035,8658990.37384639,ok
1590,8659003.493101794,0.22626240129963052,10363.28723616332,140301.54843036065,0.0369321912413076,8658812.123648746,ok
1591,8658843.789622417,0.22433539737455535,12756.079354552247,365935.2963518806,0.01742941919202855,8658732.62409526,ok
1592,8658764.140348684,0.29648049393719006,7111.384274082298,33997.63832323287,0.10458644518879141,8658392.263147885,ok
1593,8658148.518018436,0.15845938824381808,18575.409787277495,655617.1030513495,0.014166355408381272,8658016.945089985,ok
1594,8658047.358682893,0.29482324618127514,6880.969610133271,14668.532248382664,0.234548675137281,8657240.397530036,ok
1595,8657254.92421491,0.13501549366493493,22870.174463143194,486677.5003236874,0.023496231537242143,8656986.242757669,ok
1596,8656890.972892795,0.2552679130792903,8379.116178906697,64626.69266741029,0.06482705390811441,8656619.37618468,ok
1597,8656270.865579981,0.26798240081895836,6248.7126368233385,12389.794946739165,0.25217175359580585,8655482.991168309,ok
1598,8655236.887496293,0.14118973457011136,25267.665268764227,1678749.3386984668,0.0075257409448495245,8655141.808544746,ok
1599,8655156.94310122,0.19831229696823777,16765.10724085839,681178.6433756924,0.012305954835706645,8655053.787774958,ok
1600,8655018.018746113,0.21190314841506042,10745.88916702398,223570.54692056595,0.02403243476172639,8654888.89380593,ok
1601,8654778.172554871,0.28945175706531584,7387.148043338236,29717.676876871545,0.12428878734271875,8654319.102718757,ok
1602,8654337.715927258,0.19567932055356937,11014.363809326682,299933.9849112446,0.01836131342799652,8654236.596834201,ok
1603,8654361.390656084,0.16365130938963737,16755.225605604413,808080.2891681399,0.010367302500876927,8654274.537409922,ok
1604,8654213.747418221,0.33239201068459434,5899.869225238686,9899.481240469157,0.29798880779327985,8653334.699919937,ok
1605,8652893.31819669,0.19184835605852618,14351.71923657078,366329.57343922165,0.019588534856512064,8652752.753620433,ok
1606,8652778.13810087,0.29913044758751534,7807.260333628286,31148.19142882292,0.12532445666177353,8652288.917771205,ok
1607,8652646.34962884,0.17433766971248243,18692.86460247441,616430.5213209356,0.015162182886741133,8652504.637312949,ok
1608,8652472.897903401,0.272169606389006,9093.194301271078,74259.08235839572,0.06122614239551671,8652194.527298842,ok
1609,8652390.274403688,0.15405765059813994,20351.54707565344,1296461.955890112,0.00784887939950412,8652310.405984392,ok
1610,8652265.758421555,0.2658439091881947,7070.54139687393,60019.30742959399,0.05890222413152694,8652057.52311451,ok
1611,8652029.931395337,0.19708394857523928,15352.875156004106,1009224.7488954503,0.007606271632164746,8651971.542325951,ok
1612,8651972.551512636,0.3640111243879162,5165.254438841874,14095.492125003479,0.18322362898133288,8651499.353181189,ok
1613,8651810.42416846,0.15720433908529566,16032.084332191038,386754.65103611903,0.02072642732187053,8651644.280253096,ok
1614,8651229.746352637,0.24862012388091626,10013.033015640529,51732.18918876549,0.09677758831260737,8650745.227759162,ok
1615,8650759.296560764,0.2280181362039951,13391.061438880555,602212.91631347,0.011118211745486793,8650684.854232477,ok
1616,8650727.871474292,0.23027231984832872,14567.864930375012,657062.691346966,0.01108559740358349,8650647.124731468,ok
1617,8650556.258152757,0.32113642037894896,6016.350084609403,24849.932383443604,0.12105365100747371,8650192.107581018,ok
1618,8650601.448510233,0.06514466328205595,22342.309301848334,374457.5069452191,0.02983290345026636,8650268.180532105,ok
1619,8650481.698892804,0.09743892741893502,37977.196779869555,2390306.422735366,0.007944001743594458,8650330.853434086,ok
1620,8650262.41067649,0.32758062213845557,6521.913362712861,25164.40548432845,0.12958608075947772,8649839.836080628,ok
1621,8649902.745598737,0.11572017951759665,25192.48334560581,433453.4447156984,0.029060195105992906,8649536.696358122,ok
1622,8649534.281974463,0.2835051821321132,9843.279684223062,154362.2366602417,0.03188370386822189,8649377.361867191,ok
1623,8649277.846209452,0.3175556216098179,5875.486563113585,7999.882218860888,0.3672233166921676,8648199.038378008,ok
1624,8648088.001031637,0.11344436322873247,43339.52071833858,1722619.6028760243,0.012579538931862977,8647815.405437555,ok
1625,8648108.158179205,0.118259931560996,30930.21195346769,852972.3923918143,0.018130840006870846,8647827.762817051,ok
1626,8647722.27123788,0.2354960540199846,14457.495377058898,198315.27089089062,0.03645078695178533,8647458.777695958,ok
1627,8647294.476350976,0.28759600500576205,6814.444209319512,10470.288902237968,0.32541815574272076,8646185.70441747,ok
1628,8645929.941306064,0.16260884059177214,30144.465858282565,1308765.2614795796,0.011516376062810444,8645756.363803547,ok
1629,8645834.462002978,0.20546724420471607,17245.65423925122,401573.7461055531,0.02147258679943462,8645649.307599196,ok
1630,8645653.76785257,0.27017756055894226,10072.29351771137,84760.68468471881,0.0594160698157224,8645354.539805144,ok
1631,8645571.60363406,0.12482339254499551,32484.328694270014,1259324.8159066236,0.012897517893699103,8645362.12002876,ok
1632,8645593.323767932,0.20306597686146952,15262.735687254524,240286.2098167612,0.031759491522409186,8645350.955405599,ok
1633,8645283.66856933,0.27316866274264817,7960.051615608185,53035.14481024553,0.07504506345828278,8644984.987280017,ok
1634,8644822.23389326,0.19017986117446384,16798.44759085466,827411.6765973021,0.010151202881217252,8644736.971668467,ok
1635,8644782.23757222,0.2502062652214386,10436.787571410381,285105.2294715735,0.018303395540577035,8644686.723246673,ok
1636,8644593.718604501,0.27921163375561403,7951.689400509808,56878.95272975258,0.06990010380720663,8644315.806647232,ok
1637,8644204.010734057,0.12143553067903545,13030.169326814375,184295.15296657095,0.03535136197851579,8643973.6936178,ok
1638,8643926.299111305,0.2479851547082184,7053.583905067657,82560.20075060296,0.04271782191019044,8643775.64224076,ok
1639,8643897.763969542,0.220000199036939,7370.925965633889,73527.33118431596,0.05012371486159812,8643713.03487386,ok
1640,8643829.777815912,0.12013337365286617,24330.56807386463,1068509.202273226,0.011385287100055838,8643691.272564499,ok
1641,8643772.697703164,0.19185659413777673,12298.252150924654,388242.75697712164,0.015838353620141542,8643675.305669926,ok
1642,8643747.367230121,0.1887222363315667,12446.436303686427,357083.58903376275,0.017427902997958274,8643638.909587836,ok
1643,8643551.43884885,0.3586279971101307,5785.532920611544,13191.385403475431,0.21929208887670262,8642917.078049136,ok
