round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
412,207389500.30409145,0.005782571914541942,356096.35628902446,2070652.8948829821,0.08598649178938036,207374190.56588334,ok
413,207370015.34697172,0.011783504524318325,185945.1426406907,315372.6431404117,0.29480227071868015,207342606.8218319,ok
414,207348829.55018055,0.005631373254785584,395136.34279726556,2228634.8383620903,0.08864986223756299,207331315.15900356,ok
415,207336496.04972535,0.011832612831624859,181444.64555947622,242685.70666516302,0.37382639474894586,207302581.65087736,ok
416,207291645.9270149,0.006015215873831724,328460.5442274024,2671297.2270996626,0.06147959517481803,207281549.1163699,ok
417,207281473.0796337,0.010763808527205213,250167.43817015947,1890249.2641855713,0.06617313465215025,207273195.89784792,ok
418,207278201.20377615,0.010711280809035516,164467.88453471978,143710.3256194845,0.5722201373692418,207231145.2860355,ok
419,207232808.09233698,0.004479465356808671,449757.4780903131,3662930.8224657415,0.061393116590112665,207219002.08569217,ok
420,207216049.88003698,0.010193448741301459,254432.0600944381,774331.1000349644,0.1642915156597413,207195149.3656443,ok
421,207194221.51382616,0.006626717307777041,318658.5686498408,2529431.1284706313,0.06299016507370002,207184185.33590546,ok
422,207176287.7921857,0.011841227698463408,154059.31215781072,261004.78224960313,0.2951273743530134,207153554.2320398,ok
423,207151103.6546084,0.010070992071546905,215729.90593128427,616435.5759501389,0.1749817128892751,207132229.26037776,ok
424,207116243.43279004,0.011361067503377106,165719.24547865492,56415.55184018644,1.0000000515980105,207006939.73642263,ok
425,207000617.73912308,0.006283918980997282,477717.5983109052,3814831.1294692084,0.06261320384807889,206985662.02444065,ok
426,206987896.38537306,0.011122879324924935,208270.69473734166,417835.07740666874,0.249225957798939,206961943.15368438,ok
427,206964568.28402066,0.007831811225606191,262784.47020815604,1787057.139245774,0.07352436148713858,206954907.75383028,ok
428,206948093.37230977,0.014949734601711836,86448.56029662148,27853.204533431526,1.0000000049683806,206889498.01639384,ok
429,206885830.3098485,0.008913485487987713,322171.97482064826,1728743.114878383,0.0931809856675302,206870820.15876436,ok
430,206873020.0715829,0.012307166449017626,216480.00672120566,562023.8165019462,0.19258970915911,206852174.1608163,ok
431,206840430.83001673,0.012661626700023732,130915.97086755472,42919.75468339061,1.0000004671353115,206752434.59277576,ok
432,206756872.4798926,0.009080867952936101,229004.43859256618,774285.3108655093,0.14788117208150386,206739939.75749716,ok
433,206747930.44543168,0.012393817058454538,191460.83635123467,139583.6667947668,0.6858282231285131,206682275.82283497,ok
434,206686676.60138854,0.005660154152420886,523714.789467572,4483575.230536628,0.058403702685824004,206671383.15996045,ok
435,206674133.65000206,0.01159674558040893,251199.3707309274,935217.3196820525,0.13429999928590292,206657265.61234716,ok
436,206667861.9258171,0.009784703769261112,243512.93813204303,310321.035774189,0.3923564793545608,206620089.98627573,ok
437,206621855.02545,0.007911197599726156,317368.7653630923,2087224.6986459412,0.07602649718762455,206609790.80767632,ok
438,206607095.0543979,0.011998573694494556,182073.7212972578,437107.33637156675,0.20827117980752047,206588134.70002466,ok
439,206587117.13230303,0.006245116094781767,371244.47705036605,5869498.855288002,0.03162488708179073,206581246.8499698,ok
440,206580564.9954577,0.012611001093272761,128185.00389219492,82616.2166693193,0.7757859719313329,206530842.93154195,ok
441,206541670.88283736,0.004145989458573047,815671.2655882529,9262934.142460201,0.04402877387680604,206523714.37998217,ok
442,206519679.32947823,0.008493821504786456,287905.26175215427,1510126.3878378076,0.09532488938372098,206505957.0608635,ok
443,206505615.3598002,0.012492406014288544,183412.31478941668,98102.76508938544,0.934796866440524,206419888.7312343,ok
444,206447607.55404496,0.003384181090250467,1169525.4975723836,7941076.4908618005,0.07363771768967443,206404546.95983443,ok
445,206400101.06613714,0.007672590044211071,365677.3812739393,1670588.2064754397,0.10944569698760032,206380090.15820408,ok
446,206377512.71359378,0.01275636128391865,183187.11217350804,221772.01033994753,0.41300773684809483,206339683.86628452,ok
447,206352106.3650433,0.003930705117897532,290007.7845530913,1222611.6931563662,0.11860175482388449,206334908.648963,ok
448,206333886.98648584,0.01120701583312925,160549.13129536164,88332.85000881815,0.9087736401538853,206260935.57725042,ok
449,206267834.2838715,0.0027031485977446036,1179359.9836429758,16378178.645766636,0.03600400292213847,206246603.4437228,ok
450,206244884.7737658,0.007356360951588293,410547.99094463914,4849682.333373724,0.04232730751449424,206236196.07823473,ok
451,206239553.5561151,0.012408065842113429,182205.613619632,284237.7796861131,0.3205161780760525,206210353.6326644,ok
452,206215024.36375427,0.0043749927425440795,517691.0079714424,7097349.864778629,0.03647072624533704,206205584.08023855,ok
453,206205314.9132139,0.009637923342992159,208943.74265366947,1094158.5076299438,0.09548147786478506,206195339.78454432,ok
454,206192996.68371323,0.013127585095111492,105062.55615525202,41537.22246782982,1.0000001335580195,206129471.3470891,ok
455,206124525.6209465,0.006414992878527679,335376.54768473236,1804263.017325548,0.09294003824948419,206108940.6663616,ok
456,206105990.94400167,0.013888394292962146,191993.91892039112,258033.11127167742,0.37203349208591474,206070276.85994408,ok
457,206065389.33473933,0.010274873511656946,234905.4622582992,582887.831834348,0.2015014291163462,206041722.4415632,ok
458,206036078.90748397,0.011597039789076093,206027.90315972862,385577.2686428959,0.2671681137802528,206008556.86434734,ok
459,206011783.23866585,0.011684832661846401,192076.58863613586,462062.8097990287,0.2078468387443672,205991821.98279342,ok
460,205985613.4971337,0.010144735829821415,161210.89775345547,190692.05668919388,0.4226995621957413,205951541.60918292,ok
461,205953606.52410963,0.003866676611675776,632981.7772768887,7544069.930429033,0.041952273979046405,205940329.0116376,ok
462,205939932.95869768,0.009652267681899503,240250.76877401717,890151.6941997432,0.1349493408480256,205923722.11725554,ok
463,205929842.07077426,0.007381422914093356,296981.4663751407,2502522.749297672,0.05933641691339029,205921031.16272208,ok
464,205921389.438859,0.009577501092955059,178588.06869601383,795737.5501072663,0.11221543376452447,205911369.27006206,ok
465,205915850.44650257,0.01007021553902306,179404.7390863549,856398.4871297083,0.10474372723826557,205906454.6859745,ok
466,205913112.7494823,0.011548705696604811,168302.66102064773,497790.8155762275,0.16904958443822,205898887.00202963,ok
467,205895052.7123284,0.017799684590628334,103571.81331870693,734184.4124529263,0.07053528484258555,205891399.97865137,ok
468,205892303.02231464,0.010111191019938529,193080.38247818826,637413.3018924289,0.15145619169300994,205877681.41260424,ok
469,205871271.055907,0.014136122539241616,193403.03009689657,617312.2758692767,0.15664926622798278,205856122.83453152,ok
470,205861249.2087732,0.008017506760755222,231333.67776724827,1490799.9412782898,0.07758709648488807,205852274.95458463,ok
471,205850702.6963811,0.013352006064138331,137038.0326339489,23260.498362920196,1.0000000034865901,205736925.16179445,ok
472,205745179.39010546,0.006781445964509936,444066.33689791395,4664788.417246144,0.04759769331189391,205734611.12344855,ok
473,205734882.14126772,0.010821066327464293,227601.55924233116,606154.6894489636,0.18774214173715018,205713516.9391703,ok
474,205707704.1803432,0.011525514167667438,142549.0361435958,185651.3299172363,0.3839160112861686,205680340.75165874,ok
475,205691353.1221526,0.0051643647603635935,282411.46002851916,1193366.719428812,0.11832551362069632,205674644.8816225,ok
476,205667219.4696919,0.012759697759940883,110881.34938437879,24051.861047616916,1.0000000839827938,205580389.97608292,ok
477,205591918.00729707,0.007021624337127583,333142.2522894006,2620066.8406101293,0.06357514379515267,205581328.2240003,ok
478,205582601.2491641,0.012577340527976964,173084.21216879121,246712.5810556116,0.35078108183258033,205552243.91556776,ok
479,205550675.35703608,0.013303373789885314,172190.157999383,196596.24151635103,0.4379284076625184,205512971.87618217,ok
480,205513153.49172515,0.007844502222399566,272972.12557913625,1236610.706892169,0.11037108285483213,205498089.3771805,ok
481,205493396.89843476,0.01321009237091266,142534.34031013597,52381.46127769363,1.0000000007053504,205403244.01937565,ok
482,205396430.5163669,0.004598563888902932,724819.402692957,12088199.120734956,0.029980454303142234,205385565.30887666,ok
483,205381812.40886384,0.010503270042791963,266241.33762923855,998405.0705938911,0.13333332605716214,205364062.98732385,ok
484,205383413.79242846,0.008172779129300062,252593.38304703584,1067511.4505795317,0.1183094490039932,205368471.70044327,ok
485,205361503.30821928,0.011076521983594517,183034.98127867517,1697315.9373703154,0.053918948514162554,205356568.78135335,ok
486,205356270.31633797,0.012209409525469112,172639.89827990983,368173.6547722474,0.23445444295397105,205336032.22074655,ok
487,205349411.7660967,0.006993360955469326,225815.46592320048,543634.3272524473,0.20769058777476596,205325961.89267358,ok
488,205331067.72756675,0.014187997928908846,124222.57055687997,72718.57339759228,0.8541323402873097,205278016.4701136,ok
489,205274304.53236696,0.008397313558262337,372316.02166330226,1735211.6165279192,0.10728259830587406,205254333.0172695,ok
490,205254643.98369864,0.009626611233837165,320510.9046994881,4868576.7459885245,0.03291628348711703,205249368.9697987,ok
491,205247991.99223742,0.013319730616262132,164262.93326275953,161838.02243334753,0.5074917834293566,205206310.94776097,ok
492,205208772.88001513,0.010747276231579176,312198.3873073651,2327834.43650389,0.06705768726753764,205198305.22910437,ok
493,205198040.31880784,0.010506308191969575,186264.3685333124,649828.7359194893,0.14331804538449164,205184692.79619637,ok
494,205192684.83546004,0.005684059195624459,471190.3637409877,8060224.0735677965,0.029229358851584564,205185798.53934544,ok
495,205187572.21126345,0.013068217232180959,134660.0445223827,48020.92300205115,1.000000690716129,205100933.06306893,ok
496,205089525.59036157,0.008696706130881289,323301.21870995936,2104961.790495197,0.07679503261527186,205077111.62654385,ok
497,205079051.06645277,0.014387613515052713,127966.13634340356,204416.72092158653,0.31300310406723253,205059024.1675073,ok
498,205066683.9862432,0.00614289336900762,279817.84700110403,2105029.846071266,0.06646410442192627,205057385.0649421,ok
499,205060970.71889612,0.011131852479430755,190759.48207564626,317267.7980537752,0.30062849625115995,205032296.8507751,ok
500,205032833.78412572,0.00886149712011625,260990.24428547037,1331798.3939636245,0.09798414139422623,205020047.33162645,ok
501,205023901.16647607,0.008330176063795894,249809.52374955677,4369111.497824447,0.028588137871275062,205020330.37192282,ok
502,205021386.00456002,0.013536443831084303,115904.24091230943,55380.40732142834,1.0000002080627441,204960862.169899,ok
503,204958801.85244983,0.004687680868219564,547414.1340565993,4125562.9188744402,0.06634417470064279,204940642.9829781,ok
504,204938484.0856503,0.011398526485674746,235909.01113867795,803158.2441453348,0.1468633440908746,204921160.8925118,ok
505,204916553.48155096,0.012862072968793966,124999.64646908673,58906.62433782593,1.0000013423979415,204850460.4497728,ok
506,204847628.24041888,0.005796885175983035,553305.5471587633,6230413.206661751,0.04440359963342013,204835343.8614234,ok
507,204834406.7270647,0.01261434528141735,208692.35544313324,559953.1642753241,0.18634804547735445,204814962.02079326,ok
508,204828440.0221169,0.0044649364410088085,371759.448279786,2636504.9039476966,0.07050232444535613,204815335.0694978,ok
509,204812753.7633348,0.01244083864641468,148629.57687194107,160420.86089882458,0.4632489067792744,204778327.5188343,ok
510,204777434.88594142,0.007176185659522193,285402.008106962,1306338.3933873412,0.10923739574357658,204761846.59988862,ok
511,204761927.20477557,0.01346833592965881,157822.63130467487,328076.120514003,0.2405274590808548,204742946.866529,ok
512,204741755.9648624,0.008026016161909443,216148.33035103275,1460527.6891451061,0.07399665612555122,204733758.83802584,ok
513,204727592.08345222,0.012806523704799651,129386.5491419298,47097.758342387344,1.0000000000206082,204645303.29265195,ok
514,204645406.33864564,0.0036877235404819417,923071.0620942632,17024449.593307044,0.027110158746546417,204632894.03713176,ok
515,204628283.3025674,0.013311190121272241,249705.31097233645,1556487.4462527265,0.08021436715519512,204618268.32581994,ok
516,204614325.9619753,0.01372719888625095,165114.84298745228,482955.6564787227,0.17094203243349596,204600213.42855272,ok
517,204603691.45767283,0.007063099433714138,276805.4763156195,2960421.7393286647,0.04675102074787336,204597220.98838964,ok
518,204594792.0927573,0.009306438204423164,204083.79371716824,1807481.4486899697,0.05645529415117498,204589031.28745443,ok
519,204589557.99785215,0.013103164668937404,96984.95536771604,197764.90976295684,0.2452026385367436,204577667.51437488,ok
520,204573575.92481324,0.011572067103641706,207796.5762628983,3042557.0779549573,0.0341483447867752,204570027.9702474,ok
521,204568778.50399417,0.015145134041866931,104443.64411777168,29578.702246748086,1.0000003670147621,204493913.54550242,ok
522,204484099.3987889,0.011140477162653898,288986.89221867535,2746779.793476496,0.05260467055003989,204476498.36865968,ok
523,204474621.81519073,0.01384530770345436,130486.17107088646,43179.59562076853,1.0000002732756834,204387315.2276818,ok
524,204395659.88185862,0.008130727058890735,463098.40040962613,3580958.6727134506,0.06466123219159019,204380687.6252604,ok
525,204385058.707613,0.012330362964098365,188026.16048403224,277231.53114804364,0.33911395234408764,204353177.5604001,ok
526,204345185.49696943,0.011746589206751803,157879.58937890158,380943.3620803556,0.2072218669419927,204328827.44533786,ok
527,204329674.02989474,0.00728702602265489,238126.00068143554,2484277.036359457,0.047926619534831225,204323967.74277675,ok
528,204320388.711465,0.014606017126939423,111443.08776068746,35129.6011514716,1.0000006307467098,204244075.1988792,ok
529,204238595.57777768,0.010140875471051022,311912.4583672262,4993021.691701059,0.031234839104109877,204233724.31005183,ok
530,204237474.9365568,0.011970904827792887,165250.19283992687,276942.68951847794,0.2983472738118642,204212823.96429145,ok
531,204209332.65255034,0.01049780220033791,188561.65409949952,1119463.7022494941,0.08421963736769507,204201392.3554855,ok
532,204202571.8385828,0.012864413153208857,171949.18414836522,1605775.0337684243,0.053540869839293674,204197968.6841391,ok
533,204196379.25924778,0.0123101656878331,145206.4636752133,347708.130716679,0.20880510239424205,204181219.33398977,ok
534,204174320.41877392,0.012226774272802728,140082.7356188244,657504.3318730099,0.10652609331088021,204166859.18549103,ok
535,204164924.3498816,0.012455628896191489,138949.1181061679,212477.52032931757,0.32697369088930334,204142207.9968851,ok
536,204139053.6978578,0.00819633338526556,267167.0509465103,3799978.5289154365,0.035153757963832924,204134357.73493537,ok
537,204136729.8379472,0.011948907875744971,159748.84708745874,426990.10440202616,0.18706387506471298,204121788.21876052,ok
538,204122332.30942202,0.004539753722414847,455473.361404201,6832070.987693879,0.03333347693727221,204114741.05402806,ok
539,204117351.359165,0.012549243739691657,129536.64541286053,105219.19388402438,0.6155561577274558,204077482.81929737,ok
540,204073364.7218107,0.0036140763841755815,706435.3456805346,11630083.131636452,0.03037103594551577,204062637.13517228,ok
541,204063690.27269796,0.011458132957826456,163380.7119400349,452298.07522123336,0.18061177008117954,204048936.03290766,ok
542,204058349.9604501,0.008688783993460937,278164.0211489746,3175872.2857172787,0.04379332607295802,204052259.09661016,ok
543,204051033.19711477,0.014874670633220292,100223.79680572289,55774.97513830062,0.8984656340698152,204006009.3785418,ok
544,204007544.51366603,0.004707011569198123,476738.4251241854,3564391.316638618,0.06687515241364847,203991603.53624523,ok
545,203994293.26692313,0.012898537348753963,196080.67676564687,659984.5820799869,0.14854943743358753,203979729.42981058,ok
546,203974554.30974388,0.014181215255332256,120963.29546640672,108672.92860325376,0.5565475092146591,203940893.39934477,ok
547,203935690.35880157,0.009588743283451747,279064.5997777807,1899792.6113041406,0.07344606935443672,203925442.25982675,ok
548,203924458.12811354,0.014119746908114216,167090.91134277152,339939.2398904491,0.24576584832721762,203903925.50832656,ok
549,203900071.12304795,0.013372853479645423,135616.66317053162,213746.31353112383,0.3172374319119762,203878559.7820736,ok
550,203883856.4594015,0.007669917566660813,197759.1833243356,1077527.3072911447,0.09176527684550906,203874782.74629825,ok
551,203870593.02048498,0.014914501802666343,92674.19780159951,27349.830888458746,1.0000000019362874,203805268.65349832,ok
552,203799843.09837228,0.011251513606699895,242118.24823957263,977400.3009315417,0.12385828406683234,203784848.92298818,ok
553,203784096.5963622,0.013273893125404205,160900.43206473932,578654.7937895918,0.13902972358615362,203772911.62506476,ok
554,203772642.76219562,0.01563169383429579,92034.25486832578,48036.12898455834,0.9579691038167444,203728559.7758673,ok
555,203721921.09887326,0.007214546252724972,1234426.579710908,112044759.23151706,0.005508631497704518,203718521.09830397,ok
556,203716126.17972967,0.004395872854961133,534404.8201264514,9001708.142715996,0.029683522929971975,203708194.6708636,ok
557,203706922.45758334,0.014222252687014231,135943.8879339694,141267.92235390877,0.4811562514291057,203674217.33182183,ok
558,203675041.22514483,0.007502391064922949,389820.1176917626,2873449.93141504,0.06783137465349787,203661820.20791954,ok
559,203662703.49808624,0.014079357436746992,137549.58607107532,321765.6899393857,0.2137418475179671,203648003.44676018,ok
560,203649798.0778409,0.014082561579604826,126791.02758168822,307219.4927254107,0.2063525111263246,203636716.254376,ok
561,203638197.87684324,0.012112746524096777,157296.30029649328,655141.2634803114,0.12004762107403148,203628756.35351607,ok
562,203633377.9987816,0.008367175556195929,178051.1454729108,1317060.1457379486,0.06759415887311235,203627360.39007425,ok
563,203626035.4245131,0.013407447827601114,99511.08218242729,181987.12653886928,0.27340143249410953,203612432.18830425,ok
564,203606988.76677573,0.012963348589438851,106711.69304739193,73900.2669931694,0.72199802104406,203568465.95117447,ok
565,203573851.88680616,0.006419026741629005,314606.8610094494,3786164.864781324,0.04154690461790285,203567316.4161829,ok
566,203566723.68651488,0.011023920568928161,162170.4384718469,342388.0891051843,0.236822546741728,203547520.87839234,ok
567,203541105.07858187,0.015446610660296371,101200.09126698296,31732.396953726988,1.0000000003980594,203471637.38425362,ok
568,203467943.0755548,0.0100065152349087,305973.79998912173,1349970.9540559663,0.1133260678942122,203450605.6717391,ok
569,203448245.78755954,0.011725308158160953,174631.53121453727,928341.365271711,0.09405566623836985,203440033.24505222,ok
570,203438066.88622832,0.016413502427485002,83901.66273333662,67492.69578732985,0.6215610574936256,203411991.88312134,ok
571,203414727.29663566,0.004168829744981245,393798.74577341566,4067760.239708229,0.04840486195932506,203405196.40967122,ok
572,203406596.6965728,0.007262537789578923,317224.19876021956,8880503.48382123,0.0178607102253914,203403763.77182752,ok
573,203404478.36051732,0.016327533553475795,77778.14245513399,40181.22541787611,0.967841842132215,203366839.89018163,ok
574,203373080.83854342,0.004786325745061603,496618.15360975463,4080801.4602619205,0.06084811506339246,203357971.6992667,ok
575,203363964.18911666,0.010736983288558178,213065.02531747392,616019.8925445148,0.17293680601562506,203345540.79664063,ok
576,203345776.10641634,0.01120225891237761,145618.06366833748,343035.50212248456,0.21224926103471203,203330322.4432129,ok
577,203328078.9263581,0.012942690313953868,130483.23718816155,328131.7888928814,0.19882748579223727,203315107.09936404,ok
578,203316191.23912856,0.006399326923551619,252569.74682392247,2903509.426385895,0.043493874090552775,203310698.62074485,ok
579,203311873.43975347,0.014385882395439201,137413.3832958126,1060428.1328916654,0.06479146442536474,203307421.83258578,ok
580,203307740.59254417,0.015437045404867651,77598.95403082932,11039.25387953755,1.0000005396597351,203241180.86243072,ok
581,203239976.4334596,0.015029091443001134,206905.30652882232,819847.3655440189,0.12618526034509361,203226922.23347405,ok
582,203229966.05743662,0.010963645533853053,191145.28304109178,1754618.333466101,0.05446919121821221,203224760.29295042,ok
583,203226165.95190576,0.012704982610341153,155173.51599176545,612078.7677886983,0.1267594337182877,203216331.09839818,ok
584,203211025.54119295,0.016316192033195058,78780.3543865127,26181.736618442064,1.0000000000000058,203158426.92342487,ok
585,203160982.13953808,0.008397774051855395,280000.2538556722,1892311.3687935742,0.07398366317330318,203150624.41730323,ok
586,203150959.2633804,0.01246338978139598,162863.82488714813,516523.20872738725,0.15765392738925801,203138121.20256886,ok
587,203137112.40348297,0.015155045010604822,105141.21181902196,38245.32788327978,1.0000000103233222,203070216.51925147,ok
588,203071345.10765338,0.009098592515046253,306096.4799541888,2190059.6421726434,0.06988313789722332,203060649.61639413,ok
589,203060694.85241622,0.01408224605753613,171327.69968582876,408941.1076766365,0.20947722846843675,203042750.2265712,ok
590,203036181.2619286,0.009279838386030664,228200.6915583013,4567919.001998007,0.024978627188713978,203033331.19192925,ok
591,203031765.47767586,0.01741545650694975,104181.82690723876,71377.9618813746,0.7297898690381632,202993750.05676848,ok
592,202989853.4620926,0.007188974376598461,339475.43263656093,2125656.5760703543,0.07985189998662444,202976299.5829452,ok
593,202972021.3992573,0.01469611285349208,132204.4344809569,310393.16399481834,0.21296286422590785,202957944.0817421,ok
594,202947766.99494466,0.015483785873129407,104076.14141224531,82683.28256931448,0.6293662889169701,202915015.98750195,ok
595,202914756.4872794,0.005231458680609699,313413.271883357,1584976.2204694797,0.09887002335925334,202899262.8985233,ok
596,202900709.6119826,0.01574877749079471,107666.04942018815,234055.49220671525,0.23000111726730743,202888327.9561534,ok
597,202887979.67949536,0.011391739426893182,220575.57196746895,1897588.7723588103,0.058119961284678404,202881569.75764382,ok
598,202883038.73350805,0.0134730886693186,126334.30526037984,284302.13784810936,0.22218317846043587,202869004.05476236,ok
599,202871197.09089988,0.011059533129006642,157111.10401111125,1794592.3685000187,0.043773479361898224,202867758.4410654,ok
600,202866590.77256498,0.015785760635390268,83048.41381549116,14553.389355649604,1.0000001079866618,202798095.74228016,ok
601,202797530.17579046,0.012844655458640252,162536.8170865224,280580.5598295461,0.28964376075317594,202773991.28830954,ok
602,202765849.47140935,0.013164398132871319,171288.13489450084,719078.2405711444,0.11910257134081216,202755649.04275632,ok
603,202759749.93105182,0.015707873804071893,96783.52865707068,66613.7477697262,0.7264531113880346,202724595.5832898,ok
604,202729197.93359956,0.004331645717957244,644782.8512510278,11750198.573863918,0.02743710445392917,202720352.4463796,ok
605,202718872.3846019,0.014872272007287848,121746.60146225405,321753.8165248601,0.1891921637126057,202707355.63312426,ok
606,202708378.7264107,0.015100107350464539,122552.78530934278,131808.18261615516,0.46489065730552764,202679891.90395215,ok
607,202691374.02917585,0.0028692789392096188,1026619.2133939929,15827621.937679425,0.03243125269975052,202674726.75560784,ok
608,202672126.37341088,0.011915802032904509,249017.77331677702,2321830.6585171577,0.05362530906448896,202665449.54588255,ok
609,202663133.4386829,0.015469978464053442,96336.77171089726,78536.0795792953,0.6133281176432367,202633590.41325626,ok
610,202631104.73689154,0.0055748552453273904,331047.59396016755,3149756.3443581644,0.052551302032161816,202622406.24584293,ok
611,202620229.99448538,0.013156988833422815,131815.82088464164,185714.67363268073,0.3548880072485711,202596840.06748658,ok
612,202600276.58730647,0.0033644056832862384,601772.5835311473,7212529.818656364,0.041717164341876695,202587724.46442467,ok
613,202587883.51994017,0.01101869893752945,160340.6475875451,773065.5872623613,0.10370442704308933,202579569.50244528,ok
614,202579888.0482962,0.016523897112206667,76890.47509732336,58964.70923782753,0.652004191076346,202554821.59228754,ok
615,202551860.08235827,0.014460245385006565,120698.31239427836,183434.00026604172,0.3289965661197617,202532005.4172012,ok
616,202531218.77223456,0.016554222191120734,72473.71341619584,37333.02640175222,0.970638070381488,202496045.89956272,ok
617,202496481.7930215,0.00914404940935797,351329.496623845,4281754.8503621705,0.041026344209562575,202489274.91059175,ok
618,202487754.8763762,0.01262467379705349,130708.41751961228,268792.8165774858,0.24313971478834615,202471864.67269814,ok
619,202466071.57188284,0.015537288810589309,112181.23392432951,405646.2337528612,0.13827471401185942,202458315.65786365,ok
620,202455294.52238712,0.020913131429036957,46181.94494374603,36788.61880142394,0.6276661974322139,202440801.0995007,ok
621,202443920.83390468,0.01050629498161009,151403.5830491469,753180.8213898921,0.10050945188019544,202436312.0883322,ok
622,202433854.53948864,0.017555018164172327,82992.7775901588,77684.91835203368,0.5341627393754361,202411688.71477568,ok
623,202405002.43438366,0.012058983033889853,135468.81487666708,601261.3648892517,0.11265384971277802,202397371.89262772,ok
624,202396072.1257169,0.015798931154502448,99947.80496032725,194513.9915701406,0.25691674967321476,202383232.9931232,ok
625,202384477.94830003,0.012898065598928195,118734.70386266279,299178.2835266365,0.19843469663481036,202372697.40582955,ok
626,202376601.4944591,0.008177876618137809,271474.19823660894,5152745.288229619,0.026342675899072247,202373025.81604955,ok
627,202371895.2708057,0.015972353929123786,100920.77887166484,255619.71754125447,0.1974041358045418,202361934.18123674,ok
628,202358778.53741735,0.016541193467598893,78167.33823706354,36887.89147267211,1.0000000073732325,202317499.09062058,ok
629,202317246.54278564,0.004751276793707268,475618.9763614972,4038514.6592662637,0.05888538441605037,202303243.03965634,ok
630,202306375.23464686,0.014626997348685203,174461.9921078478,920819.8913077011,0.09473187631735769,202298111.67871764,ok
631,202297288.6673372,0.013624520566260998,126822.7030872832,615905.5141039207,0.10295629782743317,202290760.06934205,ok
632,202290505.33633798,0.007538544348524846,220888.72482006534,2410478.5214917697,0.04581843871468397,202285444.9480875,ok
633,202284857.46586874,0.01434151618311826,143137.81495944178,1307787.0410557492,0.054725200076875515,202280940.8430876,ok
634,202281616.03307053,0.01598158155021855,92649.16090259267,61520.42634997567,0.7529951139767199,202246733.8503337,ok
635,202258176.4723832,0.005670105350438351,609487.0773609614,7454812.984487611,0.04087876373486605,202245718.93326578,ok
636,202247355.4967767,0.009507973589976427,210548.82622267396,2015843.024452481,0.05222351732468373,202241857.69663972,ok
637,202243022.103052,0.01615394427829424,104202.7427377754,138768.7452089403,0.3754546550841841,202223460.40063527,ok
638,202222754.93202913,0.012042995551127733,116289.25446393152,552242.1701230967,0.10528827818238712,202216632.98434234,ok
639,202217004.34633595,0.016821714181960296,83484.67260158998,52944.666062724784,0.7884143843941119,202184094.0879582,ok
640,202173092.63853508,0.0074187622270039735,282879.7157754769,2689099.846252923,0.05259747349464366,202165653.25935876,ok
641,202164196.35116768,0.014891401483615405,101826.9817036705,112044.8517278702,0.4544027687723822,202141061.11995673,ok
642,202138926.01380524,0.010489677506688295,250513.01959742047,2042097.678571669,0.061337178487132916,202131243.13290706,ok
643,202130884.80394247,0.015582523348380761,97694.20760186749,150803.00680682063,0.32391332795842137,202115062.5759892,ok
644,202121638.59737527,0.008331782950309927,159493.34217249166,523377.2136414162,0.15236939822313897,202109487.64509156,ok
645,202108540.29854405,0.014309041296027232,110424.23335187546,192029.80268087666,0.2875184784087478,202092665.79476768,ok
646,202101234.68132997,0.005186939822408526,280881.03061546024,3028994.099504582,0.046365397453464956,202094723.10101917,ok
647,202094253.17672986,0.017791632472857248,51041.902335218445,8089.212059261249,1.0000033427671162,202051300.3699135,ok
648,202054624.38728392,0.014333817288692288,122935.45356436605,403270.63920507603,0.15242301523202317,202045255.29102832,ok
649,202043242.22578043,0.01777183102064093,95440.746841987,192322.62509091725,0.24812667463557397,202031401.5282111,ok
650,202033560.9831019,0.01279136613415505,129148.94996724202,709260.3991237872,0.09104480535413459,202027681.81259617,ok
651,202026696.2677911,0.017532789479589833,77200.52207172036,188898.15105677603,0.20434430310680132,202018808.52434996,ok
652,202022335.82289773,0.00976094352852481,184380.09333030976,2754896.328685727,0.0334640711177454,202019250.76861978,ok
653,202018329.662731,0.016990876127137955,73335.64576115833,40727.17102050102,0.9003282565862853,201985316.58568412,ok
654,201992728.12443903,0.0035928131551154893,697409.5635917567,9509545.705799228,0.036668921164470236,201979941.49628568,ok
655,201979282.49742937,0.015402451877767084,184992.87465862307,1379727.740960274,0.06703963005406786,201973081.5704895,ok
656,201974167.8254108,0.013217381027074478,104465.03417916193,260451.2414815497,0.20054623964340407,201963692.79052138,ok
657,201961459.30635893,0.01691438460503751,87185.92289228135,144049.7124667048,0.30262442527413314,201948267.0114553,ok
658,201946950.62058142,0.015565008771572368,101945.72289798284,564600.7763760478,0.09028124576123742,201942348.72714978,ok
659,201941826.58363736,0.018985255295003944,73903.92295365749,26624.15856539189,1.0000000066400454,201894546.81911194,ok
660,201901725.92964643,0.005791407269417175,288498.231830922,1157831.3901539415,0.12458559781859267,201883754.5673053,ok
661,201884040.4448826,0.01634549825228284,105244.48420710751,103226.69697014781,0.5097735726134065,201857215.01652655,ok
662,201860070.2423026,0.007312640550706053,176780.21184736886,1232269.4284389594,0.0717295291790669,201853730.06162062,ok
663,201853401.63461807,0.014333997675028758,150922.40200403423,453176.39107150293,0.16651617888477055,201840836.12377316,ok
664,201846164.216531,0.01265209976160481,157573.70762437145,1162313.7745105883,0.06778449635543574,201840823.6893259,ok
