round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
501,729579.6345082362,0.33539645726040207,6625.166446519316,2432720.765063115,0.0013616783606373811,729575.1238353433,ok
502,729579.6345082362,0.3448090552348638,5102.093733081131,1472601.689035674,0.0017323400384058408,729575.2152276095,ok
503,729567.0034098368,0.8377582407683131,645.6629456580059,30040.91862581705,0.010746391508532727,729563.5341364385,ok
504,729564.9608704814,0.3887940371137742,14216.704955363519,9585418.86735346,0.0007415797448238566,729559.6894602649,ok
505,729564.9608704814,0.387364952870919,13583.542745560617,7991890.170506079,0.0008498329216091099,729559.1889995729,ok
506,729547.3627538919,0.8423972304060752,523.7851215104309,25791.158963363938,0.010154354099683191,729544.7034040939,ok
507,729547.3627538919,0.8153619756693619,478.7146658511699,16663.985360620223,0.014363750792246029,729543.9246848114,ok
508,729535.6764073953,0.8871885194685678,1762.180776801874,364912.9540140417,0.0024145220900188514,729533.5489951893,ok
509,729529.7331577315,1.2083664705533073,762.6387016969253,19573.093353811695,0.019481813321766225,729522.3043653223,ok
510,729526.2502980449,1.1007057649854806,434.69301447695955,6931.987554927122,0.03135413985040901,729519.4355852609,ok
511,729535.0690251954,0.3482823537047814,4448.1378661568115,766946.3079800414,0.002899901740104972,729528.6194438263,ok
512,729516.473451654,0.8027382761506564,375.0641148302476,1208.2281533792916,0.1552124546101791,729487.3661407045,ok
513,729493.3546881686,0.941785445221156,779.2835072331457,55664.23256233036,0.006999858538968791,729490.6272510124,ok
514,729485.7115022056,1.4207650364317899,279.1375580299996,3110.4460267247055,0.04487098564509267,729479.4489135259,ok
515,729480.3378139656,1.1085963723571182,579.0898395026944,90097.29644761122,0.0032136915442263973,729479.4073059054,ok
516,729475.2831172254,0.9919620186471031,996.049322459011,154774.93368381003,0.0032177346122914253,729473.6806060352,ok
517,729475.2831172254,1.1542250535469474,833.2121511535416,182177.93403156442,0.0022868086510663198,729474.3304188476,ok
518,729470.9772707338,1.280905267056312,377.8416513727702,40503.73476514974,0.0046642816219736975,729470.0960907986,ok
519,729470.9772707338,2.1553847237470602,624.0548487726707,396971.9284852564,0.0007860188642984212,729470.7320112921,ok
520,729470.9772707338,1.1188484509858854,485.06054501121446,25845.78098406081,0.009383747105772371,729468.701427991,ok
521,729470.9772707338,3.02061678463164,365.45573917885827,274139.84358625545,0.0006665498425876776,729470.855473501,ok
522,729470.9772707338,1.945509867609102,600.9024379457929,263568.72408657713,0.0011399350207963376,729470.6347758673,ok
523,729470.9772707338,1.1628680927581194,215.3551993610975,1454.7714116445572,0.07401685159514085,729463.0073138182,ok
524,729463.7974929393,0.338318051974504,615.1262214962526,2032.2072930048744,0.15134435931157175,729417.2495509953,ok
525,729387.812280838,0.2958450438679315,30564.63426027781,11087004.435345106,0.0013783991175668011,729366.7471483914,ok
526,729369.4047386061,0.2548201196896109,17860.203565206557,5881880.82999528,0.0015182391552483127,729355.8467084194,ok
527,729393.3625766209,0.15260627659879283,25964.883970983577,5588311.92350478,0.002323141972603005,729363.2025207374,ok
528,729352.3660446744,0.36432003391955525,9287.984348332075,3299194.86964136,0.001407613783865657,729345.8290972778,ok
529,729335.2285010893,0.8323821567989405,2341.1453248510065,401085.76491682365,0.0029185096176830264,729331.8121735158,ok
530,729335.2285010893,1.0660558149517054,3583.238417168479,1778412.540426173,0.001007426099320522,729333.4235771386,ok
531,729334.3712595971,0.7976231325596567,2231.293844927281,317014.1357007955,0.003519233992507549,729330.445037024,ok
532,729334.3712595971,0.8863810468500751,2426.072138288329,710496.5407786682,0.0017073074948609015,729332.3002340248,ok
533,729334.3712595971,0.782788343160793,2105.4930248504484,292324.76899034984,0.003601290838478272,729330.5800132267,ok
534,729324.8110614058,0.658207525205053,2211.877413141664,373687.3415887464,0.0029595294875895185,729321.5380031922,ok
535,729324.8110614058,0.8037493150823817,1868.4610719199582,310028.1243627512,0.0030133735056464563,729321.9958758606,ok
536,729324.8110614058,0.6443879561964362,1939.1748005784366,223367.72336722806,0.004340767706599967,729320.6023077299,ok
537,729313.3801327709,1.2071040770587462,988.1814963993021,135364.9622943958,0.0036500637966055613,729311.5766700186,ok
538,729313.3801327709,0.8370833546733191,1119.3497114717165,40157.210831638724,0.013937094836649023,729305.5798912287,ok
539,729306.0981133713,1.0543741457592724,673.6125880728927,28600.35863755906,0.011776296175326268,729302.131782699,ok
540,729306.0981133713,1.2437637994653137,448.12943224322476,45692.92381029699,0.004903707126553345,729304.999365626,ok
541,729306.0981133713,1.21273532414786,481.43004590861767,29884.50798078424,0.008054843101619366,729304.1591916293,ok
542,729306.0981133713,0.7685835911064517,667.2568828156542,10875.202741873996,0.030677905444762017,729295.8630915921,ok
543,729234.0366698327,0.34383368789888513,10839.05266800503,5342016.049793941,0.0010145095565955037,729228.5385085746,ok
544,729234.0366698327,0.38875405399393337,10558.624081780721,6218638.761158257,0.0008489497852592838,729229.5547990092,ok
545,729234.0366698327,0.34178742211544927,11289.709119853262,5793151.378676957,0.0009744013561778884,729228.5363158941,ok
546,729216.0899447546,1.5024683771154104,348.73508383462706,24938.907930997197,0.006991787386992504,729214.8708039743,ok
547,729216.0899447546,1.4254361346945095,593.3185905096234,30928.878517574474,0.00959166026942242,729213.2444895788,ok
548,729199.790433036,1.1613320592875314,226.08125832430295,3554.2549596980016,0.03180431073289023,729196.1952537406,ok
549,729190.0294309213,0.3637189237672469,147.1981930744855,264.4497220847371,0.27831035690655603,729169.5460400961,ok
550,729222.8905639744,0.3180378654695125,12457.249234985376,4913946.404511887,0.0012675402018576536,729214.9955318694,ok
551,729203.042214738,1.397826970602282,1596.2334758766106,933673.9842500021,0.0008548130840117745,729202.3599741078,ok
552,729198.7329608143,1.6071217419969284,435.557934211461,47536.94644623667,0.0045812569671893864,729197.7352594038,ok
553,729198.7329608143,0.9153733224391506,1007.648723205519,105881.14116402852,0.004758395650668771,729196.3355651633,ok
554,729198.7329608143,1.217605092014901,597.1729064603138,48653.992759017274,0.00613693627795467,729196.9005547774,ok
555,729198.7329608143,1.2073857901859963,657.0104305162894,51790.63375315463,0.006342946425870586,729196.6492698333,ok
556,729194.3824993967,1.1195473882109854,274.43492738660086,3514.394708657403,0.039044408801116516,729189.0249246495,ok
557,729194.3824993967,1.1796520699304407,208.48359877234458,3884.171923487865,0.026837586347765577,729191.5849011047,ok
558,729194.3824993967,2.0932342063277027,111.28572434319815,10946.676872815422,0.005083082548072697,729194.0996621351,ok
559,729194.3824993967,1.6285765574454467,273.677405887145,32288.7167394042,0.004237972789317408,729193.8025806971,ok
560,729194.3824993967,1.2138142062738622,1059.4822331575804,454672.6253293134,0.0011651044885209565,729193.7652956439,ok
561,729194.3824993967,0.6388429940476651,500.3952746073028,1106.2474978129849,0.22616786731566302,729137.7958333603,ok
562,729188.8100602869,1.8506904140696452,437.0479182409794,154672.3452529415,0.0014128185537183732,729188.5013255831,ok
563,729188.8100602869,0.8969737723202867,766.3666971731164,304489.4912184359,0.001258445232553752,729188.3278450286,ok
564,729188.8100602869,2.9920001753463183,145.20335979169042,18105.000950255948,0.004010034580794587,729188.5189250399,ok
565,729185.3249732392,3.446054003232324,297.91378103348023,64997.80986433303,0.0022917216876638005,729184.9836055028,ok
566,729184.4875768041,2.110684600802818,48.867785595061584,700.9481227049711,0.03485834686772535,729183.6358516936,ok
567,729181.4779991672,0.6135916097026793,120.47044124214297,388.68811350580336,0.1549705754512921,729172.1433123652,ok
568,729181.4779991672,3.030658278135408,34.08243831204804,833.106914713665,0.020455020664281738,729181.1294206772,ok
569,729176.5970820643,0.8574699930852445,64.78789283135536,100.97076696621737,0.32082500102743594,729166.2042941722,ok
570,729179.9248245116,0.5898043986464031,563.5215164048421,19530.729898116384,0.01442653498728663,729175.8599930754,ok
571,729179.9248245116,0.4567701950212263,3411.2186215739966,1412546.950675272,0.0012074708808593067,729177.8653509348,ok
572,729179.9248245116,0.5206461535029717,788.2165933898741,69984.75062242587,0.005631345302938741,729177.7054646062,ok
573,729179.9248245116,0.3892519658828066,764.2393062174265,9304.677426212578,0.041067479892664384,729164.232133341,ok
574,729179.9248245116,0.49067400557603363,1017.7361455381464,101756.23759711007,0.005000853852162527,729177.3800496497,ok
575,729179.9248245116,0.50299666483169,998.2005065701615,74264.69520541794,0.0067205588322224626,729176.5705918962,ok
576,729179.9248245116,0.5674869755054439,625.0438258967548,25852.364717369535,0.01208871669439206,729176.1468356452,ok
577,729174.7229580495,0.48655425162887955,486.28610438194477,1305.4658793747726,0.18625002463290807,729129.4375585896,ok
578,729103.9077517376,1.7713173877487245,412.9849467362363,109689.01376399718,0.0018825264835765567,729103.5190241879,ok
579,729103.9077517376,2.767697281770079,609.6766448636922,86568.48136797377,0.003521354627165977,729102.8343079004,ok
580,729103.9077517376,2.3662945665435133,230.46082453649052,16101.900734303239,0.007156323602390629,729103.0831256185,ok
581,729103.9077517376,2.936788924949226,208.2384871128183,20678.36903048812,0.005035176778347271,729103.3834929402,ok
582,729103.9077517376,1.4294120406434292,467.369769273469,37500.02751026598,0.0062315923521059045,729102.4515227977,ok
583,729103.9077517376,1.5454599589461662,315.72158448643995,4819.42915278626,0.032755080993763716,729098.7370087019,ok
584,729103.9077517376,1.5340469707592548,307.0346089042202,6501.114022802506,0.02361399967969362,729100.2825941595,ok
585,729102.0324320095,2.517431824792209,165.0016281237755,19349.29075197026,0.004263764244355418,729101.6806679883,ok
586,729102.0324320095,0.2695287745544458,325.2349796653822,536.544717645422,0.30308282699403555,729052.7458634722,ok
587,729099.7657365719,0.2785997227246014,19259.35647863766,5456542.402591479,0.001764794906522746,729082.7713294636,ok
588,729069.4063321002,0.5143149205277618,5593.949751501454,581339.7312814998,0.004811257041704515,729055.9493670337,ok
589,729049.8264373033,0.4576940465078805,2606.5398697713704,156482.673262984,0.008328525501960312,729038.9721204147,ok
590,729030.6307347647,1.0316477823776176,1308.8364096220566,130135.82006296869,0.005028732323616785,729027.339840785,ok
591,729030.6307347647,1.2009456037350257,1328.5055886224904,137785.4161109981,0.0048209223665306635,729027.4284236117,ok
592,729025.9731307783,1.329681217683042,1045.3037931658964,82525.12956835277,0.006333245392242048,729022.6630480626,ok
593,729018.4230650567,1.4187283763820173,1491.8636480425932,296028.31359064556,0.002519798917115704,729016.5434668543,ok
594,729004.3836643512,1.1115531439818738,1055.2047181652233,260515.545532221,0.002025224091732203,729003.3151513427,ok
595,729004.3836643512,2.026501839256274,291.9507372931283,31312.633661084892,0.004661868120916998,729003.7031464336,ok
596,728999.4944730583,0.7377172376726053,2635.818266017445,945365.6203511496,0.0013940734723558003,728997.657210897,ok
597,728994.7045105649,1.5595162653145047,124.64118606610698,663.7921150736581,0.09388570851905652,728988.8534975327,ok
598,728994.7045105649,0.31551502661567743,207.07793603389794,294.68258329350476,0.3513576094649063,728958.3253062761,ok
599,728988.951436521,0.18493277173534156,13876.335189658195,2381206.6624460523,0.0029137192097816443,728968.7355643193,ok
600,728988.951436521,0.21785164112191624,12867.972726011092,2522460.3858495373,0.002550678852718097,728972.5404035662,ok
601,728958.3283041487,0.6223277739368425,5420.032336128937,2140837.777861263,0.0012658671273877767,728954.897783767,ok
602,728958.3283041487,0.821282353849906,3978.074707851892,1614200.8412966328,0.001232211818405583,728955.877388814,ok
603,728955.3771472954,0.9482006989180534,1035.493464639945,237007.0677849143,0.0021845202219447375,728954.2461190887,ok
604,728955.3771472954,0.9143873554066019,1593.6210642353747,284405.357520866,0.002801672018640604,728953.1447455233,ok
605,728955.3771472954,1.1628780248594472,721.0130666321103,101645.51855593054,0.00354670366620921,728954.098537452,ok
606,728955.3771472954,1.2215760823290867,939.0480794198115,181258.48827263882,0.002590356149300297,728954.1609128119,ok
607,728953.3160835062,2.8454640458208655,325.27555555963136,105364.81478491322,0.0015435682026473144,728953.0650410039,ok
608,728953.3160835062,1.2912286256803378,400.3767108397789,10610.631045755692,0.01886677187781078,728949.539175472,ok
609,728976.7496027305,0.21647040150816294,25642.474433853415,14981174.393665673,0.0008558232405563459,728965.7768899476,ok
610,728976.7496027305,0.24868525619838897,19260.082674343645,8951102.097747127,0.0010758497927976461,728966.3891247532,ok
611,728958.1081018227,1.1404208860669873,897.3373317558168,104021.7563720307,0.004313219479521749,728956.1728953932,ok
612,728958.1081018227,1.1277095651547162,531.5049373890674,49456.649996870976,0.00537344257468606,728956.680096193,ok
613,728958.1081018227,0.9542728058229555,726.1377102277863,51087.62031702879,0.007106787375509702,728955.5278486668,ok
614,728949.957098565,0.7602263814109124,111.17654494268088,52.45154002228182,1.0000000000000002,728891.2320936446,ok
615,728918.3535969085,0.12525362675722895,41911.34927708005,11498769.522173215,0.0018224275735008817,728880.1633976259,ok
616,728876.8898554981,0.590804069913618,4406.172698359625,1483846.9739185176,0.0014847126340541304,728873.6189053616,ok
617,728863.4138801757,1.2729407620046518,1709.7860713203502,814145.428297476,0.0010500495439099986,728862.5162001335,ok
618,728863.4138801757,1.619337895769507,1131.8012962374855,278634.89549848787,0.0020309755068772923,728862.2645498201,ok
619,728863.4138801757,1.5663820756506168,1240.8632690466225,239482.550802374,0.0025907174967219402,728861.8065170846,ok
620,728863.4138801757,1.8657663957575872,1075.3898259346638,281561.6880036554,0.001909687773147429,728862.3870507748,ok
621,728863.4138801757,2.0843799479969074,1057.5396923331818,325172.25236981263,0.0016261222853825497,728862.554035745,ok
622,728863.4138801757,1.2290778931116288,1859.9369124610128,999315.9020129689,0.00093060508129334,728862.5484468049,ok
623,728863.4138801757,1.3643628839505602,1909.9639277664899,1587396.5802968366,0.0006016026339836685,728862.8393605108,ok
624,728863.4138801757,1.5082608929491457,1269.979594085724,227454.6379384278,0.0027917205944807087,728861.641166082,ok
625,728856.5392194092,1.488641653153454,686.9556454089164,92009.767959027,0.003733058242874961,728855.2569966919,ok
626,728856.5392194092,1.7480887326284191,1113.8721885432938,299597.2372849609,0.001858949365884569,728855.5039034099,ok
627,728856.5392194092,1.6774375498892804,1394.0917770891092,356307.88128860446,0.0019563021901835426,728855.1755870108,ok
628,728856.5392194092,0.4514375097503897,2728.776927890343,666940.002170034,0.0020457439342457156,728853.7480299852,ok
629,728856.5392194092,1.3551768464868819,697.9875950499096,33311.041240381885,0.010476820433396752,728852.8828740602,ok
630,728875.8838779249,0.28812560038731827,8490.451305218909,1935873.1620744388,0.0021929255158743793,728866.5744142707,ok
631,728886.8115027652,0.3261398369946851,12650.744603408539,5081471.782629553,0.0012447913857018455,728878.9377338127,ok
632,728873.2025966863,0.7780481694820315,1055.2151610414203,50288.3422627,0.010491647900512492,728867.6671237219,ok
633,728863.9341673563,2.347842543066996,781.2474448014807,188497.9440433111,0.0020722969917962974,728863.1246789915,ok
634,728861.7808379539,1.20224927988037,849.1972965744901,46192.488925048325,0.009191941334362746,728857.8779520881,ok
635,728854.2222122645,1.0458154411920908,780.615685021792,84352.95615060661,0.004627079598894285,728852.4162268093,ok
636,728854.2222122645,1.0482449925267079,939.7547159075406,136149.25810198265,0.003451192937105897,728852.6005748454,ok
637,728864.7116342419,0.37577842022495994,9008.626001172397,3919398.4384386917,0.0011492358001705257,728859.5351164865,ok
638,728850.213265516,1.5799092962019297,293.0197104718599,17628.75674860916,0.008310844452912938,728848.9956448983,ok
639,728842.6896046075,1.0344385681953994,565.3636458131783,18134.659564286998,0.015587931050179788,728838.283179843,ok
640,728842.6896046075,1.3376884903456516,344.24433809161917,19899.542649811392,0.008649554016129157,728841.2008246089,ok
641,728838.6437130354,0.9874389577413041,315.5296833189326,2784.608682033017,0.05665601873520112,728829.7053852106,ok
642,728833.1548787402,0.729438228043133,335.53111373021517,4318.100440044389,0.03885170324185025,728826.6369011106,ok
643,728819.3151751263,3.1724142125015375,169.91505410143975,28603.906073431306,0.0029701372544231833,728819.0628396102,ok
644,728818.0767783712,3.334592894870345,212.55437264375274,73035.26550118552,0.0014551489009121388,728817.9221292404,ok
645,728818.0767783712,2.1189748186917736,346.0093097536025,12286.594305915418,0.014080765635234464,728815.6407403721,ok
646,728835.3735257547,0.2774786201726926,15617.371352242506,7251666.045943065,0.0010768126423154596,728826.9650342988,ok
647,728835.3735257547,0.2671190120954303,16096.647100552374,7391414.0180907985,0.0010888746768314662,728826.6099100498,ok
648,728854.2421038288,0.2664124800343812,8266.198959608519,2328646.7852767343,0.0017748932581516804,728846.9062934268,ok
649,728834.4877116021,0.9971265027247546,765.1625963489164,75155.15805171865,0.005090552772321784,728832.5401613141,ok
650,728834.4877116021,1.281195855590025,626.964741679665,66985.5728555987,0.004679849070121544,728833.0206614204,ok
651,728834.4877116021,1.2144541187611997,357.94016483784964,29934.29873501016,0.0059787631573813135,728833.4176918671,ok
652,728834.4877116021,1.2254201464806196,558.9338022211988,84842.99827321748,0.003293930044888797,728833.56716718,ok
653,728831.1131280158,0.9938890253531083,331.822749650828,9592.134672852979,0.01729660607194823,728828.2434243226,ok
654,728831.1131280158,0.8668707325484514,448.95631014542585,15630.353176538714,0.014361681565177711,728827.8892442343,ok
655,728831.1131280158,0.8058763167737187,328.07039962237207,6697.912312140549,0.024490496764769217,728827.0958244854,ok
656,728831.1131280158,0.544723596466205,380.846561892833,2261.0444188979977,0.08421916852001794,728815.0758376276,ok
657,728831.1131280158,0.7594917361871768,378.06824331299407,4842.252495239744,0.03903846853139734,728823.7335254061,ok
658,728822.824730814,0.8513013664105195,466.2918654109962,3298.514476013863,0.07068210080655661,728806.3454864958,ok
659,728788.2523627135,1.5295868613627017,1026.4451335896024,225210.39577837606,0.002278858242848837,728787.0828012368,ok
660,728782.0395845723,0.9470457755906361,893.6434020454758,74733.2100863548,0.005978890783714924,728779.3680864221,ok
661,728775.1727879073,1.323345095310196,411.9176321545506,14878.991089414978,0.013842256833112554,728772.3218530781,ok
662,728772.1366341952,1.2695914865782436,316.1325882543013,20538.98353498866,0.007695916103047693,728770.920169257,ok
663,728772.1366341952,1.8958549112161653,334.64549051268557,46622.069044405194,0.0035889171949227785,728771.5361267177,ok
664,728772.1366341952,1.5588380341058252,168.58415952590204,3064.7940531611707,0.02750334224774688,728769.8183202768,ok
665,728772.1366341952,1.4891525927813976,191.19981676600662,4770.924781079778,0.02003802465344396,728770.2210008742,ok
666,728769.4488640316,1.107055166598181,1091.6725841515595,173727.14787855526,0.0031419170736478623,728767.7338916662,ok
667,728761.6566685716,1.6612421527950716,185.01377410398067,10188.133890668518,0.009079865659865242,728760.8167184646,ok
668,728761.6566685716,1.5493643051939552,210.24203707752594,11263.32367676592,0.009333037170511888,728760.6755701982,ok
669,728761.6566685716,1.3800644585498292,317.30809164232363,27969.406898741847,0.005672413662382615,728760.7567171945,ok
670,728754.7754723973,1.2457558756104874,93.89561834839165,200.45993714381163,0.23420045842135068,728743.7802739668,ok
671,728754.7754723973,0.396443378996722,202.1336518498543,552.9061413413338,0.1827920118227337,728736.301263958,ok
672,728771.0147285847,0.6556257169733806,1552.0043957943626,382113.1499813605,0.0020308178295749173,728769.4388094854,ok
673,728775.0608404945,0.44427325758188274,9169.822160763239,5967451.978713605,0.0007683197278731989,728771.5381628608,ok
674,728775.0608404945,0.4709783806680228,7025.791707764431,3644243.546928219,0.0009639574876501548,728771.6745582328,ok
675,728766.93942849,0.678817705862445,2136.2814923648016,915688.2171190932,0.0011664895607622304,728765.6934534602,ok
676,728766.93942849,0.7002083287652221,2035.7652964946437,834836.4423597155,0.0012192599611131197,728765.6983649319,ok
677,728757.992703412,2.020678498470926,333.4861011520033,74246.1937704279,0.002245812776498383,728757.6182297387,ok
678,728757.992703412,1.4168010505175332,351.95945712584984,29042.632976772366,0.0060593586230170485,728756.9263791261,ok
679,728754.1341077206,1.0610216963691066,148.2655681586246,432.09965132474747,0.17156409141278686,728741.4155839761,ok
680,728754.5359607377,1.6282136454258758,337.2697795286488,48091.56202440213,0.003506538000964856,728753.9446360886,ok
681,728752.4292707084,2.9985407528556958,35.42547600093007,709.7984565763009,0.024954602023089884,728751.9872563807,ok
682,728749.7572463199,1.5982743162217685,184.76021865406,11872.725744349207,0.007780867790279589,728749.0384489028,ok
683,728749.7572463199,0.8918794780137166,258.92895965714746,3892.0962550107956,0.033263432183080636,728745.450813375,ok
684,728746.7934856996,1.4928512418438966,229.09605408669353,7378.037616320829,0.01552554120759117,728745.0150655854,ok
685,728746.7934856996,1.1542641944804601,270.02001974540656,5047.038779699899,0.02675034129235105,728743.1819218575,ok
686,728746.7934856996,1.0100090384406832,387.9486517191629,7871.265119335728,0.024643348041102617,728742.0133088763,ok
687,728753.0351337851,0.4072013499548024,5497.176012092733,2235959.6220030235,0.0012292654925423559,728749.656389396,ok
688,728737.316601545,0.2568853285224216,155.82039376805326,564.635276976783,0.1379832257403042,728726.5663012608,ok
689,728721.0134310281,0.7840963607626665,1017.6251874828206,152095.33053345984,0.003345353154214523,728719.3112732127,ok
690,728714.7586174908,1.0398041636203283,498.8220020416233,108182.0986476716,0.0023054738643321715,728714.1836069465,ok
691,728714.7586174908,1.0870808320753358,477.6988053228479,106296.49854566385,0.002247011010986564,728714.221920253,ok
692,728709.3373307049,1.3143474000554118,124.75711532565498,811.3071595710337,0.07688648735185476,728704.5412625201,ok
693,728705.5522697645,1.2737325806425093,102.27093939034715,455.5415702745598,0.1122520380837114,728699.8122090728,ok
694,728701.1688640077,1.9907839647048284,75.90341866229895,3286.6820225869747,0.0115471192741905,728700.7306310934,ok
695,728701.1688640077,0.44377275624172596,217.46288937165193,266.1535160447862,0.40852905609381274,728656.7489095425,ok
696,728675.3967220732,0.6791686123652159,4948.881905210956,3102976.232292469,0.000797441155640876,728673.4235010204,ok
697,728666.4914220648,0.9439154294432682,1359.7488471527574,552726.7986094443,0.0012300370188071462,728665.6551513558,ok
698,728666.4914220648,1.573192524423472,566.0821341415135,81396.46881220465,0.003477313834384881,728665.5071994467,ok
699,728662.2461145427,1.8758151837399146,197.54047382831888,24869.254224100474,0.003971580169800286,728661.8538406284,ok
700,728662.2461145427,3.168339604168295,118.5811467418212,9716.540601406557,0.006102024969908298,728661.8843219834,ok
701,728662.2461145427,1.3779092242802613,366.79899167009273,20854.99952320535,0.008794030209925337,728660.6332938359,ok
702,728658.7914522664,0.7338452725495443,57.41430391778907,69.59454656921815,0.4124914001751939,728646.9499989599,ok
703,728623.9704233124,1.440251007759262,502.4892049072053,109464.10945768048,0.002295223554993022,728623.3937607828,ok
704,728618.8774066031,1.3940606261854995,536.3806968459713,184853.49999522403,0.0014508264567882933,728618.4883089502,ok
705,728618.8774066031,1.3441799378759056,845.4493000993483,278618.6100613457,0.0015172161326790035,728618.2360419444,ok
706,728618.8774066031,1.3749896744851355,782.4934118953643,259576.84036463618,0.0015072481250564763,728618.2877007391,ok
707,728613.1369307934,2.3987697809949076,20.28875183848332,297.1228068250402,0.03414203045414533,728612.7905812019,ok
708,728606.1356596203,1.119748717717821,188.64243845570806,7178.2816176226415,0.013139804796219748,728604.8962972114,ok
709,728606.1356596203,1.8851486396472006,141.84033492540567,7409.935469445266,0.009570956151391717,728605.4568858073,ok
710,728606.1356596203,0.9884187377841763,66.28658573592125,377.06897176269763,0.08789716298592405,728603.2224582052,ok
711,728606.1356596203,0.931321649083688,158.8518500711321,1972.610011864716,0.040264383004162296,728602.9376237543,ok
712,728606.1356596203,1.3047565576876612,79.57196522701123,2011.7961474439753,0.019776348942736794,728605.3488381451,ok
713,728619.2903953693,0.5682914288838721,4431.551498231523,2087626.451561346,0.0010613851666128162,728616.9386038567,ok
714,728619.2903953693,0.5391388367286928,6148.817528188591,3820277.0598794995,0.0008047606798945806,728616.8162320821,ok
715,728619.2903953693,0.5181531754391384,5578.068564447001,3028757.39400481,0.0009208510023761485,728616.7221103549,ok
716,728619.2903953693,0.562485401074848,3573.464118380655,1343939.397487901,0.0013294736820202585,728616.9149821197,ok
717,728610.8840644769,1.0857626446090978,63.26988484363476,125.80906557606194,0.25145201005162426,728602.9293946171,ok
718,728628.060335366,0.41918780395896976,13515.48557226581,10787729.965206655,0.0006264286191746041,728623.8270918839,ok
719,728628.060335366,0.39383640664264685,10531.583086276032,5891358.889240889,0.0008938161198691669,728623.3536860009,ok
720,728616.8056134421,1.2575109952367123,171.8335117750559,5012.35030964285,0.017141011816799744,728615.3329133142,ok
721,728616.8056134421,1.035277087323277,113.35849066346489,1396.3271044669596,0.04059166734672063,728614.5049083702,ok
722,728616.8056134421,0.7957734585578494,206.96542425587623,1259.1867534530497,0.08218217976337423,728608.3011785917,ok
723,728631.7462508086,0.4604864375581909,2443.0055028263814,375035.6156788364,0.0032570313334166923,728627.7677780733,ok
724,728618.8883768411,1.4076179079827922,65.73005838364955,366.0880915364479,0.08977355437564873,728615.9379663559,ok
725,728615.8497377356,1.0012975677937008,909.1977597923775,272670.33108120493,0.0016672106499214358,728615.0918256416,ok
726,728610.066062657,0.517867343347934,33.63160596144456,13.93141209708999,1.0000210783158194,728590.3657472027,ok
727,728568.1376077894,0.743195949690176,2238.6510797751534,561017.9608391447,0.001995168814583657,728565.9043643789,ok
728,728568.1376077894,0.869061079936933,2576.418320698921,788137.8114676507,0.0016344973450145594,728566.0320333369,ok
729,728568.1376077894,0.8237795400842498,3141.08170377633,1104691.5450736962,0.0014217007986454635,728565.904768606,ok
730,728568.1376077894,0.8267341390386572,2555.0734080152893,755424.5406025163,0.0016911506515113989,728565.97710076,ok
731,728568.1376077894,0.9285350770276147,2642.478833017154,680069.2552796557,0.0019428012753866686,728565.570702166,ok
732,728565.5960535596,0.868953793872025,2345.0424301421604,504564.529956038,0.002323828064515832,728562.8713158537,ok
733,728565.5960535596,0.8593987193253311,1984.0045246749555,325101.755753182,0.0030513592891531728,728562.5690982415,ok
734,728552.2926086074,1.1517648042972686,28.664523178124924,18.355381103944968,0.7808207036345407,728541.1016820287,ok
735,728572.2922352542,0.37565019539399436,9093.589866773382,3426933.3453208487,0.0013267824247573728,728566.2596276476,ok
736,728555.5836347429,0.689962224823446,214.01086505872416,1321.7324913299854,0.080958464160693,728546.9206392685,ok
737,728528.9169286792,1.8054337376899452,15.696285029038721,2.2060307978618834,1.0000000009514467,728515.4266744374,ok
738,728514.2457714996,0.6655173778360701,2006.8450832494843,551445.2602031612,0.001819623114096702,728512.4199206496,ok
739,728507.9363173051,2.2807861105961464,42.59647069912481,423.72461582315907,0.05026433337649469,728506.8657757032,ok
740,728506.9675226307,2.496464041846914,13.229125887407513,57.43551338074861,0.11516503560880233,728506.2057562537,ok
741,728504.8967737085,7.39269452084381,5.102860425835725,122.73813660504847,0.02078759123684559,728504.8437356203,ok
742,728504.8967737085,1.8160537944711643,52.86018660693699,796.5114945106625,0.033182312478372764,728504.0197620937,ok
743,728491.8766945221,0.5921690517673506,2058.5625861726476,523385.1443163717,0.001966584845335526,728489.8525255295,ok
744,728482.8705242127,3.9644271596007363,32.398330564964034,752.1607855569384,0.021536838390859906,728482.5216454079,ok
745,728482.8705242127,3.79783613390045,34.33468652002217,589.2256894968663,0.029135429031735022,728482.3703463016,ok
746,728481.8529535072,0.9327742420022431,19.3345505591191,9.258205064816206,1.004755341874963,728471.7729268338,ok
747,728463.1147370538,0.5643118890159317,1570.6995433851348,239359.80402473905,0.003281042842144864,728460.5379708068,ok
748,728463.1147370538,0.7720677011495366,1751.7226421259784,295182.5486606895,0.0029671853063027325,728460.5158942116,ok
749,728463.1147370538,0.8733575279984264,1311.8442053438007,279537.4183455525,0.002346455464009032,728461.5756450519,ok
750,728463.1147370538,0.7963436333369213,1568.6565933272664,333656.8565786487,0.002350703368443302,728461.2710138848,ok
751,728463.1147370538,0.556961401055423,2035.9164757956462,419545.8923903171,0.0024263334628260016,728460.6448309174,ok
752,728463.1147370538,0.5190517972663369,1945.6874751780015,316700.47577089054,0.0030718101550715115,728460.1263457813,ok
753,728450.8279192955,0.6786314341148785,3410.636093302869,3013460.155962981,0.0005659003133912297,728449.8628792785,ok
