round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
763,112607.0,0.10537497016059216,13883.500000005348,142675.26613147362,0.04865419345779198,112269.25475256424,ok
764,111827.0,0.10557763521689902,19774.0,295803.0620706037,0.033424265221568675,111496.53428975436,ok
765,111532.0,0.09493155463042341,21373.5,213561.8057026336,0.05004054898693064,110997.22916311391,ok
766,110568.0,0.0913119013320043,25917.500000000004,1050861.5248978117,0.01233154863221407,110408.1985441623,ok
767,110518.0,0.0778024354259707,31818.5,1377426.1286556835,0.01154998418356332,110334.24841412764,ok
768,110118.0,0.09991581486517226,19113.5,296050.68459335197,0.032280790071899074,109809.50055948038,ok
769,109899.0,0.0884683991738091,21269.5,333143.0452365006,0.031922473400128513,109559.51247600799,ok
770,109334.0,0.08823095800701124,14540.0,104726.15935690305,0.0694191407824295,108829.32284651173,ok
771,108613.0,0.0875059551461338,23659.00000000043,1046848.131961969,0.011300110912773706,108479.32533795734,ok
772,108448.0,0.1067562375236222,18335.5,166960.65109027005,0.05490964451883518,107944.60210646245,ok
773,107913.0,0.10801853793999568,17201.500000000313,201715.02333572583,0.042638123119295074,107546.28016258171,ok
774,107161.0,0.06313565757975313,35432.50000000001,3028456.8879807387,0.005849926432934145,107057.36124083253,ok
775,106836.0,0.07989464593882299,94524.00000008862,116476546.02005999,0.00040576409255735216,106816.82277745754,ok
776,106836.0,0.09597203841532806,23417.5,631120.8063969297,0.0185523118257585,106618.77561891015,ok
777,106650.0,0.1057296194815413,20213.00000000016,551158.9100211281,0.018336816871222596,106464.67896029098,ok
778,106698.0,0.09328558748264923,18938.500000006658,302315.03341480426,0.0313224582087211,106401.39981260696,ok
779,106162.0,0.10733313115354633,15493.0,177837.89749772026,0.04355933189155761,105824.56763550204,ok
780,106059.0,0.07624652797073554,18766.500000005424,278010.61830618803,0.03375140869500328,105742.30209436252,ok
781,105707.0,0.09174678186636516,14196.0,140769.9180784912,0.05042270462956625,105349.09964253934,ok
782,104998.0,0.11967008378724682,11776.000000004478,93327.62814119771,0.06308957076562727,104626.52860733184,ok
783,105045.0,0.061581719554092466,22604.000000000004,516419.6156190569,0.021885303458993813,104797.65230030645,ok
784,104498.0,0.0961810043857243,6088.500000002405,37414.106728183586,0.08136636862983038,104250.30043229855,ok
785,104132.0,0.10218607088427539,15890.000000000011,199143.94035501013,0.0398957657754316,103815.0281409142,ok
786,103902.0,0.06440238369787012,22937.500000000022,685490.4468132221,0.016730721855158018,103710.11953372366,ok
787,103745.0,0.08386922300649052,25500.5,512058.18420193245,0.024900002369597673,103427.51874478703,ok
788,103482.0,0.08582510491923169,19683.000000000004,279189.50793695723,0.03525025017137204,103135.08466293843,ok
789,103179.0,0.09521330376995317,15870.0,189097.9544903943,0.041962378817815706,102846.02852408064,ok
790,102796.0,0.10195141043389733,12026.000000000167,177227.74242650557,0.03392809679609619,102591.99035396507,ok
791,102526.0,0.12042335201822385,10653.5,80335.24149994407,0.066306516300243,102172.80176429768,ok
792,102006.0,0.10201992209649309,14124.500000005231,176617.87411736714,0.03998604351510634,101723.60856418533,ok
793,101589.0,0.07873464969544414,6962.5,30664.758370737472,0.11352608613156594,101193.78731265449,ok
794,101245.0,0.05466099334305373,20666.000000000004,382521.15058732353,0.027012885389826678,100965.87585526693,ok
795,100776.0,0.025771117421024354,15972.500000009271,291728.16072666144,0.027375656776198094,100557.37116107096,ok
796,100409.0,0.08990392710328911,16654.00000000686,393491.93638115097,0.021161805948515265,100232.78564186665,ok
797,100115.0,0.11867882928217494,9911.0,49841.554260583136,0.0994250695733023,99622.2990677295,ok
798,99543.0,0.09616096774473876,18225.50000000012,405066.57465614984,0.022496919198370366,99337.99119957506,ok
799,99475.0,0.08876695921135037,19240.0,320890.3639575405,0.02997908656824889,99186.60118721345,ok
800,99301.0,0.0879031210743651,19421.500000000033,429003.20309851674,0.022635611878566858,99081.19123195022,ok
801,98912.0,0.10945067217479557,15752.5,408789.9229786379,0.01926723130210719,98760.24646945678,ok
802,98745.0,0.10652908163671879,13788.5,217618.1943550942,0.03168048526655103,98526.58681445109,ok
803,98367.0,0.10429971139944569,14166.000000005684,319260.3494796343,0.022185655097939648,98209.85900494123,ok
804,98066.0,0.09316359132587863,11760.5,192784.85229189944,0.030501618410852086,97886.64285833959,ok
805,97809.0,0.11682256297965306,13315.5,150859.06206346164,0.04413225104899098,97515.17850557859,ok
806,97507.0,0.12763252376502768,9450.5,84733.10278302837,0.055766280766322236,97243.49038180894,ok
807,97260.0,0.1153917148463187,9703.5,67511.31836026446,0.07186572737491709,96911.32545720875,ok
808,97280.0,0.06591413779285428,24230.5,419503.8324434733,0.02887995070136216,96930.11217726531,ok
809,96877.0,0.07744659656358774,17362.5,184168.48106177052,0.047137544654496495,96467.78719046815,ok
810,96242.0,0.11369084761636458,10139.0,57700.2701939017,0.08785920729597886,95796.59774861304,ok
811,95900.0,0.043370086830970725,70660.5,5488965.854432018,0.006436594968335046,95672.59349061998,ok
812,95900.0,0.042873187737125965,72429.5,5392283.348359049,0.0067160324597965865,95656.78056347658,ok
813,95795.0,0.07022115779140832,27357.0,1212100.8518643652,0.011284952055730947,95640.6387833057,ok
814,95373.0,0.10139445766864302,11689.0,96530.0444759769,0.060545916369638686,95019.13939177764,ok
815,95275.0,0.05788809763574265,35830.500000000015,3160004.778448801,0.005669374338349683,95173.43174138489,ok
816,95200.0,0.12092257318834328,10160.500000000002,106025.5319273124,0.04791534555547292,94956.5780657418,ok
817,95012.0,0.12576842191508636,9344.5,45746.185345401784,0.10213419905337823,94534.80348847285,ok
818,94625.0,0.09530275707328434,20070.0,558020.8996936119,0.017983197413412002,94444.5386139564,ok
819,94445.0,0.09616068208431792,15867.500000000173,329408.521422815,0.024084835345885472,94253.91693757457,ok
820,94119.0,0.10967881091321716,12223.500000000002,158405.21226928115,0.03858301070049591,93883.19028435124,ok
821,94094.0,0.06828264695112395,23967.500000000004,1849368.9905322124,0.006479912911566291,94016.34634364602,ok
822,93999.0,0.10268587520714771,16126.500000006237,224558.0811344155,0.03590719140130448,93709.47133893332,ok
823,93480.0,0.11111447771882293,13190.000000000095,247510.1900368492,0.026645367606958674,93304.27380063212,ok
824,93332.0,0.10702423637381912,11824.000000004578,146490.62837307894,0.04035753048274013,93093.40627978595,ok
825,93112.0,0.08775050365109027,15430.500000005377,302615.209997898,0.025495248570143843,92915.29778346913,ok
826,92767.0,0.11117448857361069,11659.0,136403.66746140164,0.042737120698382855,92517.86395488879,ok
827,92483.0,0.1139191498141289,10227.000000000002,85102.12083241697,0.06008663415180335,92175.74699626474,ok
828,92070.0,0.11131697811215702,8218.0,102905.83696174028,0.039929707792257685,91905.92883068162,ok
829,91800.0,0.10224223865713833,15041.0,270257.7251206142,0.02782714165392923,91590.72598119162,ok
830,91505.0,0.13290033259334255,12204.000000004875,173198.58946087892,0.03523123380505776,91290.01901132145,ok
831,91420.0,0.087847450149555,16978.0,1009337.9542976639,0.00841046347643488,91348.60357554854,ok
832,91330.0,0.13286056685688438,6676.000000002546,48224.309951181014,0.069218201429537,91098.94964362812,ok
833,91350.0,0.08362562330216329,21969.0,828241.0276794743,0.013262443700447732,91204.31868717243,ok
834,91491.0,0.06504261201438351,13738.000000000002,962224.9313505903,0.007138663503925835,91441.96452039154,ok
835,91373.0,0.10758385116429214,13064.000000005015,237143.15314342047,0.027544543932297536,91193.07903903417,ok
836,91117.0,0.12553915240357816,12737.500000000002,276928.40757021407,0.02299782119097056,90970.53262629,ok
837,91065.0,0.11637275073743616,10779.0,144962.9412222301,0.037178467507346075,90864.62664936915,ok
838,90940.0,0.10936784379299991,10347.5,134907.8549378582,0.0383502502681045,90741.58539267539,ok
839,90772.0,0.12025262512298157,9044.5,88401.73030063135,0.05115567291071115,90540.66125817953,ok
840,90489.0,0.0820325802939091,23636.0,949602.6170835131,0.012445205802292627,90341.9225578285,ok
841,90398.0,0.10586980906746726,13174.500000004911,188291.91844035845,0.03498424178034476,90167.55005333234,ok
842,90245.0,0.10270356770128132,12108.0,191342.7610887747,0.0316395559756306,90053.45412812353,ok
843,89549.0,0.09789295822862988,9962.5,79528.6446106874,0.06263466483534912,89237.00107578892,ok
844,89151.0,0.14112895156262317,7090.0,34618.95895736381,0.10240053735775154,88787.99009506678,ok
845,88571.0,0.10967027836872957,13064.50000000008,259965.84398443927,0.025127339422293643,88406.86193705871,ok
846,88447.0,0.07957790777041492,19532.000000006105,838874.8012275044,0.011641784907250414,88333.30632859575,ok
847,88222.0,0.11864804911899977,12467.500000005253,391329.4443275543,0.0159296727868624,88122.69840226485,ok
848,88037.0,0.1295488605236291,6959.500000002658,64012.91855284224,0.054360121029770246,87847.84036884658,ok
849,87856.0,0.12325756268950205,7647.000000000001,65716.16762587338,0.05818202944772201,87633.54101040662,ok
850,87581.0,0.1349676197076687,6228.0,46493.518549396824,0.06697707760473205,87372.43338033887,ok
851,87296.0,0.13470349550587687,7520.5,63595.885266011086,0.0591272530332976,87073.66674678154,ok
852,87054.0,0.10924057848124887,3244.5000000010805,24743.23946641433,0.06556336336648763,86947.63983377868,ok
853,86942.0,0.12228149969029915,5056.000000000001,123980.74316655104,0.020390263321812655,86890.45341432246,ok
854,86943.0,0.1310827850212533,4296.000000000034,17749.18955653915,0.12101961011558703,86683.04987747173,ok
855,86716.0,0.12628028192574633,11975.500000000002,956700.0538261652,0.0062587536982494935,86678.52414754331,ok
856,86653.0,0.11888402267281174,11797.5,419377.2129217108,0.014065499550880883,86570.03113452425,ok
857,86596.0,0.14565060332795207,7740.0,100785.40105088784,0.038398418418219,86447.39812072148,ok
858,86465.0,0.12739944563082245,8754.000000003702,159364.79364642114,0.02746528828514657,86344.78443317585,ok
859,86284.0,0.10709184599960372,9223.00000000354,151130.9760037927,0.03051326817267456,86143.28806382166,ok
860,86126.0,0.1357927869855322,7685.0,82516.98317193212,0.046566171620619955,85947.06948554778,ok
861,85755.0,0.11651448204632237,8216.5,60683.075177580475,0.0677000957512088,85476.87108163009,ok
862,85308.0,0.11995059079525074,7217.500000000002,51463.510922717796,0.07012249913184551,85054.94543125796,ok
863,84831.0,0.11923969758816988,7494.5,59509.890808516146,0.06296852420814307,84595.04119766103,ok
864,84765.0,0.05922431919943617,21508.500000000422,1305508.0338151914,0.008237597717857162,84676.41081474273,ok
865,84664.0,0.10357578295274539,9258.500000003689,289617.3789185419,0.01598402007948519,84590.00597504702,ok
866,84458.0,0.1149019584787245,8932.5,234360.67361177877,0.01905716488679494,84372.88593732436,ok
867,84282.0,0.16312010790404702,4486.0,24268.127015701008,0.09242575657152373,84074.68902801006,ok
868,84079.0,0.08984356400160681,14111.50000000711,542529.8481503967,0.01300527523795816,83987.23802923973,ok
869,83986.0,0.0880848714207736,12160.500000000002,385309.31581502495,0.015780179067663498,83890.05256622384,ok
870,83720.0,0.10908427166814254,9839.500000000002,605759.2518926618,0.008121625851571413,83680.04363121673,ok
871,83823.0,0.07620824744192024,9841.500000000005,296797.3584560827,0.01657949392001792,83741.41645529307,ok
872,83823.0,0.07516140660763328,9112.0,276857.8842591831,0.016456096282722647,83748.02602533592,ok
873,83720.0,0.17438437752593602,3314.5,13554.63981801989,0.1222644070406658,83517.37731143185,ok
874,83735.0,0.059450553550446976,23756.500000000007,838555.4089199093,0.014165134317480146,83566.74299329339,ok
875,83548.0,0.09305157738909334,14769.000000005115,1057028.8625307006,0.0069860911672012934,83496.41120977578,ok
876,83469.0,0.14541111031460965,9329.000000000191,110901.09004779675,0.0420600013759086,83272.81112358207,ok
877,83295.0,0.10439713254677857,12541.500000000002,204760.40964503208,0.03062481663750736,83102.95943107035,ok
878,82905.0,0.1302661278502119,9385.0,167955.51440265754,0.027938945718389292,82773.89649721647,ok
879,82671.0,0.13742857180415763,8575.0,79866.88690105033,0.05368307400427317,82440.83382020668,ok
880,81982.0,0.12234279250586828,10730.500000004904,185203.1311255828,0.0289695426173134,81826.5711614724,ok
881,81692.0,0.1431848317107547,8717.5,187129.63714718778,0.023292675956890798,81590.4730486729,ok
882,81607.0,0.08018400362080282,16756.5,1096424.3593299787,0.0076414300071916685,81542.97818904225,ok
883,81518.0,0.13242850606712542,6872.00000000249,185055.85577216742,0.018567367056093034,81454.20252679524,ok
884,81469.0,0.1697138065755083,5360.0,30647.33990918104,0.08744641485824847,81234.6436081799,ok
885,81223.0,0.15451649102898493,5416.5,25893.79386641697,0.10459069899032727,80939.74223945945,ok
886,80761.0,0.07735340868462484,20736.000000000437,708791.1151833294,0.014627722862071325,80609.33976936605,ok
887,80528.0,0.09398151673332866,14073.500000006581,577419.7345668948,0.012186542265101737,80442.24634871601,ok
888,80447.0,0.08813750421238482,9549.5,160866.5147378272,0.02968144121094229,80305.27853857804,ok
889,80345.0,0.09661628723194976,13387.500000005104,399346.0615934948,0.01676177792587398,80232.80084900864,ok
890,80345.0,0.08788380291768676,8999.5,140530.0885326837,0.03201983323986502,80200.91875537891,ok
891,80260.0,0.09932153103316757,5940.500000000094,53511.89578746593,0.05550634968712447,80095.13226484181,ok
892,80168.0,0.10968733087092052,5637.5,24551.978816094284,0.11480744672817396,79844.38650953496,ok
893,79812.0,0.02812250820108784,56617.500000000815,3550263.179264898,0.007973704644020755,79586.27438865857,ok
894,79365.0,0.04004187969198133,15091.500000009006,536481.3958992751,0.014065259406350832,79258.86706883446,ok
895,79365.0,0.038084708354524335,18403.000000000007,695441.8426013929,0.013231156706908182,79243.25351156139,ok
896,79260.0,0.0775063226602255,5700.50000000213,85427.10987579527,0.03336470125402953,79164.90226025066,ok
897,79208.0,0.09064518926222798,7274.5,360781.66838774766,0.010081582072210193,79171.33076560785,ok
898,79208.0,0.1308528074139418,6058.500000000013,95118.98319799386,0.03184695523599642,79111.52761085135,ok
899,78908.0,0.13454926186312768,3985.0,23686.46321575954,0.08411977684681565,78740.39134463272,ok
900,79112.0,0.02525542312126589,43035.00000000001,1808987.6519703143,0.011894774393049925,78856.05419199755,ok
901,78624.0,0.07096331591532505,31635.0,4680865.856170269,0.0033791825029870354,78570.549780759,ok
902,78507.0,0.0976241139156101,11706.000000004293,190753.0188153884,0.03068365594605192,78327.4085617477,ok
903,78706.0,0.04144846577799247,47200.0,3943336.144808086,0.005984780179359668,78564.75918776712,ok
904,78706.0,0.03402693505792987,32774.50000000001,1307876.256768255,0.012529663961094211,78500.67326425355,ok
905,78466.0,0.038161093351708385,11948.5,263372.09382193256,0.022683686465427982,78330.48198613392,ok
906,78236.0,0.12084631594829005,3423.500000001193,18627.549784310348,0.09189345994621219,78078.70136993701,ok
907,78022.0,0.13871469632301334,7003.0,109251.97504580992,0.0320497638466655,77909.7777518909,ok
908,77847.0,0.20540263446005524,14435.500000000002,1100834.5732049092,0.006556616385136452,77799.67598208619,ok
909,77847.0,0.1321666949939245,7752.500000003219,168493.35410284778,0.023005358405029788,77757.82547948248,ok
910,77777.0,0.13812992247483977,6515.000000000001,86115.06738616277,0.037827294326932444,77653.77758873001,ok
911,78424.0,0.02095458461895856,34887.0,699351.4702893855,0.024942394119486202,77988.91734817675,ok
912,77802.0,0.06264134329399272,5659.500000000002,33178.74656079219,0.0852880320483221,77560.65619131125,ok
913,77519.0,0.10943070957340126,9361.0,132660.57008564853,0.035281772096849635,77353.86366570069,ok
914,77231.0,0.1176344891288267,7248.5,162125.52503618324,0.022354592216069235,77149.9813691609,ok
915,77158.0,0.15036140563370792,3402.0,21784.688917577718,0.0780823635552349,77025.18189959254,ok
916,76860.0,0.12486087389722796,4773.0,20993.18233922419,0.11367976333635722,76588.70324479778,ok
917,76401.0,0.17578757614632332,4233.0,38064.14544133453,0.05560350759120564,76283.31517618321,ok
918,76146.0,0.13870979279797163,6692.500000000069,109970.68261969139,0.030428564416320664,76044.17841632188,ok
919,76019.0,0.14607846634705698,5767.000000000001,71248.01237162859,0.04047130444790104,75902.30099362448,ok
920,75848.0,0.13259704918419052,6310.5,66003.97960448779,0.04780393574610259,75697.16663173711,ok
921,75464.0,0.13521738886202397,9172.000000000002,153335.04877405826,0.029908361047692025,75326.84025623529,ok
922,75287.0,0.13350999525553783,7507.0000000028795,79796.10935011826,0.047038634221279574,75110.44048645036,ok
923,75170.0,0.13232206496672833,8174.500000003111,97193.14679331778,0.04205286210861281,74998.1194393465,ok
924,75046.0,0.12576301521796343,10813.0,186656.81164800315,0.02896492205275402,74889.4011489218,ok
925,74706.0,0.14393719918104275,7610.000000000001,74058.97389529437,0.05137797352390493,74510.50681074154,ok
926,75433.0,0.039246663991992295,51864.0,2098937.9860272743,0.012354819519504866,75112.6148202202,ok
927,75278.0,0.0390323035538843,16643.500000008982,199118.9206984589,0.04179286413774187,74930.21023286156,ok
928,74772.0,0.06773837624592878,4726.0,31750.36759442295,0.0744243351820301,74596.13529596486,ok
929,74683.0,0.06162941116081979,9410.5000000036,178084.50203663518,0.026421445696795363,74558.6804926351,ok
930,74592.0,0.09846630726611619,8370.00000000301,130717.05078043914,0.03201571619781189,74458.01422771212,ok
931,74338.0,0.13626483325617655,5955.500000000001,27521.96680957284,0.10819539245154032,74015.82117012743,ok
932,73938.0,0.10750204412340957,8725.5,193640.36748116364,0.022530167943543,73839.70650980431,ok
933,73938.0,0.05541783017236745,8775.000000000047,275207.72136729676,0.01594250327789457,73868.05226686824,ok
934,73938.0,0.08964301659955747,5631.500000000002,104312.83690579409,0.026993322044754006,73861.99355345248,ok
935,73901.0,0.05561084895459892,127705.00000012307,124619554.7947257,0.0005123794584665294,73868.28329062824,ok
936,73901.0,0.07090684575677295,83547.00000006806,215489101.58512232,0.0001938543513001408,73892.90202525596,ok
937,73901.0,0.06518856603478516,9358.000000004382,370968.6462289918,0.012612925775710798,73841.98412029541,ok
938,73901.0,0.059205692347192064,9289.500000004615,355719.517213648,0.01305733808587352,73840.35192892561,ok
939,73901.0,0.08966130075443782,4688.0,73970.0124127037,0.03168851705637187,73826.72211601987,ok
940,73881.0,0.055901931477108015,7885.500000000001,208216.34585324232,0.01893583322598015,73806.34074354827,ok
941,73723.0,0.1380246619384613,3807.5,30432.31002692449,0.06255686795763082,73603.90736262566,ok
942,73625.0,0.10046865624637001,5160.0,221305.5091375325,0.011658092064922946,73594.92212247249,ok
943,73625.0,0.08903069937400274,7406.0,451420.9571932763,0.008202986460849129,73594.62434113547,ok
944,73542.0,0.15647910573738552,3465.0000000015325,57190.870346910764,0.030293296630942938,73489.51686358688,ok
945,73396.0,0.16876252783158022,5673.0000000000555,77731.65780520068,0.03649092377662181,73292.49349470761,ok
946,73298.0,0.1379662971491822,7068.000000002993,304286.9572116464,0.011614037066805421,73256.95599300589,ok
947,73236.0,0.16100490886572247,9874.000000000015,1401098.209431214,0.0035236644845932806,73218.60366843957,ok
948,73197.0,0.16689451056593566,3248.0000000000005,14548.290466669423,0.11162823588933929,73015.71574491571,ok
949,72854.0,0.14030569605577944,9049.000000003856,225140.01183286932,0.02009638341567047,72763.07391323577,ok
950,72922.0,0.06254173182809578,8137.0,127866.45360008301,0.03181835333233453,72792.54702946739,ok
951,72759.0,0.10934872607962545,4704.0,96398.56065510382,0.024398704545133407,72701.61424690986,ok
952,72697.0,0.12441191632251526,6670.500000002368,134763.24115739338,0.024748959518611325,72614.45603276552,ok
953,72628.0,0.13029201594300216,6407.000000000001,87737.71891129573,0.036512232592219446,72511.03306289083,ok
954,72691.0,0.06439361171870836,22458.5,1517077.4696708703,0.007401896227775489,72607.88225678424,ok
955,72730.0,0.11772705579138402,7646.500000002763,71691.41380424176,0.05332925935093181,72526.10890918649,ok
956,72606.0,0.07450349282383492,19469.000000009426,1540342.5105398775,0.006319698335529836,72544.48089655276,ok
957,72526.0,0.07741853216748838,14403.000000000067,727394.7211882725,0.009900401790427704,72454.70225650624,ok
958,72430.0,0.12882977852412347,8527.500000003554,103446.24426851545,0.04121705945103584,72254.26076276558,ok
959,72173.0,0.10415414473341643,8648.5,230354.15962561918,0.018772181092922065,72091.82439590893,ok
960,72026.0,0.0967197464616553,10042.5,311864.3294589414,0.016100751274477108,71945.15410266303,ok
961,72026.0,0.09248214241413669,10525.0,351358.81333555793,0.01497756652250006,71947.18055617534,ok
962,71978.0,0.1270071190713332,6924.000000000001,74789.25959460548,0.046290069172575596,71817.74378052454,ok
963,71865.0,0.08160703866029444,15410.500000000002,839072.920646628,0.009183051687643527,71794.24229098378,ok
964,71704.0,0.13392747400023927,4587.0,17005.450199749474,0.13486852585847967,71394.67903594357,ok
965,71363.0,0.15129806465633713,5625.5,84211.35163447548,0.03340107889740226,71269.05111533134,ok
966,71293.0,0.1426534097611496,3963.0,26062.486631796204,0.0760288159757777,71142.348901144,ok
967,71069.0,0.19224227466068755,4264.0,30780.703951825097,0.06926417288366098,70921.32878341203,ok
968,70952.0,0.14297854819669284,5506.0000000019845,41610.56730593268,0.06616107826072537,70769.85855154817,ok
969,70783.0,0.13109239409528967,6083.5,34608.52063056627,0.08789020578110247,70515.65996656533,ok
970,70321.0,0.05789714389423232,26716.000000012373,2166777.9713886217,0.006164914068904555,70238.64907786754,ok
971,70248.0,0.10563660776667526,9640.5,191917.63254584285,0.025116243547077935,70126.9334270422,ok
972,70183.0,0.11116117844290056,10317.500000004122,214638.6655301411,0.024034579171745885,70059.01161469771,ok
973,69968.0,0.1465838947900806,6079.0,60730.39211051549,0.050049075831237876,69815.87583401095,ok
974,69694.0,0.15971851663198647,5329.500000000083,50211.18912015207,0.05307084031854872,69552.57947826115,ok
975,69497.0,0.13633011497735345,8713.000000000002,170547.61059805148,0.0255441866627346,69385.7167508038,ok
976,70039.0,0.06242661422695578,16677.0,563650.0224383472,0.01479375440087395,69915.64227892831,ok
977,69864.0,0.10439794194892102,6879.000000000036,50553.46135854503,0.06803688427199339,69629.98713654648,ok
978,69669.0,0.1319936501599716,6115.5,31587.374884324636,0.09680291607636635,69373.00088336748,ok
979,69147.0,0.10973382107446372,8149.500000002797,79556.90117776416,0.05121805826620451,68938.29921707972,ok
980,68725.0,0.13760381382314046,10200.0,266150.5545565864,0.019162086693738926,68627.27335786192,ok
981,68661.0,0.12714679109888918,10232.0,387580.44240694813,0.013199840446614562,68593.46961627512,ok
982,68453.0,0.14110863166658943,6464.000000000001,52619.63708718252,0.061421936351348856,68254.48430171245,ok
983,68650.0,0.05757109274487475,23389.500000008993,1092069.5960892534,0.010708795521717555,68524.76331357234,ok
984,68350.0,0.10651797295984498,10588.0,140120.0341648609,0.03778189201532197,68149.98266367087,ok
985,68116.0,0.1000192022978251,16202.0,397333.50631732494,0.020388413942443222,67950.83345865227,ok
986,67866.0,0.10111706832886502,9851.5,119138.09256152647,0.04134487882165979,67662.3454631442,ok
987,67631.0,0.1167014799834469,11175.0,192964.0050840683,0.028956177591596438,67469.20735770695,ok
988,67534.0,0.12399679080949978,5805.500000000012,38100.07782352362,0.07618750842046311,67312.84670993249,ok
989,67357.0,0.12704687305725193,7300.000000000001,72865.70343832289,0.05009215347916787,67174.16363980105,ok
990,67117.0,0.1487589122538061,5107.5,54414.88208929515,0.04693109498628116,66997.14971617878,ok
991,67192.0,0.07551250627751355,17042.500000000004,731491.2726693794,0.011649147868714833,67092.73469872371,ok
992,67192.0,0.08108617447765272,16005.000000005828,563969.3978865977,0.014189599701670422,67078.44772838734,ok
993,67088.0,0.11423201080701427,7926.0,224182.4395392524,0.017677566575441398,67017.94380366152,ok
994,67001.0,0.14926637304671125,5475.0,49260.78763785372,0.055571584038100294,66848.87278869569,ok
995,67009.0,0.05059844296420043,34842.0,3161051.209640359,0.00551114134021955,66912.99040671204,ok
996,66902.0,0.052441907771213034,23866.500000000196,1670413.7257938748,0.0071438888556358965,66816.75018831348,ok
997,66799.0,0.1145539775544761,8387.0,284248.135190895,0.014752955185383132,66737.13348243009,ok
998,66695.0,0.13606089652661457,7539.500000000001,160933.21946983668,0.023424312347809305,66606.69619852684,ok
999,66551.0,0.1068386183833272,6064.500000000001,104743.41971993748,0.02894931259746548,66463.21844687634,ok
1000,66288.0,0.16325545798127863,4585.5,28377.402709215025,0.0807949206449212,66102.75744569136,ok
1001,65960.0,0.14952268706586852,3878.0,53195.70507760118,0.03645031111386554,65889.3228467502,ok
1002,65813.0,0.13177923828105342,7735.0,273326.5532189675,0.014149741232428546,65758.27587578358,ok
1003,65819.0,0.12592203181689587,6145.0,57170.00891067144,0.05374321359300126,65653.8739762355,ok
1004,65547.0,0.13401996004792807,4677.5,45999.04331593125,0.05084344871994327,65428.08988430623,ok
1005,66290.0,0.019010351848576176,105427.50000007689,7201464.361089229,0.007319865426934563,65904.14244385065,ok
1006,65730.0,0.0841208698852392,6668.5,101532.38181062607,0.03283927689413317,65620.50564101574,ok
1007,65862.0,0.05723521348573328,21090.00000000012,1012413.2346857112,0.010415707379875965,65752.16636567921,ok
1008,65844.0,0.05672155836427857,15312.000000000002,517312.0115929468,0.014799579032439357,65730.69442292764,ok
1009,65898.0,0.07199999215039234,14123.000000003889,401264.4671286623,0.017598119391263545,65773.73087991856,ok
1010,65733.0,0.13428745321557475,7635.000000000001,85943.71294246042,0.04441860689165045,65563.43196819113,ok
1011,65737.0,0.04717997307947951,22627.0,1062927.7900185757,0.010643714564845731,65616.58233527062,ok
1012,65501.0,0.15361980683470658,4703.000000001967,47649.62281229815,0.049349813518231506,65384.953913511825,ok
1013,65329.0,0.10090328483349394,11293.5,516547.1956130823,0.010931721337288368,65267.27130253866,ok
1014,65278.0,0.13817573651313375,7567.500000003197,81307.33734988674,0.04653639048243743,65101.917932512,ok
1015,64881.0,0.1408390372428427,6517.5,146610.45355357323,0.022227269072660042,64808.56688690947,ok
1016,64864.0,0.09915639639203083,11511.000000004413,318225.76914491836,0.018086216007796595,64759.90478376709,ok
1017,64775.0,0.09143201857580961,11165.0,271716.5900021156,0.02054530420816975,64660.3058392579,ok
1018,64535.0,0.11074754823096275,8285.500000000002,146089.57433456878,0.02835760196352159,64417.52154446562,ok
1019,64409.0,0.11366363327613706,6469.5,146409.29798606422,0.022093883684271853,64337.5318097523,ok
1020,64215.0,0.14634041991826904,4370.5,35500.04974799948,0.061556251766186454,64080.484200827945,ok
1021,64030.0,0.16150514217888667,4048.0000000000005,27443.941952930632,0.0737503381792376,63880.72931552522,ok
1022,63790.0,0.10773761247619061,8809.500000004118,424332.20292491134,0.010380428281521475,63744.27680852694,ok
1023,63766.0,0.14280324702258745,4941.5,45937.85788819859,0.05378461499038975,63633.1116625125,ok
1024,63486.0,0.12531460040217712,4332.000000000095,51286.3619340286,0.042233449952762236,63394.522347402315,ok
1025,63394.0,0.16745961906914517,3512.0,21482.65995017205,0.0817403433314568,63250.46395710996,ok
1026,63218.0,0.17344312803642786,2926.0,12672.677668845357,0.11544521514949081,63049.10365023629,ok
1027,63216.0,0.05172709749954361,35527.00000000001,3817705.4614573605,0.004652925737549961,63133.34775366103,ok
1028,63097.0,0.08469978996155131,14976.000000000065,738558.6093310495,0.010138667270810505,63021.08165947617,ok
1029,63047.0,0.12765539120512473,7683.000000000002,202644.44467923377,0.01895684831666971,62974.17726719151,ok
1030,62834.0,0.1223827989118994,5655.000000002382,94311.49622991754,0.02998043836679425,62749.23031051786,ok
1031,62685.0,0.15758529824223544,2670.500000001025,9271.378883747293,0.14401849139626932,62492.69930936306,ok
1032,62387.0,0.0758329399734073,21838.000000010594,1370238.5270888195,0.007968685585861885,62299.98992208793,ok
1033,62355.0,0.1200315688453719,8817.5,132576.21205997758,0.0332544574286485,62208.38941081145,ok
1034,62322.0,0.08207432212262702,17991.0,1622143.568316294,0.005545440105117755,62272.11599353442,ok
1035,62292.0,0.10088883040660748,2274.5000000000005,6634.03572796011,0.1714265714920549,62097.04513157066,ok
1036,62135.0,0.11203234450183915,3085.5,14982.791307257343,0.10296812979386057,61976.14591776052,ok
