round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
4964,3780741.629327896,0.7252339675170496,1061.2636219619324,2546.795727004569,0.20835271763435553,3780631.070748015,ok
4965,3780688.226478261,0.2369155769348705,13966.97712932688,1294344.0131479325,0.005395388315413243,3780650.5478456584,ok
4966,3780632.735088422,0.6614003393078235,2016.5728909143104,15149.20100096134,0.06655707092361975,3780565.6264959606,ok
4967,3780575.2395717134,0.5105631980752764,3139.9020160854034,128463.6019167559,0.012220979208258742,3780556.053233086,ok
4968,3780543.493242615,0.5933140079480469,1834.9534186649087,9245.927164713496,0.09923036305476718,3780452.4516956536,ok
4969,3780417.7542930692,0.43031883237729296,4750.66981154964,402707.6490648865,0.005898410202265845,3780403.743593427,ok
4970,3780417.7542930692,0.48592319172776044,4104.99491268015,282316.47201361245,0.007270200855446755,3780402.8322243067,ok
4971,3780417.7542930692,0.4702814155511993,4551.119616285498,374202.6493469532,0.006081089516907443,3780403.916410175,ok
4972,3780395.8302175007,0.6955297551412923,1386.7796399230438,3744.3203190330205,0.18518442891675235,3780267.425219674,ok
4973,3780328.264921181,0.3386042554306013,5069.781281315973,87884.22855550513,0.028843521554689677,3780255.1497483486,ok
4974,3780281.0321490793,0.47836155518204315,3880.5028607374834,102954.67684301306,0.01884568520696994,3780244.4667814,ok
4975,3780238.197700063,0.5752634858754103,2380.5773573028055,14520.576040027567,0.08197255228513256,3780140.6266991184,ok
4976,3780138.593792197,0.5843624395909033,2828.368406824057,43538.10984947053,0.0324815249973289,3780092.6589326425,ok
4977,3780072.398331635,0.2961000855298191,4885.171547079233,143716.35300782687,0.016995879191330384,3780030.8844389133,ok
4978,3780029.3910681023,0.6505862210751663,1604.603023676232,6633.255222015386,0.12095140093137442,3779932.351576276,ok
4979,3779854.300141354,0.6980958269381149,1154.783542353522,2697.7706614405556,0.2140255209345502,3779730.723566745,ok
4980,3779682.9570703628,0.29893548567035105,11119.327507689126,1688417.197873666,0.0032928258257770714,3779664.6500659715,ok
4981,3779654.5743470006,0.5680092382366746,4321.199318394271,222984.2865801659,0.009689470465984474,3779633.639280414,ok
4982,3779638.354476275,0.6191230077237954,1946.090060833631,32464.52288084919,0.029972565251861885,3779609.1898206077,ok
4983,3779713.7331355875,0.15521780718932335,23600.11238653171,3373039.14015594,0.003498345469160587,3779672.4524624683,ok
4984,3779713.7331355875,0.15777827929757765,21266.06467453007,2689887.4835801576,0.003952965468694176,3779671.7011259305,ok
4985,3779647.094718857,0.6042057798327958,2537.23107609859,122393.34020368633,0.01036506999431564,3779633.945430009,ok
4986,3779628.373467628,0.6202471454280223,1295.9230453173923,6709.90811698188,0.09656786819759755,3779565.8012047107,ok
4987,3779569.96082146,0.5333663132713002,1827.7503677124287,26478.70572504388,0.034513589649960125,3779538.419708373,ok
4988,3779507.5307789897,0.6850282848398144,944.0121272257661,1077.6229307499937,0.4380066998800599,3779300.788960743,ok
4989,3779271.2501964737,0.48306885407334815,3741.420866552624,68524.03311059574,0.02730006318012603,3779220.1796834534,ok
4990,3779207.5986097,0.5577563681839554,2411.0638923259226,31373.80017355872,0.038424798382535826,3779161.276287725,ok
4991,3779152.272642194,0.5710422986552112,1749.4279179830241,18577.148972169292,0.04708547906365688,3779111.0863163914,ok
4992,3779101.7441658126,0.6572347889851404,1562.794368169438,16076.1033614275,0.048606130883655486,3779063.763472011,ok
4993,3779044.142911734,0.48305442719525254,2442.309690711292,74748.60432360586,0.016336824699347614,3779024.1931190947,ok
4994,3779010.168959216,0.6546486333712417,1765.4534897044246,31655.632777967872,0.027885297730222115,3778985.5538611216,ok
4995,3778978.5517036337,0.5349427207627523,1185.431914623488,998.2099869461656,0.5937788291670435,3778626.6095164726,ok
4996,3778498.7108315304,0.3457990269833322,9363.718581095403,450631.9019535163,0.010389542485233648,3778450.068455521,ok
4997,3778429.775348089,0.4041913937363611,7112.070876931429,550189.1627869871,0.006463296042496714,3778406.791638313,ok
4998,3778404.03013135,0.5030022380697105,4609.823384326368,87006.59936898424,0.026491228353706115,3778342.9701893777,ok
4999,3778324.846980024,0.5902352017687846,2618.454038159181,38499.46085756667,0.03400637281449814,3778280.324917915,ok
5000,3778273.629978644,0.6780838643890785,1490.218706747521,9409.325017944728,0.07918839576194321,3778214.625964283,ok
5001,3778158.5206373436,0.7500836260837094,1246.0358102224407,4849.734296544754,0.12846433784116712,3778078.4850547006,ok
5002,3778119.9101142054,0.47933326460314213,2064.978076619993,22718.540647679307,0.045446978937683874,3778072.9866066277,ok
5003,3778051.05181203,0.39458177214734347,3998.846044669509,121489.02546238068,0.01645764310582835,3778018.1460215105,ok
5004,3778012.2557249675,0.6253050875468312,1673.3788201535815,8756.531347611162,0.09555032430792873,3777932.3097804897,ok
5005,3778044.5571067603,0.45060523653377543,2922.518937741596,68776.15793329098,0.021246599298090158,3778013.5103123547,ok
5006,3778004.4455870534,0.6404725570838337,1449.589430352773,13698.44566403433,0.05291072673152664,3777966.0961719425,ok
5007,3777961.9050233196,0.7653715742172235,950.6596157818501,1720.5052487183075,0.27627338437067983,3777830.5840486013,ok
5008,3777721.444883583,0.6147144892133203,1290.8594963237265,5114.508181052829,0.1261958580011501,3777639.9943227344,ok
5009,3777611.8425587695,0.61176236182452,2726.0435827080996,100752.99650614131,0.013528349911369315,3777593.4031230393,ok
5010,3777588.3464630167,0.6243853116511843,1845.7485483289943,20625.581483184447,0.04474415787583467,3777547.0532307937,ok
5011,3777416.551223275,0.6985728852409822,938.7186240377684,2333.674010031629,0.20112462580517954,3777322.1515072766,ok
5012,3777286.195224862,0.71058417938066,1791.5329947143593,23651.492457531807,0.03787357178265185,3777252.269348124,ok
5013,3777294.9259571857,0.4515428645017412,2529.537356994105,35043.63477558063,0.03609125270813455,3777249.2788711926,ok
5014,3777268.793892376,0.6384008848930408,1898.492130913061,30981.638891828923,0.030638988104237572,3777239.7099534683,ok
5015,3777238.2174073225,0.5823831000867583,1178.4190091886212,1409.929539907816,0.4178999644427865,3776991.9867763035,ok
5016,3777038.9488262446,0.40221299934356985,6154.923303498021,142315.48526394428,0.021624222030662513,3776972.401112196,ok
5017,3776969.2951738415,0.3979035625623923,3219.5781558186654,68842.70275117281,0.02338358335127841,3776931.6525367605,ok
5018,3776971.04596333,0.4468908635523897,1945.3715924727876,18943.58942015561,0.051346435707769034,3776921.1020146296,ok
5019,3776961.8895248557,0.6206995490472377,1540.379067635975,8745.088287780742,0.0880710987096781,3776894.0580863976,ok
5020,3776970.2940660566,0.29776861041100455,4733.921873753107,129721.54378228044,0.018246475241222603,3776927.105371925,ok
5021,3776994.08568028,0.43340614830295,3261.8834525436305,45836.645938209695,0.03558161145713877,3776936.0541454665,ok
5022,3776816.9935341515,0.4957979301007899,2442.8966407200273,33895.26804308127,0.03603595401008598,3776772.977478653,ok
5023,3776774.774584065,0.660838501727626,1909.442532909593,14187.056269109831,0.06729523365136414,3776710.5263933674,ok
5024,3776712.5072137862,0.5051894549490303,5100.578612511283,489934.36529436475,0.005205369304362563,3776699.2320161145,ok
5025,3776679.761086805,0.5433817237735534,2574.623273760881,63232.62655015651,0.020358345163146704,3776653.553552169,ok
5026,3776679.761086805,0.5382124012231639,2470.6220443088087,59306.98602117286,0.020829097970235626,3776654.0306725004,ok
5027,3776679.761086805,0.5368915433304186,2485.915669157397,57868.92281556872,0.021478848648005252,3776653.0637836,ok
5028,3776633.4890303956,0.6716889980623213,1832.5699750128856,50646.716451499364,0.018091695803890893,3776616.911881132,ok
5029,3776610.603040226,0.6317475989633092,1617.6536057381245,14479.289929192038,0.05586094392918864,3776565.4212115426,ok
5030,3776559.3883757796,0.6322296991862048,954.735206722358,667.0919828725888,0.715594873896654,3776217.78656585,ok
5031,3776029.36640831,0.23583730987799204,18887.290663839303,1596583.7325629299,0.005914907648946265,3775973.508118302,ok
5032,3775911.7424492934,0.5025765675737743,4279.338199953949,67203.2385986287,0.03183877956769534,3775843.6179964715,ok
5033,3775859.531937926,0.4494831226130115,5037.2031600803,224120.72905650787,0.011237700281642095,3775831.2286482407,ok
5034,3775791.971933155,0.6843961536449097,1726.0578564234117,17768.190396120186,0.04857157138524104,3775750.0532619604,ok
5035,3775761.8367888974,0.6918811392336739,1328.9122266377099,12950.542344718928,0.051307203639221484,3775727.745403782,ok
5036,3775761.4866729565,0.42560493476835376,2931.193379696555,80801.50143471723,0.01813823584741667,3775734.903334539,ok
5037,3775740.8764362377,0.6342565809152052,1805.0869018901712,15553.332068799686,0.05802894498443886,3775688.502791977,ok
5038,3775626.507988955,0.6360007025509719,1152.7210470698747,6980.927080754343,0.08256217503315579,3775578.9224105286,ok
5039,3775640.1135261594,0.3435565828077428,2080.0434087899494,19733.445044642023,0.052703504230618814,3775585.300737862,ok
5040,3775553.783846633,0.6483513287254122,1830.1319133358356,14782.851320985665,0.06190050463193759,3775497.140802144,ok
5041,3775524.92493976,0.66249897528074,1225.9711705476784,3361.632476710924,0.1823475913921424,3775413.148494727,ok
5042,3775331.2745593274,0.6434051132412328,2112.9247819420034,32857.730729605086,0.03215262793602239,3775297.306517142,ok
5043,3775418.894063254,0.1269538953707337,10474.094810781822,355325.2028644823,0.01473874457306163,3775341.7065592287,ok
5044,3775381.429406244,0.27181445879610877,3902.039659070685,148436.93905620926,0.013143762205959673,3775355.7856655456,ok
5045,3775343.492269128,0.5953245894849992,1969.797230517166,36949.67735989606,0.026655134378184286,3775317.2396641895,ok
5046,3775299.448893609,0.5510795520128247,2042.588937659748,42985.38167799222,0.023759111329532737,3775275.183844624,ok
5047,3775261.022668497,0.5686000215307592,1557.242001909198,26663.303468319467,0.02920197048650528,3775238.285401007,ok
5048,3775243.550531613,0.6915972360210788,1248.8164992141228,9235.468134475275,0.06760981040865645,3775201.33440824,ok
5049,3775026.7303879256,0.671795647826688,1326.2443980586067,9293.575223755279,0.07135275532437708,3774979.414791908,ok
5050,3774973.092174826,0.7761687732695464,949.440013969323,3729.587329912444,0.127284861565584,3774912.6675044545,ok
5051,3774992.6105913552,0.19463115470730302,11739.438439291285,811500.3192529435,0.0072331693289402876,3774950.153918326,ok
5052,3774930.857662639,0.4666308043732822,2932.3607241891623,132240.3380780088,0.011087239970830073,3774914.601769124,ok
5053,3774913.0241724034,0.616031587970401,1176.439223013549,4992.706396069498,0.11781578263241149,3774843.7226185137,ok
5054,3774817.9084738856,0.7369511979572716,1506.1967056048197,20622.66392969019,0.03651799570462785,3774790.406831473,ok
5055,3774823.6388457273,0.620754319647052,1305.392289447244,5466.868045410622,0.11939123814622772,3774745.7126448755,ok
5056,3774821.1624307325,0.13707991400632036,27914.376202770643,2800709.3084195135,0.004983447607156914,3774751.607515086,ok
5057,3774727.9429735113,0.3767297914824488,8970.593846876027,1411546.6959092093,0.0031775760139121233,3774713.6906015924,ok
5058,3774727.9429735113,0.36470161287936986,9306.304177675525,1450795.5535017,0.003207310690749446,3774713.018869071,ok
5059,3774705.303387084,0.5836823613781158,5713.231281866633,899762.3672575076,0.0031748556562110216,3774696.234044759,ok
5060,3774705.303387084,0.5531751150611501,5679.433942975571,722365.5465324222,0.003931135676555041,3774694.140074386,ok
5061,3774693.464869043,0.6503009283407855,3433.926789800995,492240.46615050675,0.003488058201162846,3774687.476000792,ok
5062,3774689.033079899,0.719162946177119,1078.5756772834234,1709.360676096335,0.31549095880296174,3774518.8926426154,ok
5063,3774572.5757041173,0.23457895538360332,7152.247982979818,138066.31022394722,0.02590149606873205,3774479.9487426104,ok
5064,3774435.0129263187,0.539147381444735,1816.3545980210158,23658.55170898664,0.03838685098655211,3774400.150859672,ok
5065,3774416.0202510613,0.6523298713089368,1122.7994443574084,1098.5842616923474,0.51102108573254,3774129.1331555033,ok
5066,3774152.403431564,0.3538137110260529,10949.044084153185,458516.59495893633,0.011939637741065573,3774087.039621576,ok
5067,3774055.2402219307,0.5671924274347524,3142.1370024377175,37977.32353096171,0.0413685946019344,3773990.247326012,ok
5068,3773962.4218375003,0.6707716810816325,1468.403481539967,6738.854087916824,0.10895053241862766,3773882.4301669407,ok
5069,3773866.9324793676,0.29695891002476216,10183.869697322072,1918219.1993285832,0.0026545114606523175,3773853.4158799546,ok
5070,3773853.924693332,0.5653430429915358,2241.8057642055155,29231.926714054105,0.03834515914969953,3773810.9434939264,ok
5071,3773783.654445399,0.5596226604732911,1588.5866701693808,10367.730003478278,0.07661207755393054,3773722.8019828107,ok
5072,3773704.2414266984,0.42066972339846415,2319.759458731006,42108.153499027096,0.02754525271197897,3773672.2922464376,ok
5073,3773685.9421129273,0.6820583436886057,1437.3906346942194,12683.42339739798,0.05666414301792928,3773645.217858679,ok
5074,3773643.071634379,0.6251355083417166,1518.0983164327745,10752.081142346837,0.07059555709888467,3773589.486136189,ok
5075,3773607.5672326903,0.6151848886547486,1078.9230756097047,1014.0694108493099,0.5319769357336586,3773320.5861368626,ok
5076,3773310.4645951707,0.25529219521639157,12030.261060114295,299251.29830619146,0.020100599610106004,3773189.556864783,ok
5077,3773177.025638589,0.4217022614963509,6868.306845225113,208547.795939507,0.01646698497647366,3773120.4754857724,ok
5078,3773081.2061787527,0.4774324371417977,3202.047058555149,116127.1240634139,0.013786818042641775,3773059.1331586726,ok
5079,3773057.865610119,0.4595785948582306,3012.7585504421627,87112.63468010903,0.017292316789094226,3773031.8168224874,ok
5080,3773046.6314016324,0.700851061069422,1379.0837870199994,6640.819791681763,0.10383385111183326,3772975.033611326,ok
5081,3773007.479055921,0.6582192868344934,1908.1076530320224,25779.451531825624,0.0370083058337451,3772972.171140128,ok
5082,3772974.958069479,0.7403900409251557,1735.1956296186627,20195.02012758506,0.042960977970220006,3772937.68521887,ok
5083,3772930.897677251,0.7183047738531695,1411.1647660999274,6419.673939694231,0.10990938008349542,3772853.3475549323,ok
5084,3772799.108792328,0.6410055085822768,1322.4688022106939,7731.786022899869,0.08552155985006756,3772742.558994919,ok
5085,3772699.7000696277,0.70141714146269,915.338897984243,1830.1911612226577,0.2500664732127631,3772585.2522846214,ok
5086,3772437.4246926634,0.36748908503435496,6333.600270902166,535349.930710491,0.005915383478705706,3772418.691855462,ok
5087,3772406.7629120396,0.5967595083886058,2754.9734890766413,76394.93885412732,0.018031125689734095,3772381.925275413,ok
5088,3772397.2240042463,0.5943108134966231,2793.9567535067335,79416.96623050375,0.017590427374154626,3772372.6505575664,ok
5089,3772374.5778363035,0.7409951040396997,1414.7843941762453,10250.831794737302,0.06900827281658181,3772325.761922579,ok
5090,3772323.611508598,0.4149838140842632,2710.5621411098964,192218.18325263725,0.0070507433148177655,3772314.0557696503,ok
5091,3772301.044363588,0.659028677821332,1035.1271176903037,1194.092576930861,0.43343671072424667,3772076.7133170515,ok
5092,3772093.019808929,0.15231370902177102,8924.82874533368,366236.45937784255,0.012184517020090048,3772038.6474450543,ok
5093,3772017.7641682085,0.7595256191638944,1891.1372782575531,24732.331551152864,0.038232086496701526,3771981.6131062084,ok
5094,3771950.8125625523,0.2873378012976366,5034.028551307961,405576.83212697256,0.006206010985523915,3771935.191944307,ok
5095,3771919.818985479,0.6267963331601494,1240.0654449431806,3409.033098382789,0.18187934953336993,3771807.0478372267,ok
5096,3771776.31225775,0.5887979037281521,1917.2062016632776,15366.736197151291,0.06238169826910584,3771716.5129683544,ok
5097,3771697.7173971073,0.6910184816625268,1437.3679138697194,7806.737757262015,0.0920594465039283,3771631.5557498205,ok
5098,3771672.904489003,0.571825695434583,3102.5347071226183,121720.74642954349,0.012744477823747496,3771653.1343966173,ok
5099,3771634.590082506,0.6226558847968896,2091.9130757527537,55774.08224540111,0.018753451348141582,3771614.974787461,ok
5100,3771622.682043368,0.7961357387040574,1316.219133428914,9918.647113833013,0.06635073908382387,3771579.0159872184,ok
5101,3771570.4860720993,0.7198745409512407,1128.5551398527468,2907.2997932512208,0.1940899150600992,3771460.9654864823,ok
5102,3771437.0632544737,0.6099007788383134,2420.021622884869,31055.38664045231,0.03896299297289351,3771389.9176117303,ok
5103,3771387.996321745,0.4952977030817495,2565.3264761765595,63459.16222376033,0.020212419974369376,3771362.070593691,ok
5104,3771357.4531833665,0.8730382287549919,1216.1489699802373,9276.111178508534,0.06555273791876741,3771317.592236017,ok
5105,3771329.1735603623,0.5076002085542737,1780.3398757438335,23308.504169029475,0.03819077927165765,3771295.177276751,ok
5106,3771307.1344823325,0.7022234561267824,1314.5327617683392,4784.641611295531,0.13737003401310185,3771216.8457772345,ok
5107,3771224.592456477,0.8000682648165875,1060.5358951592464,4381.169384217328,0.1210334276254769,3771160.4123092215,ok
5108,3771161.841184444,0.3246395025902218,8250.22752082612,964558.7213043966,0.004276684943384853,3771144.1993725346,ok
5109,3771149.093063999,0.7380201410985564,1923.8253799148629,22001.260135034267,0.043720799811175604,3771107.0374718457,ok
5110,3771090.485989321,0.49930701375280356,3019.5983241497047,92058.1867501586,0.01640048772818406,3771065.7245466914,ok
5111,3771090.485989321,0.4869496176778711,2947.4882525132707,88256.73714156706,0.016698375376065572,3771065.8768566926,ok
5112,3771116.137364578,0.5106428576069735,2516.047123773788,53941.27791924142,0.023322094144123787,3771086.797620632,ok
5113,3771076.6236301647,0.6059985288741524,1422.1403819517805,13123.303895729145,0.054183778462015296,3771038.095160466,ok
5114,3770997.3537300997,0.7213754011236542,922.771893053531,2014.127752871475,0.22907481706112381,3770891.6618288043,ok
5115,3770817.8523401385,0.6421259447513677,2635.2789196163258,54358.043528222915,0.024240008916510014,3770785.9127478837,ok
5116,3770771.4070276087,0.7566771507939948,1373.758520192334,16461.690745737495,0.04172592419001821,3770742.746355674,ok
5117,3770889.696163399,0.17136134802512445,12533.5797337853,562832.9118182833,0.011134369961854596,3770819.9194065477,ok
5118,3770860.4006522587,0.21544626634598008,7358.236711046308,262388.1097351124,0.014021665689185838,3770808.8132846463,ok
5119,3770796.4907638337,0.6016456213076627,1618.650930296995,23004.879119387086,0.03518060064338474,3770768.018207854,ok
5120,3770767.0467342427,0.7115579747189521,1006.2599551278879,1332.0526864623341,0.3777102682778687,3770577.009375438,ok
5121,3770648.494523543,0.16231216304458562,22271.067455350076,2433819.874423711,0.004575331907137027,3770597.5457607755,ok
5122,3770602.492762662,0.2839401383101504,11770.797210503759,1604143.7151819884,0.0036688724018621903,3770580.8999861456,ok
5123,3770584.9473132477,0.5444230750569571,2807.2071443221703,57201.73843256888,0.024537778232311853,3770550.506000068,ok
5124,3770539.4093812653,0.5722652232790234,1906.4635062021766,24895.013046200133,0.03829006842985308,3770502.91007221,ok
5125,3770499.730509963,0.5922617048625728,1790.8781554194816,29503.805308972424,0.030349952093719525,3770472.5539768515,ok
5126,3770439.443070323,0.7333250910064896,1438.8032263244334,10539.523483281358,0.06825750844460753,3770390.3385086376,ok
5127,3770428.2536211032,0.6609428995766656,1228.365931802352,9959.587901206069,0.06166750793241162,3770390.3784881816,ok
5128,3770408.2377442243,0.7405668910518923,1674.730825791028,48841.391703424386,0.01714458543647118,3770393.8814613614,ok
5129,3770394.4550158763,0.7533403933950952,1570.332401557937,30176.84904990386,0.02601882653422591,3770374.0259126974,ok
5130,3770372.675853079,0.7336818565595388,1774.1290700849115,54187.90578032276,0.016370157183018045,3770358.154467209,ok
5131,3770442.185728239,0.2774879740538288,9059.226340977671,866456.1848751868,0.0052277463645104315,3770418.5060594543,ok
5132,3770374.007382073,0.5808821249909853,1531.30945847563,19490.516295813217,0.039283450351814755,3770343.9298225306,ok
5133,3770440.61168171,0.16092497990682522,10728.397835013724,490270.3050889192,0.010941309032644696,3770381.920323641,ok
5134,3770367.393829321,0.8228436508224448,1124.6424472974604,23465.074736607992,0.02396417782430711,3770353.9182635234,ok
5135,3770372.964850099,0.4179419887177162,4676.358208575756,431824.1572309741,0.005414655630387146,3770360.3044154467,ok
5136,3770372.964850099,0.3929869657725397,4898.28612133706,415719.47425530636,0.005891335894369082,3770358.5361256753,ok
5137,3770372.964850099,0.4262977291935666,4968.987507472577,509330.5363954144,0.004877959549253244,3770360.845590068,ok
5138,3770331.6975101884,0.8432548173703395,900.835783537639,1664.3293548963723,0.27063026344137536,3770209.8007974806,ok
5139,3770162.420162429,0.13864835244246973,28899.4583014016,4154515.487893623,0.0034780780557462656,3770112.1628765585,ok
5140,3770092.700932797,0.5218450828212344,5222.795877687466,762955.4149995008,0.003422739897383704,3770083.7627968835,ok
5141,3770088.712014378,0.5161655047952981,2952.6632543364053,197896.19206274574,0.007460131555740654,3770077.69838622,ok
5142,3770065.566440364,0.7158680599476361,1590.8881753701266,6949.795647241108,0.11445575209119054,3769974.523289061,ok
5143,3770049.6123167304,0.3460077002526258,6852.200685257718,257072.41978078656,0.013327374229994795,3770003.9513953147,ok
5144,3770037.8858357714,0.3692933348524523,5856.955597666751,209582.355569497,0.013972921484138482,3769996.9664454204,ok
5145,3770116.20135372,0.22892932194570675,13411.034700609296,1047471.1449673737,0.006401624887255018,3770073.275146968,ok
5146,3770053.26890878,0.5965093075045919,2340.1763817855144,42307.081067480765,0.027657029541377238,3770020.9077451183,ok
5147,3770016.3140355186,0.48464940061362183,2913.5108979909473,84934.31232841354,0.017151554054651918,3769991.3284156905,ok
5148,3769986.783654471,0.7153466743703991,1622.8729317470816,18307.630259429414,0.04432231011742262,3769950.81891579,ok
5149,3769921.2047059652,0.4704585440350662,5177.326189201508,959471.2820116724,0.0026980099802187325,3769914.220467101,ok
5150,3769908.6167124994,0.7042361185507139,1186.9410909754395,5519.345183275407,0.10752553532727768,3769844.8034743946,ok
5151,3769832.5870742593,0.6200781270992849,2887.604700294332,170827.133852062,0.008451832666100417,3769820.384298393,ok
5152,3769788.4442633917,0.7002557639240305,1122.445199158993,2722.4865177655306,0.20614338984500008,3769672.7519342564,ok
5153,3769616.578902172,0.34170545333573704,4544.055657285633,150582.6712811974,0.01508824228785291,3769582.2979958085,ok
5154,3769554.8133004787,0.6141493213605332,2009.1565089479695,22500.99962405388,0.04464593890309108,3769509.962961106,ok
5155,3769488.411423566,0.7639900304942662,1117.6654742977785,7318.775861333934,0.0763560392799125,3769445.7411691374,ok
5156,3769451.243610804,0.1618300105751879,9611.524794409614,452488.2374501463,0.010620745467962116,3769400.202831604,ok
5157,3769370.839009107,0.6115173089075672,946.2111774357084,1703.8530349105072,0.27766807290553874,3769239.472692007,ok
5158,3769232.9682386247,0.24101760044214468,6289.7348081083255,305811.9774954523,0.01028366328163497,3769200.627481176,ok
5159,3769175.0613749498,0.5792219086936292,2159.9350247989123,30529.3238561522,0.035374760262888154,3769136.8577831066,ok
5160,3769134.9320556005,0.6140462048922508,1513.978196197098,11050.20045510698,0.06850455800995878,3769083.0748520168,ok
5161,3769178.9802769003,0.23407769844212062,5666.86476515197,173030.04966070064,0.016375377503110817,3769132.5817520064,ok
5162,3769123.483515355,0.6853210057964038,1873.6025654415741,29360.86659428641,0.03190645888166964,3769093.593503747,ok
5163,3769095.4599847747,0.6126869815799318,1421.6916741056293,16548.38293181057,0.042955607202343156,3769064.925170217,ok
5164,3769052.266926863,0.6736910827867258,911.102404312599,1191.8442246148975,0.38222377786282835,3768878.144425365,ok
5165,3768977.7487399587,0.21315628818117535,13889.500715241464,418118.9387426687,0.016609509194930004,3768862.3998450376,ok
5166,3768822.7848347705,0.44114637593402917,5594.919473529375,143299.81128418163,0.01952172659332378,3768768.1735906336,ok
5167,3768770.2922507157,0.5141818371946579,4908.276227083739,102291.97059810674,0.023991502941945395,3768711.413788945,ok
5168,3768720.3377438476,0.6642681230141881,3057.3961441495076,52144.64971915923,0.02931648942524342,3768675.5216829833,ok
5169,3768682.7823544005,0.6507415782508875,2388.311642330413,33710.59038251602,0.03542375875400138,3768640.480866677,ok
5170,3768667.602305142,0.7067687703811161,2194.5403273787438,35994.34049270094,0.030484519195785244,3768634.152551774,ok
5171,3768630.7876758594,0.31302280344285466,3909.3982160750365,218251.55610268374,0.008956174897180869,3768613.281048776,ok
5172,3768587.6204261323,0.6842636690902768,1143.4355041989568,5669.886340122983,0.10083407634712437,3768529.971794668,ok
5173,3768542.0777618038,0.6300142775006405,2176.7479177141677,121688.91946512718,0.008943903550470617,3768532.343450089,ok
5174,3768542.0777618038,0.6085254150640999,2462.1650656611955,142831.05507818362,0.008619151711486842,3768531.466874684,ok
5175,3768528.4276798656,0.7532694313341771,999.6491490247954,8381.466419324339,0.059634501828940145,3768498.6208903627,ok
5176,3768467.2956538796,0.612889867036394,1238.7621091779479,3089.182928834257,0.20049996029943923,3768343.109777024,ok
5177,3768511.209526664,0.07158183352509283,61379.47959181208,5252538.680435279,0.005842839370268621,3768331.8943067216,ok
5178,3768285.754594275,0.4402504512937044,5070.755886757072,845162.8129079682,0.002999869261468109,3768278.148791916,ok
5179,3768285.754594275,0.42775902243796293,5484.072807513011,864223.8506289185,0.0031728312077490724,3768277.0545756,ok
5180,3768268.101320111,0.4103161548050352,5650.01803126895,967214.28781857,0.002920768490719804,3768259.8501227926,ok
5181,3768248.8335550227,0.6871415216930294,1202.7766849002444,4143.490769355039,0.14514050493317066,3768161.5477473387,ok
5182,3768179.030396676,0.21262088278161284,7919.536820711022,553372.5224446943,0.007155701177322664,3768150.6954772,ok
5183,3768253.384862562,0.12158034528160348,32845.52788895257,4306585.004177746,0.003813407590595527,3768190.758169878,ok
5184,3768208.969347686,0.18065273247995894,17258.031369355198,2420717.51628471,0.0035646520614769275,3768178.209909137,ok
5185,3768176.251976508,0.3430403781998991,5263.3599592351275,425427.4554805364,0.00618596648080689,3768159.972492366,ok
5186,3768158.5186793176,0.5868397192056602,1881.841298876176,29230.05196491285,0.03219018052268774,3768128.2302737543,ok
5187,3768112.429766627,0.560059765584276,1877.916401601895,37815.12025638096,0.024830231781227955,3768089.115216868,ok
5188,3768105.1854556818,0.4740454831434571,5424.961167880279,991868.8729479039,0.002734716914624467,3768097.7675891486,ok
5189,3768068.4862480406,0.7707885332536786,1009.0304610916687,2754.3419707182575,0.18317087562452186,3767976.0737514957,ok
5190,3768015.8944380055,0.7488935892042868,1469.428278315986,7900.842584802994,0.09299187159749152,3767947.571995116,ok
5191,3767921.472769471,0.5878351986376723,1767.7553904308274,24594.775018206557,0.03593762067598152,3767889.7083081366,ok
5192,3767899.710614402,0.6832039272698701,1189.513272271614,8095.131207189436,0.0734709075014859,3767856.0133046024,ok
5193,3767844.223496075,0.35808340758117035,6503.473407285661,627766.4507927098,0.005179851040998944,3767827.3799843253,ok
5194,3767844.223496075,0.35886275864762385,6527.350099264759,661216.3470318089,0.004935865642588801,3767828.1144345286,ok
5195,3767827.234999671,0.7108272987167753,1941.5537180534993,49050.008279552356,0.019791573805532682,3767808.0217978167,ok
5196,3767794.6213369546,0.5717690491715299,1699.2185868091192,27245.47978657729,0.031183495392990902,3767768.1275494676,ok
5197,3767729.6900926535,0.6007380245182515,2197.74023175655,74033.93446889882,0.014842789644523126,3767713.379794677,ok
5198,3767752.3823719355,0.3815857227954442,3784.527904242409,182578.1321428224,0.010364132494470773,3767732.770697621,ok
5199,3767721.089505101,0.7540501459555086,962.5716351331516,2414.3654601638027,0.19934257075311332,3767625.1487529604,ok
5200,3767594.8523389385,0.47477008447104946,4201.124527535963,309867.9943948895,0.00677889392181326,3767580.612850176,ok
5201,3767563.284385876,0.5627180576638053,3078.8977247651037,148592.08508753625,0.010360234607890829,3767547.3353344947,ok
5202,3767570.845326019,0.6144987496187895,2305.340790641533,49378.341787242636,0.023343643257347495,3767543.937799517,ok
5203,3767547.7897622585,0.7238787304702188,2093.130861158361,36974.787537157004,0.02830483960259291,3767518.1668956126,ok
5204,3767463.455923271,0.5977886892234173,2032.2785073165621,23168.80542934367,0.04385807704920877,3767418.890009591,ok
5205,3767400.436974774,0.6333998645435526,1445.437258180666,20548.768100571513,0.035170898107037,3767375.0183115103,ok
