round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
249,310903730.7454124,0.006536350333056753,435488.6554460202,143380.24278009843,1.0000000023067652,310611622.3324034,ok
250,310604826.6257035,0.00303060685197742,1536147.049040683,11333076.124228945,0.06777273143681438,310552772.1850025,ok
251,310559727.5310743,0.0057541626079029365,688559.9615786755,1530350.1448091879,0.22496811070140058,310482275.5142438,ok
252,310462469.98299915,0.0061457303383786535,519179.4197973908,529648.592692074,0.49011686895884027,310335240.6871697,ok
253,310351051.02507055,0.002124171031142239,1549258.5407852333,9449480.266998313,0.08197585988913679,310287550.1245348,ok
254,310293106.0735027,0.005624939857770588,608819.7235176576,1534016.341220842,0.19843977771225382,310232699.0482019,ok
255,310222444.7808644,0.005809335335990174,485223.14027872763,1100399.678778864,0.22047586419563012,310168954.7852741,ok
256,310179259.5091397,0.005036621108217023,542137.9966692344,2052415.1757515,0.13207317970418153,310143458.5646104,ok
257,310133279.55650586,0.006131118659782034,413089.17183330737,59929.22544748467,1.00000000000314,309780119.6101191,ok
258,309782810.4137207,0.004602509672237699,782999.3400946682,3839734.5503845527,0.10196008732117304,309742893.0731765,ok
259,309734318.60638094,0.006704979350369648,438329.85810935975,205733.3954587412,1.0000000000007612,309501722.1437303,ok
260,309501127.18925804,0.0017585995089848807,2457454.5169814155,21171582.99456103,0.058036626680506936,309429816.00406486,ok
261,309425344.0545095,0.005253176014765553,720821.84829375,3513539.425855592,0.1025777372795839,309388373.91741973,ok
262,309394382.24552697,0.006515447894531132,514104.9756618362,397246.0349193716,0.6470863526254998,309228047.08874315,ok
263,309195590.6478212,0.004703334421294463,946256.2285962608,4312973.801759997,0.10969881479573577,309143689.05443615,ok
264,309130917.73084325,0.006888491034962039,383359.69888750534,210277.13415241963,0.9115582168093146,308956190.389086,ok
265,308913102.13587916,0.003814715669147553,1191281.2462353199,14823646.107173339,0.0401817892043053,308889168.2299195,ok
266,308895679.5851552,0.0058729172263691344,665678.7949835951,1526137.0000102033,0.21809273839083404,308823089.72951186,ok
267,308846862.4100876,0.003581384474438199,877704.9508633339,6301844.980234503,0.06963872910363728,308816301.28143454,ok
268,308817193.0797673,0.006447932279118566,502101.2185803645,483694.4310781025,0.5190272890482068,308686890.96261346,ok
269,308706725.5467384,0.0016831236263511948,1490791.5289899176,11057371.076725744,0.06741166225884515,308656477.17921305,ok
270,308646548.2221132,0.006894676791118599,434757.93121927744,318280.4420139597,0.6829793380772814,308498082.8800692,ok
271,308518932.3968531,0.001585738209355992,1354092.5547027206,6000679.2307782285,0.11282827348589239,308442542.4343095,ok
272,308453992.2234659,0.0050073997912506345,677472.5423598336,2977700.5337056937,0.11375766882721605,308415458.3749093,ok
273,308413861.6355543,0.005308328250899154,632952.7305268939,5065300.457539572,0.0624792878361993,308394088.4176357,ok
274,308390112.955115,0.00721537294251033,456589.3468596809,739063.2803486648,0.3088973292275308,308319593.3402157,ok
275,308304232.8956663,0.00490658572097701,663677.3799594061,2732098.6195499958,0.1214592649054375,308263928.01231414,ok
276,308257101.4120601,0.007174768273389989,388053.7046872404,96450.87935677197,1.0000000090588403,307965498.5849618,ok
277,307973335.021401,0.0036254007212637917,2165794.9437833135,97216942.5351748,0.011138978902775567,307961272.6493077,ok
278,307962570.1707074,0.004816699722692103,777231.8564016328,3438388.2219251585,0.1130227022425146,307918647.74836767,ok
279,307922845.11485475,0.006583260643094184,577632.5956248955,843999.2192248217,0.34219972155627537,307824012.2581624,ok
280,307825909.81197625,0.003833499160741597,933713.9417747676,7195571.194250615,0.06488115512781119,307795619.59242564,ok
281,307791447.5035632,0.006213543321544765,436770.6830256848,666779.7490518587,0.32752245673834574,307719921.3999953,ok
282,307710126.569215,0.005289804418047007,481947.02983719873,1022487.0399721287,0.2356739063657647,307653335.39962345,ok
283,307647681.9164684,0.006281579147339089,470638.56318870286,1026874.3501290847,0.22916073574607282,307593755.97676295,ok
284,307585162.3090415,0.005945293443208684,388583.2547970901,455094.09897478204,0.42692627269006017,307502214.10874134,ok
285,307484763.7066616,0.006753092527551915,366387.92227399914,261245.5861329308,0.7012327513307121,307356302.1012663,ok
286,307348040.72895217,0.002626758890692757,947010.8551638213,6072325.469403766,0.07797761005527978,307311117.9073611,ok
287,307315839.78295755,0.006808088708713444,516606.9012583724,2138716.6352217975,0.12077497615872737,307284643.18986607,ok
288,307288334.9652359,0.00493131738755556,561039.075847482,3465503.5410612705,0.080946256323211,307265627.95881546,ok
289,307265108.5930712,0.007377493550598831,384381.5559734254,114927.10158283799,1.0000004487510443,306995654.06933635,ok
290,306965942.4385944,0.004207841448965796,1267874.3196070092,11577044.016244976,0.05475811950908714,306931229.2318366,ok
291,306927414.75741655,0.007489480855028669,529267.5458072937,1062651.78978312,0.24903150349716802,306861512.6110742,ok
292,306866222.235873,0.004270318058729943,718821.270586733,7764856.993672712,0.04628683253100947,306849586.2559873,ok
293,306850404.89703923,0.006514636959061874,393257.64801141,361834.645716376,0.543421771059017,306743552.5132568,ok
294,306757231.3387271,0.003983975622572731,829790.9812959112,3780481.6803508,0.1097467269328115,306711697.9166093,ok
295,306707167.4392749,0.007639747748815679,351908.6866397409,127551.4143684973,1.000000015628605,306482810.16549075,ok
296,306499608.59466213,0.0034201653989484387,1292051.1596386582,6864317.317322351,0.09411359498038652,306438808.80489606,ok
297,306435623.49084574,0.007518181894910829,543486.9714247615,668511.8308192977,0.40649016694191376,306325162.43597317,ok
298,306334451.9388776,0.004877591269069333,856913.6930541822,4701915.2647258,0.09112389790207699,306295409.28093916,ok
299,306298843.59433424,0.007814841405887708,434833.50270328816,1142311.9914808327,0.19033044647443167,306257462.56697845,ok
300,306253322.6001745,0.005668965803075888,445573.9957242089,1421066.960113397,0.15677445476906077,306218395.290055,ok
301,306215288.6903914,0.006042148278754655,471318.8613216595,1710630.2397291858,0.1377617589047985,306182823.8327211,ok
302,306182650.563456,0.005472371947508527,450584.46432076494,1545223.624772268,0.1457991118881486,306149803.15609175,ok
303,306160422.5197813,0.004129808315516367,571991.6602126885,3678733.4563437626,0.07774301495346476,306138188.3416847,ok
304,306140761.0337842,0.007120450596670395,344558.1377044651,41098.212498856374,1.000000190382332,305837301.0586296,ok
305,305829482.22848177,0.006899647392388672,484439.12728024786,727072.5619684503,0.3331435902138121,305748788.3334307,ok
306,305757966.2013359,0.00488094095296245,664776.4227705736,3842444.1133804903,0.08650437106627418,305729213.16816014,ok
307,305734725.5846895,0.007485872852450507,333356.346978907,244041.09443955764,0.6829922389597182,305620885.6857922,ok
308,305669741.3119415,0.0015908824385723404,1516232.0122947523,8572638.453662265,0.08843438461160182,305602697.78947365,ok
309,305611040.6662727,0.004905677403489656,639518.8540951982,5456238.633549288,0.05860436988247989,305592301.36653656,ok
310,305599939.79540735,0.007768171139368411,461522.68803611747,537896.3435985544,0.42900708800928705,305500941.54318506,ok
311,305501374.6764556,0.003159798673281448,897408.927959482,4774536.040643474,0.093978652618835,305459206.0355068,ok
312,305463295.0811654,0.0071916331233269635,455216.24424772896,746436.3732089531,0.30492635446658384,305393891.3662392,ok
313,305413008.53589547,0.0031513231484380654,936986.6729541644,5907033.881637124,0.07931109688289786,305375851.8154971,ok
314,305376395.9343022,0.007599976602645737,329481.05662733456,177941.96837862904,0.9258104190638634,305223877.4367474,ok
315,305242509.6302574,0.0026114342332972614,1148697.219311537,4492387.876123491,0.12784929206766923,305169079.5671129,ok
316,305178371.80551505,0.0066379788095978776,477106.49192064046,1165587.3704883277,0.2046635473241078,305129548.65197116,ok
317,305128915.2803795,0.004661255040150115,577813.3446927724,4232974.03413589,0.06825146339584456,305109196.977207,ok
318,305108812.349277,0.006968336678024309,368451.9537099731,179540.80551617168,1.000000209848916,304919901.1991169,ok
319,304944750.82854146,0.00249552046762468,1659467.234026027,10763580.92348797,0.07708713511898192,304880789.041094,ok
320,304882961.7892909,0.006133992959267117,704520.1703515346,3342580.7050774633,0.10538566343085612,304845838.62651443,ok
321,304866369.41407305,0.006899748983605116,388900.65242028923,221158.80705398825,0.8792339260659708,304695402.09033453,ok
322,304699280.4031449,0.0029294387848933954,1528890.0167062536,16269836.57709829,0.046985414065509004,304663362.6378971,ok
323,304660383.8992526,0.006736096429955797,580638.2654961175,2338845.790185367,0.12412923244719322,304624346.8081398,ok
324,304618843.5029676,0.0073840312755759484,373325.4424421098,426384.2131117553,0.4377805638224476,304537126.19162685,ok
325,304537399.1145332,0.004689299397500401,755502.7200428499,4879956.126270821,0.07740876152304592,304508157.84959024,ok
326,304511410.418597,0.007857734404194646,299006.9715989668,83096.64833461348,1.0000000010906804,304295500.0951878,ok
327,304306417.3050731,0.002573060995404043,1214728.8456958674,9946047.264216594,0.06106590957325127,304269328.0441494,ok
328,304272689.0138232,0.007169813533139962,454943.12410774047,1308473.0453857677,0.17384505004213247,304233144.20873475,ok
329,304225640.6420328,0.007357155454870204,377219.19370375737,603387.2608185662,0.312584651846987,304166684.1768658,ok
330,304170835.91277057,0.00607977309763817,508522.9729758482,2487018.5184927746,0.10223546169733226,304144841.37230766,ok
331,304128630.03653836,0.008117072760656216,329595.89879417594,700895.0484411855,0.23512500161558314,304089881.91842014,ok
332,304089430.61273134,0.004843131579791079,550471.0487009487,3994471.6132642054,0.06890411323402976,304070465.75299543,ok
333,304077673.1673796,0.007160182408649958,303968.9435915751,261242.58469230097,0.5817752567974291,303989252.36227137,ok
334,304017608.40682626,0.001778862266205837,1237341.0521856013,7996625.654212385,0.07736644840525995,303969744.0654894,ok
335,303971607.73230666,0.005310394582448141,566159.9806951166,5797747.099568388,0.048825860370596726,303957786.1082243,ok
336,303958574.90081125,0.00906830545012245,271728.82663689874,331403.6360394072,0.40996657412139476,303902875.0327381,ok
337,303893256.0922954,0.004567405938110403,831912.8822732371,9074310.692035688,0.04583890228727719,303874189.1056344,ok
338,303878513.0499193,0.007266144110095639,382646.95131916035,1002970.1898468334,0.1907568914773008,303842016.7784359,ok
339,303840886.4584084,0.0075389476280411,388301.3384524929,1065857.9121091866,0.18215436318528508,303805521.0668935,ok
340,303799042.3571053,0.006977534737454714,353884.20456472447,755439.2315883697,0.23422413727485097,303757598.2458506,ok
341,303774958.1869001,0.00404295430824388,634867.2863447985,4987811.817701499,0.0636418643634154,303754756.1180369,ok
342,303757330.1982742,0.008417187255137262,317323.29390912916,443690.7215204621,0.35759514287532257,303700593.56396264,ok
343,303696511.7902645,0.002501472557826543,969906.7282766888,7432387.133857525,0.06524866848353283,303664869.22897786,ok
344,303662594.25663936,0.008282057246399301,320770.6676152356,88324.23796376151,1.0000000023871018,303430147.8266438,ok
345,303449241.0681829,0.0030310882998407502,1308666.2178961134,12825112.397392424,0.05101967832118917,303415857.2034495,ok
346,303420331.86306614,0.005672140812008805,707347.805808651,6012240.469170127,0.05882564157536821,303399526.76881933,ok
347,303395856.5420247,0.00808890799741201,417257.1285889784,463785.1918166365,0.4498387787615548,303302007.3234477,ok
348,303282681.61214924,0.0038517483545079056,932572.8185109755,10898402.825899864,0.0427848389075293,303262731.62324446,ok
349,303259115.72824377,0.007984685497809616,492518.3510084345,2715039.7583617624,0.0907018671626409,303236779.5612196,ok
350,303234389.4296671,0.006920153685946744,358817.18125436344,1250005.9476578524,0.14352618958601057,303208639.59827536,ok
351,303207909.77768767,0.00582836539602881,435569.59637249564,2268185.346964768,0.09601719651248178,303186998.6919228,ok
352,303176240.93055004,0.008226526870975788,254362.1358344711,36598.12310879545,1.000000279093048,302958476.8672622,ok
353,302962272.9719703,0.006989124369421367,529589.6652966519,1685513.7941983885,0.1571003652178708,302920673.60705346,ok
354,302919951.5617627,0.007145291110681944,411994.7684033632,1444984.2806688142,0.1425602942243325,302890584.51406145,ok
355,302884011.18513346,0.01807703485328786,412312.3905651579,6155967.410251356,0.03348883799145411,302877107.25370866,ok
356,302878787.4644192,0.009015811437813288,323575.93229357165,356140.1231698857,0.4542817717553544,302805290.14050937,ok
357,302821713.42038363,0.0020428505442812413,1404925.8451651693,14555325.008784711,0.04826157589463792,302787811.4527322,ok
358,302786741.0879957,0.008188632571243222,296460.5674408654,688535.1719350228,0.21528353200004896,302754829.548967,ok
359,302763030.22407943,0.005397481757472263,343348.76896957017,2504514.3046927876,0.06854597882036984,302751262.63535655,ok
360,302749627.8821432,0.008475509819615947,292288.07883602614,150382.3477031839,0.9718164508673839,302607602.7004405,ok
361,302609382.2524091,0.0023444290612793742,1656003.5373001166,12506598.607944515,0.0662051925232565,302554564.23590606,ok
362,302538827.0569505,0.008313448325038554,481392.2263327283,1197576.3269914796,0.20098603132130602,302490450.50041074,ok
363,302489471.4942918,0.004832408871965091,534478.3569989933,4485678.440699917,0.05957608910945438,302473550.42917997,ok
364,302472261.75777674,0.008471416124752298,319037.5333276267,436923.2737374423,0.3650956043135208,302414022.15726227,ok
365,302410238.17378384,0.0040845154672316634,798413.3340502116,8651672.939016841,0.04614213572785275,302391817.9255705,ok
366,302390695.21926874,0.007781749398726799,301867.2655291521,801269.5857864356,0.18836810412120744,302362264.1370167,ok
367,302364356.5492818,0.007223968139184029,321196.3818112592,434443.6278952383,0.3696640498185791,302304989.1716381,ok
368,302298158.9752334,0.005153559521579584,629504.9302289688,6419823.121115502,0.04902821451251968,302282727.22385544,ok
369,302282487.9059969,0.009044185126789131,280084.516288879,164795.59290555737,0.8497937091357549,302163480.8760126,ok
370,302176662.6342358,0.004637368449831712,845967.1287621136,5612788.6228314,0.07536067947766054,302144786.30541617,ok
371,302140892.41724247,0.008434214846010035,362196.1825319801,774288.1275357334,0.23388979480075053,302098535.42183745,ok
372,302100798.5644367,0.0077666805983269156,342613.00831443013,581217.9501661512,0.29473711902435934,302050308.17893124,ok
373,302055365.1856243,0.005145079551594827,582773.729924431,5721216.848709565,0.05093092477834301,302040524.5831235,ok
374,302039541.5241566,0.008647006298036842,304089.999481253,213177.2427172232,0.7132327907173102,301931098.04467696,ok
375,301932536.4855395,0.002024682269439993,1462826.8698664359,12374656.30800995,0.059105757503728304,301889305.7404193,ok
376,301886991.9035858,0.008162253666897686,498524.7263999772,2329656.6014265874,0.10699532413805125,301860321.9962398,ok
377,301859088.24792683,0.010059394777700814,260189.81779942947,88140.68664101593,1.0000001943185295,301687039.10046345,ok
378,301692086.5311893,0.005410292384197706,776511.7619312033,5433850.215280791,0.07145134031736257,301664345.12810826,ok
379,301668844.07445276,0.008856948171421264,224642.49890466136,326728.29271740903,0.34377570585684963,301630230.7576395,ok
380,301623935.20325565,0.008813999706863362,316450.2428447509,420095.0597736645,0.37664123331424726,301564341.0983819,ok
381,301563488.80893356,0.00537895674205894,525420.6843169676,2245737.1470112847,0.1169817859174254,301532756.4839289,ok
382,301539051.75444174,0.007898958888713456,302423.768161527,878779.6230052046,0.17207031219460575,301513032.67834044,ok
383,301500674.3939866,0.006206755831118935,414937.2514335237,3730371.531729876,0.05561607575869338,301489135.8031812,ok
384,301482816.4991205,0.009472809913226571,250210.11510466313,259498.38643526932,0.48210341216722147,301422502.9239951,ok
385,301429170.19657683,0.0034769427585857396,1096299.40926274,8761530.799279766,0.06256323434672285,301394876.1781489,ok
386,301396894.7507973,0.008449852495527673,363099.4110370543,2083614.833625112,0.08713208534931746,301381075.9463609,ok
387,301374688.8086935,0.008505163378894258,231897.03522492555,297577.4968961202,0.38964141718329814,301329510.46397066,ok
388,301335677.78425556,0.0035790612655040763,657081.1409626673,7218410.061964629,0.04551425697086472,301320724.50430536,ok
389,301319379.76797926,0.010934893182913564,183092.80323293078,106233.166338812,0.8617497225348083,301240489.68178725,ok
390,301246183.65946126,0.004398633336021124,957318.6867442833,5763662.666794272,0.08304777205817464,301206432.0674194,ok
391,301192460.88052666,0.008665215026234688,413032.884199246,989917.3963495136,0.20861987359873363,301149377.44647974,ok
392,301148487.4468089,0.008677102703429319,328731.2604517893,1134461.1633976095,0.14488431647464628,301124673.4448217,ok
393,301117933.4062568,0.008240725382689334,250337.94350106997,891530.92677392,0.14039778990446186,301100359.95925844,ok
394,301104847.43287206,0.008023962857600228,279275.2186517065,706238.1893522625,0.19772027544124185,301077238.2462942,ok
395,301080511.5175483,0.010785924706032096,261917.72414293652,2327962.2937486405,0.056254717880584545,301073144.4637085,ok
396,301069436.26287776,0.009727889638084073,209101.5546007368,28810.302048423717,1.000000109477634,300889144.9937417,ok
397,300883050.5151606,0.00892599391749745,357358.21406622964,589844.1320792881,0.30292597199067567,300828923.9729882,ok
398,300826760.6503019,0.007108788219477212,357695.4067558538,1465113.2632599429,0.12207090595848046,300804928.549122,ok
399,300804323.06178343,0.00917252543317933,221755.2035583035,327621.13455797394,0.33843238449420454,300766798.4906263,ok
400,300785216.7925437,0.0028164101281700905,1194153.5143085597,15926419.940920517,0.03748970323331622,300762832.5621105,ok
401,300758175.16758144,0.009559175009182743,227478.22765729885,315106.5378111156,0.3609544715217178,300717120.5258581,ok
402,300718732.7721921,0.006163393205167075,338176.0331477563,898261.4562570429,0.18823919850513166,300686903.7794754,ok
403,300688352.61463743,0.008856493296499136,252293.45645946448,129547.56356800089,0.9737483651208654,300565517.4442584,ok
404,300560547.4087638,0.0029172741809455754,1578694.1445421542,13288082.918333208,0.05940262994461273,300513658.1167319,ok
405,300510791.5573002,0.005950017797415074,638210.2439090697,4229400.071996748,0.07544926384887529,300486715.3107583,ok
406,300492834.0849424,0.008341705770081094,294297.5611210122,566200.0376074876,0.2598883270695144,300454591.8345322,ok
407,300462949.25074685,0.006317832760800903,560412.9450088175,4909612.662350072,0.05707303035394304,300446957.0182362,ok
408,300449457.45703924,0.009086707793291684,896551.5306977527,131819754.33169428,0.003400672134624776,300447933.0181354,ok
409,300447444.05137616,0.009630451802173992,251769.71644924162,237673.310074164,0.5296550049533937,300380768.5061697,ok
410,300398004.2269427,0.003688968867546104,761958.4240452115,4889658.492291148,0.07791530075632956,300368320.1170561,ok
411,300364946.00639963,0.008270486188188146,277637.4693262471,339432.8032723667,0.4089726547487899,300308172.9399556,ok
412,300324889.927799,0.004503350388794846,689006.8121526424,8136866.431034889,0.04233858439194085,300310304.1412675,ok
413,300310549.2649481,0.011368681065955101,771581.4619229306,102232496.86114177,0.0037736604583322375,300309093.4217215,ok
414,300309651.1104928,0.010223718912835316,230649.80058559612,167360.06798001172,0.6890825373384267,300230182.7355808,ok
415,300239362.297132,0.0044298657026480065,721915.544130272,4018911.627470285,0.089814806973584,300206942.9445084,ok
416,300198710.4038186,0.007919900516997598,459087.64788261516,5524959.231364563,0.041546700044086025,300189173.6154183,ok
417,300187777.1988227,0.008387210658409467,269351.61778261024,312071.5466129825,0.4315542712976783,300129657.27825516,ok
418,300111016.90532297,0.007401511231136863,363906.37426914915,1277812.431563006,0.14239428466978635,300085107.81139755,ok
419,300087030.85473126,0.008725562464753632,272207.1618203052,499647.1059350768,0.2723994180961746,300049956.31849056,ok
420,300043303.2141442,0.004472016928512378,519153.11484535004,4830390.960648239,0.05373820867448788,300029354.03493434,ok
421,300029732.2520638,0.010604952688487868,173547.05794646463,57984.4654061698,1.0000000933585085,299914169.65414816,ok
422,299904148.912963,0.0068504639520916176,598707.8577832076,3776761.2802853864,0.07926207315623175,299880421.4999516,ok
423,299881617.6855789,0.0073799735954442796,398648.27295909484,2149846.075172378,0.09271553846642965,299863137.24093586,ok
424,299863734.9103368,0.009177928219199634,264624.75452555233,1016973.0554167485,0.13010411294383356,299846520.52586156,ok
425,299863088.74824494,0.007524811452128603,311146.3103292474,1380777.386670123,0.11267070033628176,299845560.211899,ok
426,299840579.78145695,0.009722346980850873,182447.8563501563,29279.70597969392,1.0000000013413661,299687411.63092035,ok
427,299687325.62200016,0.007840188293770957,364142.46725163126,2766842.72800534,0.06580469203505239,299675344.48054296,ok
428,299678395.523607,0.009798359076251576,284015.719145542,466124.82762084465,0.30465628766782415,299635131.93628997,ok
429,299632264.91825116,0.003943893914361261,749420.3780250071,14060620.344856378,0.02664961998988751,299622279.0341076,ok
430,299622091.2529204,0.010886236197224168,227195.70756838107,195282.29629743323,0.5817109688794849,299556010.135333,ok
431,299555692.7094401,0.003472758134540015,817208.2026796525,9023004.601464652,0.045284704972166356,299537189.1932605,ok
432,299539227.06584793,0.009309290685845722,307777.99311806244,672942.701844544,0.22868068282369305,299504035.62503576,ok
433,299511038.1655419,0.004186747134377875,627748.3894194019,6910102.00355923,0.04542251251110791,299496781.2110058,ok
434,299495515.46816385,0.010872151222624745,207685.40518225415,93589.66235399767,1.0000000724903872,299381419.7238491,ok
435,299374785.3843031,0.003045613796883404,1220350.4254634224,13201825.758871011,0.04621900211958955,299346583.69485253,ok
436,299347062.6790904,0.00711249557403039,482574.6207383964,1456799.4829003792,0.16562836080145577,299307098.6573917,ok
437,299303744.46633476,0.0096014073189902,271908.40933854546,339707.3825457948,0.4002097441934315,299249334.268862,ok
438,299244118.28808016,0.005986653214792255,539115.0230962987,5147595.261878525,0.052365715996439674,299230002.7159857,ok
439,299229038.6519028,0.01024192497628418,234181.50121093725,407945.0400784572,0.28702579784509547,299195430.58579,ok
440,299195154.0658298,0.004478731943714298,479955.77509827993,4768518.681125737,0.0503254581971118,299183077.0686817,ok
441,299182665.98316354,0.011624862961426395,188534.68431112892,97162.4691436694,0.9702032377972605,299091207.5025857,ok
442,299072224.387568,0.0027260901675722174,1165252.3123135557,15208983.534662474,0.0383080272806481,299049905.1288835,ok
443,299050001.9489031,0.00977276941565423,337216.35115786,938888.0583158352,0.17958283107932707,299019722.8153895,ok
444,299009551.8457236,0.008659704083909734,245933.12474354054,584648.0801395299,0.21032577810299752,298983688.8078121,ok
445,298982746.24305457,0.00865896098136324,292823.1646996206,1311419.559578493,0.11164358597554307,298966400.3289727,ok
446,298964701.01781315,0.011818336309458815,165697.69961940174,303507.40347578545,0.27297142956287307,298942085.648843,ok
447,298953431.2618827,0.004752375554540625,454360.14621858613,3313969.247317724,0.0685522574758861,298937857.55501753,ok
448,298934692.5734952,0.011246852842125878,173841.88972748155,57878.676796810905,1.000000006905028,298818729.36016345,ok
449,298809430.84159774,0.004034359196411526,615487.503167811,4865123.487852714,0.06325507509774068,298789964.4874804,ok
450,298780639.3894583,0.009823585755163655,273115.85569919366,436632.1489229451,0.31275280161217806,298737930.514941,ok
451,298768588.970923,0.003408463981339879,1028906.7959545112,24167622.845315445,0.021286884575698977,298757637.86082065,ok
452,298758070.65664864,0.007131572582724154,403232.0227833149,3107101.239564537,0.06488878084317398,298744988.039471,ok
453,298748863.8946612,0.007395229074032111,307500.7461035154,1911734.2180273263,0.0804245546278965,298736498.5893846,ok
454,298735268.5693976,0.01038399382382481,194208.38696277363,119049.38819211771,0.8156631038261489,298656064.2615481,ok
455,298651896.29394174,0.0035226387385441636,752206.885648408,6422065.795426636,0.05856424627291106,298629870.07929206,ok
456,298631172.73444027,0.005957104105452896,633219.1860829385,9737269.325953323,0.03251523424514826,298620878.09935826,ok
457,298618923.769079,0.012293433662547017,285253.10453496396,1515342.1928115047,0.094121679541476,298605499.51843244,ok
458,298603020.85404813,0.010524762346920272,182894.6911563224,107201.70330093661,0.8530400428568772,298525012.606457,ok
459,298527504.36473614,0.002926314272345682,843013.8948777118,6188721.960219917,0.06810888421684363,298498795.9968564,ok
460,298490038.84513533,0.010618962667648892,143551.91288979028,289119.062530004,0.24825743351822893,298472219.9304,ok
461,298469783.91551024,0.007676599206764037,272871.49661225895,2060972.6497415493,0.06619968893000051,298460751.91141343,ok
462,298460918.85171515,0.010323261513610557,184159.469196427,90252.23761374295,1.0000000007203287,298367011.6201299,ok
463,298373129.8933381,0.004019299436284632,1104481.056013733,11204305.219557399,0.04928824386566305,298345910.92752117,ok
464,298351752.40460783,0.006871499431567547,510628.6946907127,2810594.2693004655,0.09083998716360511,298328559.65257233,ok
465,298327547.2133606,0.010161027094654617,228338.652020087,698031.4314244156,0.16355900446641422,298308873.7920578,ok
466,298304015.81616884,0.010811184058872639,281544.6516565116,1958230.3178973298,0.07188752239287743,298293896.0424436,ok
467,298303868.62459236,0.005743327014329393,465038.38147654757,7098145.022545452,0.03275774022645856,298296251.8213445,ok
468,298296746.13660955,0.010922663704887968,173033.73129823813,41899.586875557776,1.0000000431348006,298165611.98833776,ok
469,298169642.071597,0.007890931205354593,379314.1298934994,1907514.823264925,0.09942626009171998,298150785.1789294,ok
470,298153754.20613366,0.010439483940555591,229650.49818466156,332824.42785533436,0.34500246821498565,298114139.2117834,ok
471,298133718.8068185,0.003673533271347287,581741.8303695067,4406072.200423473,0.0660159212000197,298114516.69540226,ok
472,298112148.37938887,0.011259840471003722,178568.4032170136,72612.52102478435,1.0000000000774487,298006192.49719405,ok
473,298014831.7401105,0.0040591849200232516,900231.1534950512,6023934.06027551,0.07472119917709377,297981198.56444764,ok
474,297984244.6939329,0.010006155998121422,334835.49928047205,2970637.704832448,0.05635751184598892,297974809.4461243,ok
475,297975199.34074455,0.011606745491298656,219865.26961175873,183089.03408940596,0.6004326548153458,297909192.19697726,ok
476,297907120.20184743,0.005232810073200931,791334.1810049905,11672584.476518268,0.03389712803522292,297893708.22382134,ok
477,297890414.37885267,0.010764457232370472,274253.04093500983,896907.8892375513,0.1528880748100836,297869449.369133,ok
478,297871094.48741955,0.010079800959845028,241557.18697563192,441213.0766190097,0.2737420985192355,297838032.30178195,ok
479,297839347.1105343,0.0077690207493773525,341468.41915858805,3226191.0886352183,0.052921294767917806,297830311.63510215,ok
480,297828555.31673,0.010830789840090829,172863.93960419804,175719.44646311007,0.49187481261639554,297786041.60777956,ok
481,297799126.3234104,0.004411510753867015,650892.2891455361,5086128.312604551,0.06398701026992192,297778301.9976153,ok
482,297780552.71677047,0.010240728960281541,200831.00360667545,296757.1045890058,0.33837606665696623,297746574.51423883,ok
483,297752079.1327786,0.0037317499597884687,630520.6845349786,8296211.680661413,0.03800051811628259,297740099.0764309,ok
484,297739957.8476637,0.010501556086997101,190139.65246455016,226743.4393914647,0.41928369123897924,297700096.6199956,ok
485,297702019.08333325,0.0049411696941957,565881.317153648,5959627.540350353,0.047476231804947755,297688586.1270396,ok
486,297688903.0481204,0.012437477368245518,249739.89124336623,849333.2518014691,0.14702114318122958,297670544.5259661,ok
487,297666691.77204347,0.008435983078864678,268201.6434596048,1734549.3894916342,0.07731161911111968,297656324.2203914,ok
488,297654121.8860418,0.010844420481939246,159404.63489776693,27748.41065199133,1.000000888177616,297522465.5695075,ok
489,297521227.83909565,0.009267615421380106,368665.9708994475,2488662.7611960466,0.0740690897633449,297507574.46265,ok
490,297510861.8984453,0.011291843019255106,194828.79770704682,192359.8991712376,0.5064173940266298,297461529.55243725,ok
491,297460767.8333926,0.005384008891576253,591407.5355273933,4049521.3719034507,0.07302190570356296,297439174.9807468,ok
492,297440558.3264037,0.009155369730272507,383748.47317880526,7916101.621152514,0.024238475675539325,297435907.5873874,ok
493,297436262.2594134,0.011922571901635879,199847.2913192759,193949.20487439857,0.5152052349188462,297384781.07407737,ok
494,297401831.19480187,0.004433337811661353,679031.9254999297,5679375.812388398,0.05978050651435676,297381534.75857896,ok
495,297378733.0207298,0.009061473990066208,293216.14285472257,1487430.4483813234,0.09856465664455477,297364282.6465082,ok
496,297360023.72757906,0.01111446227867969,160940.26410678844,113565.00171467502,0.7085821409624984,297303004.0291251,ok
497,297293142.41093516,0.0036253451788793214,564584.579291825,4896964.111403615,0.05764638727666704,297276869.280281,ok
498,297277778.80032575,0.012769607641896183,178351.35379447855,272105.64102288533,0.3277244696655855,297248553.74890757,ok
499,297245358.6719449,0.007517583369650275,271420.60619600036,1760767.1676713892,0.07707453068736894,297234898.86402416,ok
500,297233786.46093935,0.011703775275893143,150109.16943814806,34761.73984673237,1.0000001690583524,297118439.0177243,ok
501,297106289.36778134,0.0077085251568407235,391156.05210357707,3981464.350942224,0.049122134172946814,297096682.15774435,ok
